data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,12,0.01862464183381089,0.14285714285714285
2020-02-26,2020-03-04,32,0.004297994269340974,0.03296703296703297
2020-02-26,2020-03-04,17,0.10744985673352435,0.8241758241758241
2020-03-05,2020-03-12,18,0.09455587392550144,0.6666666666666666
2020-03-05,2020-03-12,10,0.027220630372492838,0.1919191919191919
2020-03-05,2020-03-12,11,0.02005730659025788,0.1414141414141414
2020-03-13,2020-03-20,87,0.0014326647564469914,0.002849002849002849
2020-03-13,2020-03-20,13,0.02005730659025788,0.039886039886039885
2020-03-13,2020-03-20,20,0.10028653295128939,0.19943019943019943
2020-03-13,2020-03-20,14,0.07879656160458452,0.15669515669515668
2020-03-13,2020-03-20,16,0.08022922636103152,0.15954415954415954
2020-03-13,2020-03-20,9,0.027220630372492838,0.05413105413105413
2020-03-13,2020-03-20,15,0.08739255014326648,0.1737891737891738
2020-03-13,2020-03-20,19,0.08882521489971347,0.17663817663817663
2020-03-13,2020-03-20,7,0.01862464183381089,0.037037037037037035
2020-03-21,2020-03-28,21,0.04011461318051576,0.4307692307692308
2020-03-21,2020-03-28,31,0.004297994269340974,0.046153846153846156
2020-03-21,2020-03-28,8,0.01862464183381089,0.2
2020-03-21,2020-03-28,62,0.0014326647564469914,0.015384615384615385
2020-03-21,2020-03-28,24,0.0071633237822349575,0.07692307692307693
2020-03-21,2020-03-28,3,0.012893982808022923,0.13846153846153847
2020-03-21,2020-03-28,30,0.008595988538681949,0.09230769230769231
2020-03-29,2020-04-05,46,0.0028653295128939827,0.15384615384615385
2020-03-29,2020-04-05,54,0.0014326647564469914,0.07692307692307693
2020-03-29,2020-04-05,49,0.0014326647564469914,0.07692307692307693
2020-03-29,2020-04-05,5,0.012893982808022923,0.6923076923076923
2020-04-06,2020-04-13,4,0.011461318051575931,0.6666666666666666
2020-04-06,2020-04-13,23,0.0057306590257879654,0.3333333333333333
2020-04-14,2020-04-21,57,0.0014326647564469914,0.045454545454545456
2020-04-14,2020-04-21,59,0.0028653295128939827,0.09090909090909091
2020-04-14,2020-04-21,6,0.008595988538681949,0.2727272727272727
2020-04-14,2020-04-21,52,0.0028653295128939827,0.09090909090909091
2020-04-14,2020-04-21,71,0.0014326647564469914,0.045454545454545456
2020-04-14,2020-04-21,22,0.014326647564469915,0.45454545454545453
2020-06-09,2020-06-16,27,0.0071633237822349575,1.0
2020-06-25,2020-07-02,34,0.0028653295128939827,1.0
2020-08-20,2020-08-27,39,0.0014326647564469914,1.0
2020-09-13,2020-09-20,95,0.0014326647564469914,1.0
2020-09-29,2020-10-06,33,0.004297994269340974,1.0
2020-10-07,2020-10-14,29,0.0014326647564469914,1.0
2020-10-23,2020-10-30,37,0.0028653295128939827,0.25
2020-10-23,2020-10-30,41,0.004297994269340974,0.375
2020-10-23,2020-10-30,25,0.004297994269340974,0.375
2020-10-31,2020-11-07,51,0.0028653295128939827,0.2857142857142857
2020-10-31,2020-11-07,28,0.0028653295128939827,0.2857142857142857
2020-10-31,2020-11-07,36,0.0028653295128939827,0.2857142857142857
2020-10-31,2020-11-07,48,0.0014326647564469914,0.14285714285714285
2020-11-08,2020-11-15,44,0.004297994269340974,1.0
2020-11-16,2020-11-23,26,0.008595988538681949,0.46153846153846156
2020-11-16,2020-11-23,35,0.0014326647564469914,0.07692307692307693
2020-11-16,2020-11-23,38,0.0028653295128939827,0.15384615384615385
2020-11-16,2020-11-23,42,0.0014326647564469914,0.07692307692307693
2020-11-16,2020-11-23,2,0.004297994269340974,0.23076923076923078
2020-12-02,2020-12-09,1,0.0014326647564469914,1.0
