data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,12,0.025076623014767346,0.04339440694310511
2020-03-03,2020-04-02,10,0.05628308721092226,0.09739633558341369
2020-03-03,2020-04-02,7,0.06937865700752299,0.12005785920925748
2020-03-03,2020-04-02,13,0.02117581499024798,0.03664416586306654
2020-03-03,2020-04-02,15,0.012538311507383673,0.021697203471552556
2020-03-03,2020-04-02,4,0.1521315129562552,0.26325940212150434
2020-03-03,2020-04-02,1,0.020618556701030927,0.03567984570877531
2020-03-03,2020-04-02,9,0.06770688213987183,0.1171648987463838
2020-03-03,2020-04-02,24,0.004736695458344943,0.00819672131147541
2020-03-03,2020-04-02,75,0.00027862914460852607,0.00048216007714561236
2020-03-03,2020-04-02,16,0.014210086375034828,0.02459016393442623
2020-03-03,2020-04-02,11,0.02897743103928671,0.05014464802314368
2020-03-03,2020-04-02,23,0.008637503482864307,0.014946962391513982
2020-03-03,2020-04-02,46,0.0016717748676511562,0.0028929604628736743
2020-03-03,2020-04-02,14,0.018668152688771245,0.03230472516875603
2020-03-03,2020-04-02,36,0.004179437169127891,0.007232401157184185
2020-03-03,2020-04-02,2,0.050710504318751744,0.08775313404050145
2020-03-03,2020-04-02,88,0.00027862914460852607,0.00048216007714561236
2020-03-03,2020-04-02,30,0.006408470325996099,0.011089681774349084
2020-03-03,2020-04-02,42,0.0030649205906937865,0.005303760848601736
2020-03-03,2020-04-02,43,0.0019504040122596824,0.0033751205400192863
2020-03-03,2020-04-02,55,0.0013931457230426303,0.0024108003857280617
2020-03-03,2020-04-02,175,0.00027862914460852607,0.00048216007714561236
2020-03-03,2020-04-02,25,0.007522986904430203,0.013018322082931534
2020-04-03,2020-05-03,6,0.06714962385065477,0.17918215613382898
2020-04-03,2020-05-03,5,0.060462524380050155,0.1613382899628253
2020-04-03,2020-05-03,3,0.06352744497074395,0.16951672862453532
2020-04-03,2020-05-03,18,0.01058790749512399,0.02825278810408922
2020-04-03,2020-05-03,8,0.07439398161047646,0.19851301115241635
2020-04-03,2020-05-03,26,0.008358874338255782,0.022304832713754646
2020-04-03,2020-05-03,33,0.004458066313736417,0.011895910780669145
2020-04-03,2020-05-03,82,0.00027862914460852607,0.0007434944237918215
2020-04-03,2020-05-03,19,0.011423794928949568,0.030483271375464683
2020-04-03,2020-05-03,51,0.0008358874338255781,0.0022304832713754648
2020-04-03,2020-05-03,27,0.005572582892170521,0.01486988847583643
2020-04-03,2020-05-03,84,0.00027862914460852607,0.0007434944237918215
2020-04-03,2020-05-03,35,0.003900808024519365,0.010408921933085501
2020-04-03,2020-05-03,124,0.00027862914460852607,0.0007434944237918215
2020-04-03,2020-05-03,50,0.0013931457230426303,0.0037174721189591076
2020-04-03,2020-05-03,41,0.004179437169127891,0.011152416356877323
2020-04-03,2020-05-03,34,0.003622178879910839,0.009665427509293681
2020-04-03,2020-05-03,86,0.00027862914460852607,0.0007434944237918215
2020-04-03,2020-05-03,103,0.0005572582892170521,0.001486988847583643
2020-04-03,2020-05-03,126,0.00027862914460852607,0.0007434944237918215
2020-04-03,2020-05-03,17,0.012816940651992199,0.03420074349442379
2020-04-03,2020-05-03,68,0.0005572582892170521,0.001486988847583643
2020-04-03,2020-05-03,29,0.004458066313736417,0.011895910780669145
2020-04-03,2020-05-03,76,0.00027862914460852607,0.0007434944237918215
2020-04-03,2020-05-03,64,0.0005572582892170521,0.001486988847583643
2020-04-03,2020-05-03,32,0.005572582892170521,0.01486988847583643
2020-04-03,2020-05-03,38,0.004179437169127891,0.011152416356877323
2020-04-03,2020-05-03,59,0.0008358874338255781,0.0022304832713754648
2020-04-03,2020-05-03,180,0.00027862914460852607,0.0007434944237918215
2020-04-03,2020-05-03,45,0.0019504040122596824,0.0052044609665427505
2020-04-03,2020-05-03,39,0.003622178879910839,0.009665427509293681
2020-04-03,2020-05-03,228,0.00027862914460852607,0.0007434944237918215
2020-04-03,2020-05-03,93,0.00027862914460852607,0.0007434944237918215
2020-04-03,2020-05-03,58,0.0008358874338255781,0.0022304832713754648
2020-04-03,2020-05-03,31,0.005572582892170521,0.01486988847583643
