data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,19,0.000998003992015968
2020-02-27,2020-02-28,28,0.000998003992015968
2020-02-29,2020-03-01,36,0.000998003992015968
2020-03-02,2020-03-03,13,0.000998003992015968
2020-03-04,2020-03-05,17,0.000998003992015968
2020-03-04,2020-03-05,21,0.000998003992015968
2020-03-04,2020-03-05,6,0.000998003992015968
2020-03-04,2020-03-05,16,0.001996007984031936
2020-03-05,2020-03-06,12,0.000998003992015968
2020-03-05,2020-03-06,10,0.000998003992015968
2020-03-06,2020-03-07,17,0.000998003992015968
2020-03-06,2020-03-07,4,0.000998003992015968
2020-03-06,2020-03-07,31,0.000998003992015968
2020-03-06,2020-03-07,72,0.000998003992015968
2020-03-06,2020-03-07,54,0.000998003992015968
2020-03-06,2020-03-07,97,0.000998003992015968
2020-03-06,2020-03-07,32,0.000998003992015968
2020-03-06,2020-03-07,1,0.000998003992015968
2020-03-07,2020-03-08,10,0.000998003992015968
2020-03-07,2020-03-08,25,0.000998003992015968
2020-03-07,2020-03-08,30,0.000998003992015968
2020-03-07,2020-03-08,18,0.000998003992015968
2020-03-08,2020-03-09,18,0.000998003992015968
2020-03-08,2020-03-09,8,0.000998003992015968
2020-03-08,2020-03-09,15,0.000998003992015968
2020-03-08,2020-03-09,48,0.000998003992015968
2020-03-08,2020-03-09,38,0.000998003992015968
2020-03-08,2020-03-09,2,0.000998003992015968
2020-03-08,2020-03-09,20,0.000998003992015968
2020-03-09,2020-03-10,14,0.001996007984031936
2020-03-09,2020-03-10,3,0.000998003992015968
2020-03-09,2020-03-10,9,0.000998003992015968
2020-03-09,2020-03-10,33,0.000998003992015968
2020-03-09,2020-03-10,34,0.000998003992015968
2020-03-10,2020-03-11,15,0.000998003992015968
2020-03-10,2020-03-11,77,0.000998003992015968
2020-03-10,2020-03-11,22,0.000998003992015968
2020-03-10,2020-03-11,7,0.000998003992015968
2020-03-10,2020-03-11,29,0.000998003992015968
2020-03-11,2020-03-12,20,0.000998003992015968
2020-03-11,2020-03-12,11,0.000998003992015968
2020-03-11,2020-03-12,116,0.000998003992015968
2020-03-11,2020-03-12,57,0.000998003992015968
2020-03-12,2020-03-13,51,0.000998003992015968
2020-03-12,2020-03-13,269,0.000998003992015968
2020-03-12,2020-03-13,106,0.000998003992015968
2020-03-12,2020-03-13,27,0.000998003992015968
2020-03-12,2020-03-13,46,0.000998003992015968
2020-03-12,2020-03-13,23,0.000998003992015968
2020-03-12,2020-03-13,5,0.000998003992015968
2020-03-13,2020-03-14,44,0.000998003992015968
2020-03-13,2020-03-14,76,0.000998003992015968
2020-03-13,2020-03-14,49,0.000998003992015968
2020-03-13,2020-03-14,26,0.001996007984031936
2020-03-13,2020-03-14,40,0.000998003992015968
2020-03-13,2020-03-14,86,0.000998003992015968
2020-03-14,2020-03-15,21,0.001996007984031936
2020-03-14,2020-03-15,78,0.001996007984031936
2020-03-14,2020-03-15,53,0.000998003992015968
2020-03-14,2020-03-15,92,0.000998003992015968
2020-03-14,2020-03-15,95,0.000998003992015968
2020-03-14,2020-03-15,52,0.000998003992015968
2020-03-14,2020-03-15,39,0.000998003992015968
2020-03-14,2020-03-15,41,0.000998003992015968
2020-03-15,2020-03-16,73,0.000998003992015968
2020-03-15,2020-03-16,87,0.000998003992015968
2020-03-15,2020-03-16,59,0.000998003992015968
2020-03-15,2020-03-16,74,0.000998003992015968
2020-03-15,2020-03-16,108,0.000998003992015968
2020-03-16,2020-03-17,17,0.003992015968063872
2020-03-16,2020-03-17,45,0.000998003992015968
2020-03-16,2020-03-17,24,0.001996007984031936
2020-03-16,2020-03-17,70,0.000998003992015968
2020-03-16,2020-03-17,50,0.000998003992015968
2020-03-17,2020-03-18,36,0.001996007984031936
2020-03-17,2020-03-18,93,0.000998003992015968
2020-03-17,2020-03-18,71,0.000998003992015968
2020-03-17,2020-03-18,175,0.000998003992015968
2020-03-18,2020-03-19,3,0.001996007984031936
2020-03-18,2020-03-19,284,0.000998003992015968
2020-03-18,2020-03-19,65,0.000998003992015968
2020-03-19,2020-03-20,5,0.003992015968063872
2020-03-19,2020-03-20,245,0.000998003992015968
2020-03-19,2020-03-20,62,0.000998003992015968
2020-03-20,2020-03-21,23,0.001996007984031936
2020-03-20,2020-03-21,121,0.000998003992015968
2020-03-20,2020-03-21,101,0.000998003992015968
2020-03-20,2020-03-21,83,0.001996007984031936
2020-03-21,2020-03-22,3,0.000998003992015968
2020-03-21,2020-03-22,90,0.000998003992015968
2020-03-21,2020-03-22,102,0.000998003992015968
2020-03-21,2020-03-22,58,0.000998003992015968
2020-03-21,2020-03-22,103,0.000998003992015968
2020-03-21,2020-03-22,35,0.000998003992015968
2020-03-22,2020-03-23,10,0.000998003992015968
2020-03-22,2020-03-23,119,0.000998003992015968
2020-03-22,2020-03-23,55,0.000998003992015968
2020-03-22,2020-03-23,47,0.000998003992015968
2020-03-22,2020-03-23,56,0.000998003992015968
2020-03-22,2020-03-23,117,0.000998003992015968
2020-03-22,2020-03-23,236,0.000998003992015968
2020-03-22,2020-03-23,144,0.000998003992015968
2020-03-22,2020-03-23,68,0.000998003992015968
2020-03-22,2020-03-23,107,0.000998003992015968
2020-03-23,2020-03-24,15,0.007984031936127744
2020-03-23,2020-03-24,110,0.000998003992015968
2020-03-24,2020-03-25,11,0.001996007984031936
2020-03-24,2020-03-25,204,0.000998003992015968
2020-03-25,2020-03-26,103,0.000998003992015968
2020-03-25,2020-03-26,37,0.000998003992015968
2020-03-25,2020-03-26,75,0.000998003992015968
2020-03-26,2020-03-27,9,0.003992015968063872
2020-03-26,2020-03-27,180,0.000998003992015968
2020-03-26,2020-03-27,96,0.000998003992015968
2020-03-27,2020-03-28,16,0.005988023952095809
2020-03-27,2020-03-28,89,0.000998003992015968
2020-03-27,2020-03-28,279,0.000998003992015968
2020-03-27,2020-03-28,199,0.000998003992015968
2020-03-27,2020-03-28,79,0.000998003992015968
2020-03-28,2020-03-29,28,0.000998003992015968
2020-03-28,2020-03-29,122,0.000998003992015968
2020-03-28,2020-03-29,99,0.000998003992015968
2020-03-28,2020-03-29,156,0.000998003992015968
2020-03-29,2020-03-30,21,0.001996007984031936
2020-03-29,2020-03-30,100,0.000998003992015968
2020-03-29,2020-03-30,63,0.000998003992015968
2020-03-29,2020-03-30,118,0.000998003992015968
2020-03-29,2020-03-30,135,0.000998003992015968
2020-03-30,2020-03-31,9,0.001996007984031936
2020-03-30,2020-03-31,42,0.000998003992015968
2020-03-30,2020-03-31,139,0.000998003992015968
2020-03-31,2020-04-01,7,0.001996007984031936
2020-03-31,2020-04-01,126,0.000998003992015968
2020-03-31,2020-04-01,132,0.000998003992015968
2020-03-31,2020-04-01,178,0.000998003992015968
2020-03-31,2020-04-01,94,0.000998003992015968
2020-04-01,2020-04-02,19,0.006986027944111776
2020-04-01,2020-04-02,64,0.000998003992015968
2020-04-01,2020-04-02,98,0.000998003992015968
2020-04-01,2020-04-02,169,0.000998003992015968
2020-04-02,2020-04-03,12,0.001996007984031936
2020-04-02,2020-04-03,267,0.000998003992015968
2020-04-02,2020-04-03,43,0.001996007984031936
2020-04-03,2020-04-04,14,0.00499001996007984
2020-04-03,2020-04-04,235,0.000998003992015968
2020-04-03,2020-04-04,128,0.000998003992015968
2020-04-04,2020-04-05,124,0.000998003992015968
2020-04-04,2020-04-05,80,0.001996007984031936
2020-04-04,2020-04-05,66,0.000998003992015968
2020-04-04,2020-04-05,61,0.000998003992015968
2020-04-04,2020-04-05,91,0.000998003992015968
2020-04-04,2020-04-05,195,0.000998003992015968
2020-04-04,2020-04-05,193,0.000998003992015968
2020-04-05,2020-04-06,18,0.00998003992015968
2020-04-05,2020-04-06,82,0.000998003992015968
2020-04-05,2020-04-06,127,0.000998003992015968
2020-04-06,2020-04-07,15,0.00499001996007984
2020-04-06,2020-04-07,163,0.000998003992015968
2020-04-06,2020-04-07,113,0.000998003992015968
2020-04-07,2020-04-08,19,0.010978043912175649
2020-04-07,2020-04-08,130,0.000998003992015968
2020-04-07,2020-04-08,138,0.000998003992015968
2020-04-07,2020-04-08,252,0.000998003992015968
2020-04-07,2020-04-08,84,0.000998003992015968
2020-04-08,2020-04-09,61,0.001996007984031936
2020-04-08,2020-04-09,60,0.000998003992015968
2020-04-09,2020-04-10,28,0.001996007984031936
2020-04-09,2020-04-10,67,0.000998003992015968
2020-04-09,2020-04-10,266,0.000998003992015968
2020-04-09,2020-04-10,123,0.000998003992015968
2020-04-09,2020-04-10,136,0.000998003992015968
2020-04-09,2020-04-10,153,0.000998003992015968
2020-04-09,2020-04-10,262,0.000998003992015968
2020-04-10,2020-04-11,72,0.001996007984031936
2020-04-10,2020-04-11,164,0.000998003992015968
2020-04-10,2020-04-11,150,0.000998003992015968
2020-04-10,2020-04-11,265,0.000998003992015968
2020-04-10,2020-04-11,81,0.000998003992015968
2020-04-10,2020-04-11,188,0.000998003992015968
2020-04-10,2020-04-11,112,0.000998003992015968
2020-04-11,2020-04-12,19,0.008982035928143712
2020-04-11,2020-04-12,104,0.000998003992015968
2020-04-12,2020-04-13,19,0.012974051896207584
2020-04-12,2020-04-13,167,0.000998003992015968
2020-04-12,2020-04-13,168,0.000998003992015968
2020-04-13,2020-04-14,6,0.001996007984031936
2020-04-13,2020-04-14,85,0.000998003992015968
2020-04-13,2020-04-14,155,0.000998003992015968
2020-04-14,2020-04-15,15,0.012974051896207584
2020-04-14,2020-04-15,133,0.000998003992015968
2020-04-14,2020-04-15,129,0.000998003992015968
2020-04-14,2020-04-15,114,0.000998003992015968
2020-04-15,2020-04-16,61,0.001996007984031936
2020-04-15,2020-04-16,88,0.000998003992015968
2020-04-15,2020-04-16,260,0.000998003992015968
2020-04-15,2020-04-16,69,0.000998003992015968
2020-04-16,2020-04-17,9,0.011976047904191617
2020-04-16,2020-04-17,201,0.000998003992015968
2020-04-17,2020-04-18,18,0.006986027944111776
2020-04-17,2020-04-18,258,0.000998003992015968
2020-04-17,2020-04-18,182,0.000998003992015968
2020-04-18,2020-04-19,15,0.010978043912175649
2020-04-19,2020-04-20,14,0.0029940119760479044
2020-04-19,2020-04-20,200,0.000998003992015968
2020-04-19,2020-04-20,151,0.000998003992015968
2020-04-20,2020-04-21,25,0.000998003992015968
2020-04-20,2020-04-21,140,0.000998003992015968
2020-04-20,2020-04-21,148,0.000998003992015968
2020-04-21,2020-04-22,15,0.007984031936127744
2020-04-21,2020-04-22,134,0.000998003992015968
2020-04-22,2020-04-23,15,0.006986027944111776
2020-04-22,2020-04-23,253,0.000998003992015968
2020-04-23,2020-04-24,250,0.000998003992015968
2020-04-23,2020-04-24,176,0.000998003992015968
2020-04-24,2020-04-25,63,0.000998003992015968
2020-04-25,2020-04-26,18,0.00499001996007984
2020-04-25,2020-04-26,194,0.000998003992015968
2020-04-26,2020-04-27,24,0.001996007984031936
2020-04-27,2020-04-28,37,0.000998003992015968
2020-04-28,2020-04-29,93,0.000998003992015968
2020-04-29,2020-04-30,7,0.001996007984031936
2020-04-30,2020-05-01,19,0.0029940119760479044
2020-04-30,2020-05-01,170,0.000998003992015968
2020-04-30,2020-05-01,125,0.000998003992015968
2020-05-01,2020-05-02,10,0.005988023952095809
2020-05-01,2020-05-02,143,0.000998003992015968
