data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,8,0.0394980456696153,0.0394980456696153
2020-01-01,2020-08-28,11,0.033840773503394365,0.033840773503394365
2020-01-01,2020-08-28,0,0.015994651306315572,0.015994651306315572
2020-01-01,2020-08-28,5,0.03456078996091339,0.03456078996091339
2020-01-01,2020-08-28,16,0.04597819378728657,0.04597819378728657
2020-01-01,2020-08-28,4,0.02993211273400535,0.02993211273400535
2020-01-01,2020-08-28,48,0.0035486525406295,0.0035486525406295
2020-01-01,2020-08-28,20,0.04196667352396626,0.04196667352396626
2020-01-01,2020-08-28,38,0.005400123431392717,0.005400123431392717
2020-01-01,2020-08-28,7,0.03600082287595145,0.03600082287595145
2020-01-01,2020-08-28,17,0.04608105328121786,0.04608105328121786
2020-01-01,2020-08-28,66,0.0010285949393128986,0.0010285949393128986
2020-01-01,2020-08-28,27,0.008845916478090929,0.008845916478090929
2020-01-01,2020-08-28,9,0.03872659946513063,0.03872659946513063
2020-01-01,2020-08-28,14,0.03656655009257354,0.03656655009257354
2020-01-01,2020-08-28,21,0.026537749434272784,0.026537749434272784
2020-01-01,2020-08-28,33,0.006583007611602551,0.006583007611602551
2020-01-01,2020-08-28,13,0.025612013988891173,0.025612013988891173
2020-01-01,2020-08-28,6,0.03301789755194404,0.03301789755194404
2020-01-01,2020-08-28,54,0.0019029006377288625,0.0019029006377288625
2020-01-01,2020-08-28,2,0.025612013988891173,0.025612013988891173
2020-01-01,2020-08-28,65,0.0013371734211067683,0.0013371734211067683
2020-01-01,2020-08-28,10,0.03713227730919564,0.03713227730919564
2020-01-01,2020-08-28,18,0.04289240896934787,0.04289240896934787
2020-01-01,2020-08-28,22,0.011828841802098334,0.011828841802098334
2020-01-01,2020-08-28,19,0.042275252005760135,0.042275252005760135
2020-01-01,2020-08-28,25,0.009360213947747376,0.009360213947747376
2020-01-01,2020-08-28,29,0.009411643694713022,0.009411643694713022
2020-01-01,2020-08-28,49,0.0038572310224233696,0.0038572310224233696
2020-01-01,2020-08-28,75,0.0005657272166220942,0.0005657272166220942
2020-01-01,2020-08-28,47,0.0032400740588356307,0.0032400740588356307
2020-01-01,2020-08-28,103,0.00015428924089693478,0.00015428924089693478
2020-01-01,2020-08-28,24,0.008897346225056573,0.008897346225056573
2020-01-01,2020-08-28,26,0.010697387368854146,0.010697387368854146
2020-01-01,2020-08-28,113,0.00010285949393128986,0.00010285949393128986
2020-01-01,2020-08-28,57,0.002057189878625797,0.002057189878625797
2020-01-01,2020-08-28,46,0.00365151203456079,0.00365151203456079
2020-01-01,2020-08-28,12,0.028954947541658095,0.028954947541658095
2020-01-01,2020-08-28,3,0.027926352602345196,0.027926352602345196
2020-01-01,2020-08-28,15,0.05096687924295412,0.05096687924295412
2020-01-01,2020-08-28,76,0.0005657272166220942,0.0005657272166220942
2020-01-01,2020-08-28,1,0.017794692450113146,0.017794692450113146
2020-01-01,2020-08-28,86,0.00030857848179386956,0.00030857848179386956
2020-01-01,2020-08-28,44,0.00396009051635466,0.00396009051635466
2020-01-01,2020-08-28,28,0.008588767743262704,0.008588767743262704
2020-01-01,2020-08-28,41,0.004422958239045464,0.004422958239045464
2020-01-01,2020-08-28,42,0.005451553178358362,0.005451553178358362
2020-01-01,2020-08-28,116,5.142974696564493e-5,5.142974696564493e-5
2020-01-01,2020-08-28,85,0.00030857848179386956,0.00030857848179386956
2020-01-01,2020-08-28,37,0.005760131660152232,0.005760131660152232
2020-01-01,2020-08-28,59,0.0018000411437975724,0.0018000411437975724
2020-01-01,2020-08-28,35,0.007251594322155935,0.007251594322155935
2020-01-01,2020-08-28,40,0.005040115202633203,0.005040115202633203
2020-01-01,2020-08-28,43,0.004988685455667558,0.004988685455667558
2020-01-01,2020-08-28,30,0.008743056984159638,0.008743056984159638
2020-01-01,2020-08-28,32,0.0064801481176712614,0.0064801481176712614
2020-01-01,2020-08-28,97,0.0002057189878625797,0.0002057189878625797
2020-01-01,2020-08-28,53,0.0033429335527669205,0.0033429335527669205
2020-01-01,2020-08-28,173,0.00010285949393128986,0.00010285949393128986
2020-01-01,2020-08-28,23,0.010337379140094631,0.010337379140094631
2020-01-01,2020-08-28,112,0.0002057189878625797,0.0002057189878625797
2020-01-01,2020-08-28,148,5.142974696564493e-5,5.142974696564493e-5
2020-01-01,2020-08-28,89,0.0003600082287595145,0.0003600082287595145
2020-01-01,2020-08-28,36,0.005965850648014812,0.005965850648014812
2020-01-01,2020-08-28,70,0.0010800246862785435,0.0010800246862785435
2020-01-01,2020-08-28,31,0.007765891791812384,0.007765891791812384
2020-01-01,2020-08-28,83,0.0004114379757251594,0.0004114379757251594
2020-01-01,2020-08-28,168,0.00010285949393128986,0.00010285949393128986
2020-01-01,2020-08-28,55,0.0024686278543509564,0.0024686278543509564
2020-01-01,2020-08-28,93,0.00010285949393128986,0.00010285949393128986
2020-01-01,2020-08-28,74,0.00030857848179386956,0.00030857848179386956
2020-01-01,2020-08-28,34,0.006737296852499485,0.006737296852499485
2020-01-01,2020-08-28,284,5.142974696564493e-5,5.142974696564493e-5
2020-01-01,2020-08-28,50,0.004217239251182884,0.004217239251182884
2020-01-01,2020-08-28,39,0.004937255708701913,0.004937255708701913
2020-01-01,2020-08-28,117,0.00015428924089693478,0.00015428924089693478
2020-01-01,2020-08-28,68,0.0013886031680724132,0.0013886031680724132
2020-01-01,2020-08-28,56,0.0019543303846945074,0.0019543303846945074
2020-01-01,2020-08-28,182,0.00010285949393128986,0.00010285949393128986
2020-01-01,2020-08-28,99,0.00025714873482822465,0.00025714873482822465
2020-01-01,2020-08-28,72,0.0006171569635877391,0.0006171569635877391
2020-01-01,2020-08-28,73,0.0006685867105533841,0.0006685867105533841
2020-01-01,2020-08-28,77,0.0005657272166220942,0.0005657272166220942
2020-01-01,2020-08-28,64,0.0011314544332441884,0.0011314544332441884
2020-01-01,2020-08-28,109,0.00015428924089693478,0.00015428924089693478
2020-01-01,2020-08-28,87,0.0002057189878625797,0.0002057189878625797
