data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,12,0.02843601895734597,0.02843601895734597
2020-01-01,2020-12-31,25,0.009478672985781991,0.009478672985781991
2020-01-01,2020-12-31,1,0.13744075829383887,0.13744075829383887
2020-01-01,2020-12-31,8,0.03317535545023697,0.03317535545023697
2020-01-01,2020-12-31,4,0.052132701421800945,0.052132701421800945
2020-01-01,2020-12-31,3,0.11216429699842022,0.11216429699842022
2020-01-01,2020-12-31,2,0.14533965244865718,0.14533965244865718
2020-01-01,2020-12-31,9,0.030015797788309637,0.030015797788309637
2020-01-01,2020-12-31,13,0.026856240126382307,0.026856240126382307
2020-01-01,2020-12-31,50,0.00315955766192733,0.00315955766192733
2020-01-01,2020-12-31,6,0.04739336492890995,0.04739336492890995
2020-01-01,2020-12-31,17,0.01263823064770932,0.01263823064770932
2020-01-01,2020-12-31,30,0.00315955766192733,0.00315955766192733
2020-01-01,2020-12-31,22,0.001579778830963665,0.001579778830963665
2020-01-01,2020-12-31,0,0.061611374407582936,0.061611374407582936
2020-01-01,2020-12-31,60,0.001579778830963665,0.001579778830963665
2020-01-01,2020-12-31,11,0.020537124802527645,0.020537124802527645
2020-01-01,2020-12-31,7,0.04107424960505529,0.04107424960505529
2020-01-01,2020-12-31,5,0.07424960505529225,0.07424960505529225
2020-01-01,2020-12-31,10,0.030015797788309637,0.030015797788309637
2020-01-01,2020-12-31,19,0.004739336492890996,0.004739336492890996
2020-01-01,2020-12-31,18,0.01263823064770932,0.01263823064770932
2020-01-01,2020-12-31,27,0.00631911532385466,0.00631911532385466
2020-01-01,2020-12-31,14,0.01579778830963665,0.01579778830963665
2020-01-01,2020-12-31,16,0.007898894154818325,0.007898894154818325
2020-01-01,2020-12-31,23,0.01263823064770932,0.01263823064770932
2020-01-01,2020-12-31,32,0.00631911532385466,0.00631911532385466
2020-01-01,2020-12-31,33,0.001579778830963665,0.001579778830963665
2020-01-01,2020-12-31,39,0.001579778830963665,0.001579778830963665
2020-01-01,2020-12-31,55,0.00315955766192733,0.00315955766192733
2020-01-01,2020-12-31,41,0.001579778830963665,0.001579778830963665
2020-01-01,2020-12-31,29,0.001579778830963665,0.001579778830963665
2020-01-01,2020-12-31,28,0.001579778830963665,0.001579778830963665
2020-01-01,2020-12-31,15,0.004739336492890996,0.004739336492890996
2020-01-01,2020-12-31,20,0.004739336492890996,0.004739336492890996
2020-01-01,2020-12-31,36,0.001579778830963665,0.001579778830963665
2020-01-01,2020-12-31,21,0.007898894154818325,0.007898894154818325
2020-01-01,2020-12-31,57,0.001579778830963665,0.001579778830963665
2020-01-01,2020-12-31,44,0.001579778830963665,0.001579778830963665
2020-01-01,2020-12-31,24,0.004739336492890996,0.004739336492890996
2020-01-01,2020-12-31,43,0.00315955766192733,0.00315955766192733
2020-01-01,2020-12-31,45,0.00315955766192733,0.00315955766192733
2020-01-01,2020-12-31,42,0.00315955766192733,0.00315955766192733
2020-01-01,2020-12-31,31,0.004739336492890996,0.004739336492890996
2020-01-01,2020-12-31,47,0.001579778830963665,0.001579778830963665
2020-01-01,2020-12-31,35,0.001579778830963665,0.001579778830963665
2020-01-01,2020-12-31,40,0.001579778830963665,0.001579778830963665
2020-01-01,2020-12-31,34,0.00315955766192733,0.00315955766192733
2020-01-01,2020-12-31,38,0.001579778830963665,0.001579778830963665
