data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,6,0.10233240654927402,0.27325221695194885
2020-01-01,2020-03-01,7,0.09978375038616003,0.2664466900391833
2020-01-01,2020-03-01,2,0.17238183503243745,0.4603010930088678
2020-03-02,2020-05-01,5,0.10449490268767377,0.16705766143968392
2020-03-02,2020-05-01,8,0.09460920605498918,0.1512532411408816
2020-03-02,2020-05-01,9,0.09986098239110287,0.1596493394246203
2020-03-02,2020-05-01,3,0.11275872721655854,0.18026916903321397
2020-03-02,2020-05-01,4,0.11105962310781588,0.17755278429435734
2020-03-02,2020-05-01,10,0.04780661105962311,0.07642918878873935
2020-03-02,2020-05-01,1,0.05491195551436515,0.08778861587850352
