data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,2,0.265625,0.265625
2020-01-01,2020-12-31,6,0.03125,0.03125
2020-01-01,2020-12-31,1,0.25,0.25
2020-01-01,2020-12-31,4,0.0625,0.0625
2020-01-01,2020-12-31,5,0.0625,0.0625
2020-01-01,2020-12-31,3,0.234375,0.234375
2020-01-01,2020-12-31,36,0.015625,0.015625
2020-01-01,2020-12-31,8,0.03125,0.03125
2020-01-01,2020-12-31,15,0.015625,0.015625
2020-01-01,2020-12-31,14,0.015625,0.015625
2020-01-01,2020-12-31,33,0.015625,0.015625
