data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,15,0.05087440381558029,0.05087440381558029
2020-01-01,2020-12-31,14,0.046104928457869634,0.046104928457869634
2020-01-01,2020-12-31,12,0.04451510333863275,0.04451510333863275
2020-01-01,2020-12-31,16,0.06359300476947535,0.06359300476947535
2020-01-01,2020-12-31,5,0.058823529411764705,0.058823529411764705
2020-01-01,2020-12-31,18,0.05246422893481717,0.05246422893481717
2020-01-01,2020-12-31,4,0.057233704292527825,0.057233704292527825
2020-01-01,2020-12-31,10,0.04133545310015898,0.04133545310015898
2020-01-01,2020-12-31,7,0.06677265500794913,0.06677265500794913
2020-01-01,2020-12-31,2,0.034976152623211444,0.034976152623211444
2020-01-01,2020-12-31,6,0.057233704292527825,0.057233704292527825
2020-01-01,2020-12-31,1,0.03179650238473768,0.03179650238473768
2020-01-01,2020-12-31,13,0.0794912559618442,0.0794912559618442
2020-01-01,2020-12-31,3,0.05087440381558029,0.05087440381558029
2020-01-01,2020-12-31,20,0.02384737678855326,0.02384737678855326
2020-01-01,2020-12-31,11,0.0492845786963434,0.0492845786963434
2020-01-01,2020-12-31,8,0.046104928457869634,0.046104928457869634
2020-01-01,2020-12-31,21,0.019077901430842606,0.019077901430842606
2020-01-01,2020-12-31,19,0.03656597774244833,0.03656597774244833
2020-01-01,2020-12-31,17,0.05246422893481717,0.05246422893481717
2020-01-01,2020-12-31,9,0.030206677265500796,0.030206677265500796
2020-01-01,2020-12-31,22,0.006359300476947536,0.006359300476947536
