data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,0,0.03581267217630854,0.06074766355140187
2020-02-14,2020-03-06,2,0.09090909090909091,0.1542056074766355
2020-02-14,2020-03-06,1,0.08356290174471992,0.14174454828660435
2020-02-14,2020-03-06,6,0.05876951331496786,0.09968847352024922
2020-02-14,2020-03-06,5,0.09917355371900827,0.16822429906542055
2020-02-14,2020-03-06,9,0.06060606060606061,0.102803738317757
2020-02-14,2020-03-06,12,0.02938475665748393,0.04984423676012461
2020-02-14,2020-03-06,10,0.047750229568411386,0.08099688473520249
2020-02-14,2020-03-06,14,0.028466483011937556,0.048286604361370715
2020-02-14,2020-03-06,16,0.014692378328741965,0.024922118380062305
2020-02-14,2020-03-06,21,0.0036730945821854912,0.006230529595015576
2020-02-14,2020-03-06,15,0.01928374655647383,0.03271028037383177
2020-02-14,2020-03-06,18,0.017447199265381085,0.029595015576323987
2020-03-07,2020-03-28,3,0.10376492194674013,0.26096997690531176
2020-03-07,2020-03-28,8,0.051423324150596875,0.12933025404157045
2020-03-07,2020-03-28,7,0.06244260789715335,0.15704387990762125
2020-03-07,2020-03-28,4,0.09274563820018365,0.23325635103926096
2020-03-07,2020-03-28,13,0.024793388429752067,0.06235565819861432
2020-03-07,2020-03-28,89,0.0009182736455463728,0.0023094688221709007
2020-03-07,2020-03-28,11,0.031221303948576674,0.07852193995381063
2020-03-07,2020-03-28,19,0.005509641873278237,0.013856812933025405
2020-03-07,2020-03-28,17,0.014692378328741965,0.03695150115473441
2020-03-07,2020-03-28,20,0.009182736455463728,0.023094688221709007
2020-03-07,2020-03-28,35,0.0009182736455463728,0.0023094688221709007
2020-03-29,2020-04-19,22,0.0036730945821854912,1.0
2020-04-20,2020-05-11,49,0.0009182736455463728,1.0
2020-09-21,2020-10-12,23,0.0027548209366391185,1.0
2020-10-13,2020-11-03,38,0.0018365472910927456,1.0
2020-11-04,2020-11-25,45,0.0009182736455463728,0.25
2020-11-04,2020-11-25,26,0.0009182736455463728,0.25
2020-11-04,2020-11-25,25,0.0009182736455463728,0.25
2020-11-04,2020-11-25,30,0.0009182736455463728,0.25
