data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,15,0.02564102564102564,0.02564102564102564
2020-01-01,2020-12-31,9,0.03418803418803419,0.03418803418803419
2020-01-01,2020-12-31,11,0.027777777777777776,0.027777777777777776
2020-01-01,2020-12-31,4,0.09188034188034189,0.09188034188034189
2020-01-01,2020-12-31,6,0.0811965811965812,0.0811965811965812
2020-01-01,2020-12-31,3,0.12393162393162394,0.12393162393162394
2020-01-01,2020-12-31,2,0.10897435897435898,0.10897435897435898
2020-01-01,2020-12-31,48,0.00641025641025641,0.00641025641025641
2020-01-01,2020-12-31,28,0.002136752136752137,0.002136752136752137
2020-01-01,2020-12-31,24,0.00641025641025641,0.00641025641025641
2020-01-01,2020-12-31,1,0.07051282051282051,0.07051282051282051
2020-01-01,2020-12-31,59,0.002136752136752137,0.002136752136752137
2020-01-01,2020-12-31,16,0.01282051282051282,0.01282051282051282
2020-01-01,2020-12-31,13,0.027777777777777776,0.027777777777777776
2020-01-01,2020-12-31,10,0.03632478632478633,0.03632478632478633
2020-01-01,2020-12-31,7,0.0405982905982906,0.0405982905982906
2020-01-01,2020-12-31,19,0.010683760683760684,0.010683760683760684
2020-01-01,2020-12-31,17,0.014957264957264958,0.014957264957264958
2020-01-01,2020-12-31,8,0.038461538461538464,0.038461538461538464
2020-01-01,2020-12-31,5,0.07478632478632478,0.07478632478632478
2020-01-01,2020-12-31,14,0.01282051282051282,0.01282051282051282
2020-01-01,2020-12-31,25,0.004273504273504274,0.004273504273504274
2020-01-01,2020-12-31,33,0.004273504273504274,0.004273504273504274
2020-01-01,2020-12-31,20,0.01282051282051282,0.01282051282051282
2020-01-01,2020-12-31,31,0.004273504273504274,0.004273504273504274
2020-01-01,2020-12-31,40,0.002136752136752137,0.002136752136752137
2020-01-01,2020-12-31,56,0.002136752136752137,0.002136752136752137
2020-01-01,2020-12-31,42,0.004273504273504274,0.004273504273504274
2020-01-01,2020-12-31,18,0.010683760683760684,0.010683760683760684
2020-01-01,2020-12-31,30,0.00641025641025641,0.00641025641025641
2020-01-01,2020-12-31,23,0.010683760683760684,0.010683760683760684
2020-01-01,2020-12-31,21,0.008547008547008548,0.008547008547008548
2020-01-01,2020-12-31,55,0.002136752136752137,0.002136752136752137
2020-01-01,2020-12-31,35,0.004273504273504274,0.004273504273504274
2020-01-01,2020-12-31,58,0.002136752136752137,0.002136752136752137
2020-01-01,2020-12-31,22,0.00641025641025641,0.00641025641025641
2020-01-01,2020-12-31,44,0.002136752136752137,0.002136752136752137
2020-01-01,2020-12-31,27,0.008547008547008548,0.008547008547008548
2020-01-01,2020-12-31,45,0.004273504273504274,0.004273504273504274
2020-01-01,2020-12-31,32,0.004273504273504274,0.004273504273504274
2020-01-01,2020-12-31,46,0.004273504273504274,0.004273504273504274
2020-01-01,2020-12-31,12,0.014957264957264958,0.014957264957264958
2020-01-01,2020-12-31,34,0.004273504273504274,0.004273504273504274
2020-01-01,2020-12-31,43,0.00641025641025641,0.00641025641025641
2020-01-01,2020-12-31,39,0.002136752136752137,0.002136752136752137
2020-01-01,2020-12-31,37,0.004273504273504274,0.004273504273504274
2020-01-01,2020-12-31,38,0.002136752136752137,0.002136752136752137
2020-01-01,2020-12-31,26,0.00641025641025641,0.00641025641025641
