data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,5,0.08942436412315931,0.08942436412315931
2020-01-01,2020-12-31,1,0.09370816599732262,0.09370816599732262
2020-01-01,2020-12-31,6,0.07925033467202142,0.07925033467202142
2020-01-01,2020-12-31,4,0.1103078982597055,0.1103078982597055
2020-01-01,2020-12-31,2,0.10896921017402945,0.10896921017402945
2020-01-01,2020-12-31,12,0.033734939759036145,0.033734939759036145
2020-01-01,2020-12-31,9,0.04712182061579652,0.04712182061579652
2020-01-01,2020-12-31,10,0.049531459170013385,0.049531459170013385
2020-01-01,2020-12-31,3,0.12021419009370816,0.12021419009370816
2020-01-01,2020-12-31,11,0.03346720214190094,0.03346720214190094
2020-01-01,2020-12-31,15,0.01820615796519411,0.01820615796519411
2020-01-01,2020-12-31,7,0.06693440428380187,0.06693440428380187
2020-01-01,2020-12-31,17,0.010977242302543508,0.010977242302543508
2020-01-01,2020-12-31,8,0.05435073627844712,0.05435073627844712
2020-01-01,2020-12-31,16,0.01606425702811245,0.01606425702811245
2020-01-01,2020-12-31,13,0.027576974564926374,0.027576974564926374
2020-01-01,2020-12-31,18,0.007764390896921017,0.007764390896921017
2020-01-01,2020-12-31,19,0.00428380187416332,0.00428380187416332
2020-01-01,2020-12-31,23,0.0002677376171352075,0.0002677376171352075
2020-01-01,2020-12-31,20,0.0029451137884872825,0.0029451137884872825
2020-01-01,2020-12-31,14,0.023293172690763052,0.023293172690763052
2020-01-01,2020-12-31,22,0.0008032128514056225,0.0008032128514056225
2020-01-01,2020-12-31,21,0.0008032128514056225,0.0008032128514056225
