data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-29,2020-04-05,2,0.023255813953488372,1.0
2020-04-22,2020-04-29,11,0.08139534883720931,1.0
2020-04-30,2020-05-07,4,0.023255813953488372,1.0
2020-05-24,2020-05-31,21,0.011627906976744186,1.0
2020-08-04,2020-08-11,5,0.09302325581395349,1.0
2020-08-12,2020-08-19,9,0.11627906976744186,1.0
2020-08-20,2020-08-27,10,0.08139534883720931,1.0
2020-09-29,2020-10-06,25,0.023255813953488372,0.2222222222222222
2020-09-29,2020-10-06,8,0.03488372093023256,0.3333333333333333
2020-09-29,2020-10-06,14,0.046511627906976744,0.4444444444444444
2020-10-07,2020-10-14,3,0.05813953488372093,0.7142857142857143
2020-10-07,2020-10-14,39,0.023255813953488372,0.2857142857142857
2020-10-23,2020-10-30,12,0.06976744186046512,0.2608695652173913
2020-10-23,2020-10-30,18,0.011627906976744186,0.043478260869565216
2020-10-23,2020-10-30,7,0.06976744186046512,0.2608695652173913
2020-10-23,2020-10-30,17,0.03488372093023256,0.13043478260869565
2020-10-23,2020-10-30,16,0.011627906976744186,0.043478260869565216
2020-10-23,2020-10-30,6,0.06976744186046512,0.2608695652173913
2020-10-31,2020-11-07,15,0.03488372093023256,0.75
2020-10-31,2020-11-07,19,0.011627906976744186,0.25
2020-11-08,2020-11-15,45,0.011627906976744186,1.0
2020-11-16,2020-11-23,43,0.011627906976744186,0.25
2020-11-16,2020-11-23,20,0.011627906976744186,0.25
2020-11-16,2020-11-23,13,0.023255813953488372,0.5
2020-11-24,2020-12-01,35,0.011627906976744186,1.0
