data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-02,20,0.02284263959390863,1.0
2020-03-03,2020-03-04,9,0.04314720812182741,1.0
2020-03-09,2020-03-10,34,0.015228426395939087,0.2535211267605634
2020-03-09,2020-03-10,11,0.030456852791878174,0.5070422535211268
2020-03-09,2020-03-10,25,0.014382402707275803,0.23943661971830985
2020-03-11,2020-03-12,14,0.02961082910321489,0.29914529914529914
2020-03-11,2020-03-12,4,0.02707275803722504,0.27350427350427353
2020-03-11,2020-03-12,12,0.027918781725888325,0.28205128205128205
2020-03-11,2020-03-12,37,0.014382402707275803,0.1452991452991453
2020-03-13,2020-03-14,13,0.027918781725888325,0.22297297297297297
2020-03-13,2020-03-14,7,0.046531302876480544,0.3716216216216216
2020-03-13,2020-03-14,29,0.0194585448392555,0.1554054054054054
2020-03-13,2020-03-14,26,0.014382402707275803,0.11486486486486487
2020-03-13,2020-03-14,30,0.01692047377326565,0.13513513513513514
2020-03-15,2020-03-16,35,0.01353637901861252,0.11851851851851852
2020-03-15,2020-03-16,6,0.030456852791878174,0.26666666666666666
2020-03-15,2020-03-16,15,0.03637901861252115,0.31851851851851853
2020-03-15,2020-03-16,17,0.02961082910321489,0.25925925925925924
2020-03-15,2020-03-16,65,0.001692047377326565,0.014814814814814815
2020-03-15,2020-03-16,77,0.0025380710659898475,0.022222222222222223
2020-03-17,2020-03-18,32,0.012690355329949238,0.42857142857142855
2020-03-17,2020-03-18,33,0.01692047377326565,0.5714285714285714
2020-03-19,2020-03-20,36,0.017766497461928935,0.3620689655172414
2020-03-19,2020-03-20,23,0.02707275803722504,0.5517241379310345
2020-03-19,2020-03-20,59,0.00338409475465313,0.06896551724137931
2020-03-19,2020-03-20,68,0.0008460236886632825,0.017241379310344827
2020-03-21,2020-03-22,10,0.03637901861252115,0.581081081081081
2020-03-21,2020-03-22,102,0.0008460236886632825,0.013513513513513514
2020-03-21,2020-03-22,18,0.025380710659898477,0.40540540540540543
2020-03-23,2020-03-24,55,0.004230118443316413,0.3333333333333333
2020-03-23,2020-03-24,41,0.008460236886632826,0.6666666666666666
2020-03-25,2020-03-26,8,0.03553299492385787,0.22950819672131148
2020-03-25,2020-03-26,5,0.03553299492385787,0.22950819672131148
2020-03-25,2020-03-26,46,0.011844331641285956,0.07650273224043716
2020-03-25,2020-03-26,31,0.014382402707275803,0.09289617486338798
2020-03-25,2020-03-26,3,0.02030456852791878,0.13114754098360656
2020-03-25,2020-03-26,28,0.016074450084602367,0.10382513661202186
2020-03-25,2020-03-26,39,0.010998307952622674,0.07103825136612021
2020-03-25,2020-03-26,61,0.0008460236886632825,0.00546448087431694
2020-03-25,2020-03-26,22,0.009306260575296108,0.060109289617486336
2020-03-27,2020-03-28,54,0.005076142131979695,0.16216216216216217
2020-03-27,2020-03-28,21,0.02284263959390863,0.7297297297297297
2020-03-27,2020-03-28,56,0.00338409475465313,0.10810810810810811
2020-03-29,2020-03-30,19,0.023688663282571912,0.4057971014492754
2020-03-29,2020-03-30,16,0.028764805414551606,0.4927536231884058
2020-03-29,2020-03-30,44,0.005922165820642978,0.10144927536231885
2020-03-31,2020-04-01,58,0.005922165820642978,0.5384615384615384
2020-03-31,2020-04-01,43,0.005076142131979695,0.46153846153846156
2020-04-04,2020-04-05,47,0.005922165820642978,0.23333333333333334
2020-04-04,2020-04-05,24,0.0194585448392555,0.7666666666666667
2020-04-06,2020-04-07,40,0.007614213197969543,1.0
2020-04-10,2020-04-11,49,0.00338409475465313,0.2222222222222222
2020-04-10,2020-04-11,1,0.009306260575296108,0.6111111111111112
2020-04-10,2020-04-11,53,0.0008460236886632825,0.05555555555555555
2020-04-10,2020-04-11,67,0.001692047377326565,0.1111111111111111
2020-04-12,2020-04-13,2,0.01353637901861252,1.0
2020-04-14,2020-04-15,38,0.01015228426395939,0.75
2020-04-14,2020-04-15,52,0.00338409475465313,0.25
2020-04-18,2020-04-19,51,0.005076142131979695,0.75
2020-04-18,2020-04-19,64,0.001692047377326565,0.25
2020-04-22,2020-04-23,27,0.016074450084602367,1.0
2020-04-24,2020-04-25,66,0.0025380710659898475,1.0
2020-05-10,2020-05-11,45,0.008460236886632826,1.0
2020-09-23,2020-09-24,83,0.0008460236886632825,1.0
2020-09-29,2020-09-30,90,0.0008460236886632825,1.0
2020-10-19,2020-10-20,70,0.0008460236886632825,1.0
2020-10-21,2020-10-22,50,0.0025380710659898475,1.0
2020-10-23,2020-10-24,60,0.0008460236886632825,1.0
2020-10-27,2020-10-28,57,0.0008460236886632825,0.25
2020-10-27,2020-10-28,63,0.0008460236886632825,0.25
2020-10-27,2020-10-28,48,0.001692047377326565,0.5
2020-11-08,2020-11-09,0,0.0025380710659898475,1.0
2020-11-16,2020-11-17,42,0.005076142131979695,1.0
