data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-28,2020-03-28,27,0.11627906976744186,1.0
2020-04-08,2020-04-08,24,0.023255813953488372,1.0
2020-04-15,2020-04-15,18,0.09302325581395349,1.0
2020-04-23,2020-04-23,28,0.046511627906976744,1.0
2020-04-27,2020-04-27,21,0.09302325581395349,1.0
2020-10-01,2020-10-01,26,0.06976744186046512,1.0
2020-10-06,2020-10-06,23,0.046511627906976744,1.0
2020-10-19,2020-10-19,17,0.06976744186046512,0.5
2020-10-19,2020-10-19,20,0.06976744186046512,0.5
2020-10-20,2020-10-20,15,0.046511627906976744,0.5
2020-10-20,2020-10-20,22,0.046511627906976744,0.5
2020-11-02,2020-11-02,19,0.06976744186046512,0.6
2020-11-02,2020-11-02,29,0.023255813953488372,0.2
2020-11-02,2020-11-02,34,0.023255813953488372,0.2
2020-11-04,2020-11-04,25,0.06976744186046512,1.0
2020-11-09,2020-11-09,16,0.046511627906976744,1.0
2020-11-19,2020-11-19,14,0.023255813953488372,1.0
2020-11-25,2020-11-25,30,0.023255813953488372,1.0
