data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,6,0.04587412587412588,0.5559322033898305
2020-02-15,2020-02-29,11,0.034125874125874124,0.4135593220338983
2020-02-15,2020-02-29,58,0.0025174825174825175,0.030508474576271188
2020-03-01,2020-03-15,16,0.026853146853146853,0.03700848111025443
2020-03-01,2020-03-15,115,0.0002797202797202797,0.00038550501156515033
2020-03-01,2020-03-15,3,0.0413986013986014,0.05705474171164225
2020-03-01,2020-03-15,4,0.0441958041958042,0.06090979182729375
2020-03-01,2020-03-15,24,0.02041958041958042,0.028141865844255976
2020-03-01,2020-03-15,14,0.025734265734265734,0.03546646106399383
2020-03-01,2020-03-15,25,0.017062937062937062,0.023515805705474173
2020-03-01,2020-03-15,19,0.0220979020979021,0.030454895913646876
2020-03-01,2020-03-15,2,0.03608391608391608,0.049730146491904395
2020-03-01,2020-03-15,33,0.012587412587412588,0.017347725520431765
2020-03-01,2020-03-15,10,0.03776223776223776,0.0520431765612953
2020-03-01,2020-03-15,15,0.025174825174825177,0.03469545104086353
2020-03-01,2020-03-15,12,0.03244755244755245,0.04471858134155744
2020-03-01,2020-03-15,1,0.023216783216783218,0.03199691595990748
2020-03-01,2020-03-15,9,0.0344055944055944,0.04741711642251349
2020-03-01,2020-03-15,8,0.03468531468531469,0.047802621434078645
2020-03-01,2020-03-15,35,0.012027972027972029,0.016576715497301466
2020-03-01,2020-03-15,30,0.011748251748251748,0.016191210485736313
2020-03-01,2020-03-15,7,0.03468531468531469,0.047802621434078645
2020-03-01,2020-03-15,39,0.008111888111888113,0.01117964533538936
2020-03-01,2020-03-15,23,0.02041958041958042,0.028141865844255976
2020-03-01,2020-03-15,18,0.019580419580419582,0.026985350809560524
2020-03-01,2020-03-15,21,0.01902097902097902,0.026214340786430222
2020-03-01,2020-03-15,13,0.03020979020979021,0.04163454124903624
2020-03-01,2020-03-15,48,0.0033566433566433566,0.004626060138781804
