data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,17,0.12167648984937786,1.0
2020-03-02,2020-05-01,16,0.11643745907007204,0.1341077085533263
2020-03-02,2020-05-01,14,0.06928618205631958,0.07980087494343038
2020-03-02,2020-05-01,10,0.012442698100851343,0.0143309699803892
2020-03-02,2020-05-01,18,0.12193844138834316,0.14044350580781415
2020-03-02,2020-05-01,19,0.1143418467583497,0.1316940715039976
2020-03-02,2020-05-01,20,0.11211525867714472,0.12912958213908585
2020-03-02,2020-05-01,21,0.058284217419777344,0.06712928043445467
2020-03-02,2020-05-01,15,0.13084479371316307,0.15070146326746114
2020-03-02,2020-05-01,30,0.0015717092337917485,0.0018102277869965304
2020-03-02,2020-05-01,2,0.007596594629993451,0.008749434303816564
2020-03-02,2020-05-01,5,0.008906352324819908,0.010257957459647006
2020-03-02,2020-05-01,0,0.004322200392927309,0.004978126414240458
2020-03-02,2020-05-01,11,0.011787819253438114,0.013576708402473978
2020-03-02,2020-05-01,31,0.001440733464309103,0.0016593754714134862
2020-03-02,2020-05-01,27,0.002357563850687623,0.0027153416804947955
2020-03-02,2020-05-01,9,0.008644400785854617,0.009956252828480916
2020-03-02,2020-05-01,6,0.009954158480681074,0.01146477598431136
2020-03-02,2020-05-01,50,0.0002619515389652914,0.0003017046311660884
2020-03-02,2020-05-01,12,0.010216110019646365,0.011766480615477448
2020-03-02,2020-05-01,8,0.009430255402750491,0.010861366721979182
2020-03-02,2020-05-01,7,0.008513425016371971,0.009805400512897872
2020-03-02,2020-05-01,4,0.009430255402750491,0.010861366721979182
2020-03-02,2020-05-01,1,0.0066797642436149315,0.0076934680947352545
2020-03-02,2020-05-01,24,0.0007858546168958742,0.0009051138934982652
2020-03-02,2020-05-01,51,0.0003929273084479371,0.0004525569467491326
2020-03-02,2020-05-01,23,0.0011787819253438114,0.0013576708402473978
2020-03-02,2020-05-01,57,0.0001309757694826457,0.0001508523155830442
2020-03-02,2020-05-01,22,0.0026195153896529143,0.003017046311660884
2020-03-02,2020-05-01,35,0.00091683038637852,0.0010559662090813093
2020-03-02,2020-05-01,34,0.00091683038637852,0.0010559662090813093
2020-03-02,2020-05-01,3,0.007858546168958742,0.009051138934982652
2020-03-02,2020-05-01,62,0.0001309757694826457,0.0001508523155830442
2020-03-02,2020-05-01,25,0.001440733464309103,0.0016593754714134862
2020-03-02,2020-05-01,13,0.009954158480681074,0.01146477598431136
2020-03-02,2020-05-01,36,0.0007858546168958742,0.0009051138934982652
2020-03-02,2020-05-01,43,0.0006548788474132286,0.000754261577915221
2020-03-02,2020-05-01,83,0.0001309757694826457,0.0001508523155830442
2020-03-02,2020-05-01,26,0.0013097576948264572,0.001508523155830442
2020-03-02,2020-05-01,45,0.0006548788474132286,0.000754261577915221
2020-03-02,2020-05-01,32,0.0010478061558611656,0.0012068185246643535
2020-03-02,2020-05-01,38,0.0005239030779305828,0.0006034092623321768
2020-05-02,2020-07-01,44,0.0007858546168958742,0.8571428571428571
2020-05-02,2020-07-01,152,0.0001309757694826457,0.14285714285714285
2020-09-01,2020-10-31,29,0.0013097576948264572,0.23809523809523808
2020-09-01,2020-10-31,28,0.0017026850032743942,0.30952380952380953
2020-09-01,2020-10-31,46,0.0003929273084479371,0.07142857142857142
2020-09-01,2020-10-31,59,0.0001309757694826457,0.023809523809523808
2020-09-01,2020-10-31,63,0.0001309757694826457,0.023809523809523808
2020-09-01,2020-10-31,37,0.0013097576948264572,0.23809523809523808
2020-09-01,2020-10-31,64,0.0001309757694826457,0.023809523809523808
2020-09-01,2020-10-31,58,0.0002619515389652914,0.047619047619047616
2020-09-01,2020-10-31,54,0.0001309757694826457,0.023809523809523808
2020-11-01,2020-12-31,60,0.0001309757694826457,0.03571428571428571
2020-11-01,2020-12-31,48,0.0007858546168958742,0.21428571428571427
2020-11-01,2020-12-31,52,0.0003929273084479371,0.10714285714285714
2020-11-01,2020-12-31,53,0.0001309757694826457,0.03571428571428571
2020-11-01,2020-12-31,40,0.0002619515389652914,0.07142857142857142
2020-11-01,2020-12-31,42,0.0002619515389652914,0.07142857142857142
2020-11-01,2020-12-31,33,0.0005239030779305828,0.14285714285714285
2020-11-01,2020-12-31,47,0.0001309757694826457,0.03571428571428571
2020-11-01,2020-12-31,49,0.0001309757694826457,0.03571428571428571
2020-11-01,2020-12-31,39,0.0003929273084479371,0.10714285714285714
2020-11-01,2020-12-31,41,0.0005239030779305828,0.14285714285714285
