data_inizio,data_fine,delay,frequenza_delay
2020-03-11,2020-03-12,0,0.00020777062123415748
2020-03-12,2020-03-13,0,0.00020777062123415748
2020-03-14,2020-03-15,0,0.0008310824849366299
2020-03-15,2020-03-16,0,0.0010388531061707874
2020-03-16,2020-03-17,0,0.00020777062123415748
2020-03-17,2020-03-18,0,0.0010388531061707874
2020-03-18,2020-03-19,0,0.00041554124246831497
2020-03-19,2020-03-20,0,0.0008310824849366299
2020-03-20,2020-03-21,0,0.00020777062123415748
2020-03-21,2020-03-22,0,0.0016621649698732599
2020-03-22,2020-03-23,0,0.0018699355911074174
2020-03-23,2020-03-24,0,0.0031165593185123624
2020-03-24,2020-03-25,0,0.0016621649698732599
2020-03-25,2020-03-26,0,0.0022854768335757326
2020-03-26,2020-03-27,0,0.0027010180760440473
2020-03-27,2020-03-28,0,0.0033243299397465197
2020-03-28,2020-03-29,0,0.0035321005609806775
2020-03-29,2020-03-30,0,0.0022854768335757326
2020-03-30,2020-03-31,0,0.0031165593185123624
2020-03-31,2020-04-01,0,0.002908788697278205
2020-04-01,2020-04-02,0,0.003739871182214835
2020-04-02,2020-04-03,0,0.003739871182214835
2020-04-03,2020-04-04,0,0.003947641803448992
2020-04-04,2020-04-05,0,0.005194265530853937
2020-04-05,2020-04-06,0,0.00581757739455641
2020-04-06,2020-04-07,0,0.006856430500727197
2020-04-07,2020-04-08,0,0.0031165593185123624
2020-04-08,2020-04-09,0,0.006233118637024725
2020-04-09,2020-04-10,0,0.0027010180760440473
2020-04-10,2020-04-11,0,0.0033243299397465197
2020-04-11,2020-04-12,0,0.0033243299397465197
2020-04-12,2020-04-13,0,0.004363183045917307
2020-04-13,2020-04-14,0,0.0027010180760440473
2020-04-14,2020-04-15,0,0.00498649490961978
2020-04-15,2020-04-16,0,0.004363183045917307
2020-04-16,2020-04-17,0,0.0033243299397465197
2020-04-17,2020-04-18,0,0.003947641803448992
2020-04-18,2020-04-19,0,0.0035321005609806775
2020-04-19,2020-04-20,0,0.004363183045917307
2020-04-20,2020-04-21,0,0.006440889258258882
2020-04-21,2020-04-22,0,0.0027010180760440473
2020-04-22,2020-04-23,0,0.0027010180760440473
2020-04-23,2020-04-24,0,0.006440889258258882
2020-04-24,2020-04-25,0,0.004570953667151465
2020-04-25,2020-04-26,0,0.0027010180760440473
2020-04-26,2020-04-27,0,0.0033243299397465197
2020-04-27,2020-04-28,0,0.002908788697278205
2020-04-28,2020-04-29,0,0.0031165593185123624
2020-04-29,2020-04-30,0,0.0031165593185123624
2020-04-30,2020-05-01,0,0.0047787242883856225
2020-05-01,2020-05-02,0,0.0035321005609806775
2020-05-02,2020-05-03,0,0.00415541242468315
2020-05-03,2020-05-04,0,0.002077706212341575
2020-05-04,2020-05-05,0,0.0035321005609806775
2020-05-05,2020-05-06,0,0.0033243299397465197
2020-05-06,2020-05-07,0,0.0031165593185123624
2020-05-07,2020-05-08,0,0.0018699355911074174
2020-05-08,2020-05-09,0,0.00415541242468315
2020-05-09,2020-05-10,0,0.00249324745480989
2020-05-10,2020-05-11,0,0.0016621649698732599
2020-05-11,2020-05-12,0,0.0027010180760440473
2020-05-12,2020-05-13,0,0.00415541242468315
2020-05-13,2020-05-14,0,0.0031165593185123624
2020-05-14,2020-05-15,0,0.0022854768335757326
2020-05-15,2020-05-16,0,0.0018699355911074174
2020-05-16,2020-05-17,0,0.0027010180760440473
2020-05-17,2020-05-18,0,0.00249324745480989
2020-05-18,2020-05-19,0,0.0018699355911074174
2020-05-19,2020-05-20,0,0.001246623727404945
2020-05-20,2020-05-21,0,0.001246623727404945
2020-05-21,2020-05-22,0,0.0018699355911074174
2020-05-22,2020-05-23,0,0.001246623727404945
2020-05-23,2020-05-24,0,0.001246623727404945
2020-05-24,2020-05-25,0,0.0006233118637024725
2020-05-25,2020-05-26,0,0.0014543943486391025
2020-05-26,2020-05-27,0,0.0016621649698732599
2020-05-27,2020-05-28,0,0.0008310824849366299
2020-05-28,2020-05-29,0,0.0006233118637024725
2020-05-29,2020-05-30,0,0.001246623727404945
2020-05-30,2020-05-31,0,0.0006233118637024725
2020-05-31,2020-06-01,0,0.0006233118637024725
2020-06-01,2020-06-02,0,0.0010388531061707874
2020-06-02,2020-06-03,0,0.0006233118637024725
2020-06-03,2020-06-04,0,0.0008310824849366299
2020-06-04,2020-06-05,0,0.00041554124246831497
2020-06-05,2020-06-06,0,0.0006233118637024725
2020-06-06,2020-06-07,0,0.0008310824849366299
2020-06-07,2020-06-08,0,0.0010388531061707874
2020-06-08,2020-06-09,0,0.00041554124246831497
2020-06-10,2020-06-11,0,0.00041554124246831497
2020-06-12,2020-06-13,0,0.0008310824849366299
2020-06-13,2020-06-14,0,0.00020777062123415748
2020-06-14,2020-06-15,0,0.00020777062123415748
2020-06-15,2020-06-16,0,0.00041554124246831497
2020-06-16,2020-06-17,0,0.0006233118637024725
2020-06-17,2020-06-18,0,0.00041554124246831497
2020-06-18,2020-06-19,0,0.001246623727404945
2020-06-19,2020-06-20,0,0.00020777062123415748
2020-06-20,2020-06-21,0,0.00020777062123415748
2020-06-21,2020-06-22,0,0.00041554124246831497
2020-06-22,2020-06-23,0,0.00020777062123415748
2020-06-23,2020-06-24,0,0.00041554124246831497
2020-06-25,2020-06-26,0,0.00041554124246831497
2020-06-26,2020-06-27,0,0.00020777062123415748
2020-06-28,2020-06-29,0,0.00020777062123415748
2020-06-29,2020-06-30,0,0.00041554124246831497
2020-06-30,2020-07-01,0,0.0006233118637024725
2020-07-01,2020-07-02,0,0.0006233118637024725
2020-07-02,2020-07-03,0,0.0006233118637024725
2020-07-04,2020-07-05,0,0.0006233118637024725
2020-07-05,2020-07-06,0,0.00041554124246831497
2020-07-11,2020-07-12,0,0.00020777062123415748
2020-07-12,2020-07-13,0,0.00041554124246831497
2020-07-15,2020-07-16,0,0.00020777062123415748
2020-07-17,2020-07-18,0,0.0008310824849366299
2020-07-23,2020-07-24,0,0.00020777062123415748
2020-07-24,2020-07-25,0,0.00020777062123415748
2020-08-10,2020-08-11,0,0.00020777062123415748
2020-08-18,2020-08-19,0,0.00020777062123415748
2020-08-23,2020-08-24,0,0.00020777062123415748
2020-08-28,2020-08-29,0,0.00020777062123415748
2020-08-29,2020-08-30,0,0.00020777062123415748
2020-08-31,2020-09-01,0,0.00020777062123415748
2020-09-02,2020-09-03,0,0.00020777062123415748
2020-09-03,2020-09-04,0,0.00041554124246831497
2020-09-05,2020-09-06,0,0.00020777062123415748
2020-09-07,2020-09-08,0,0.00020777062123415748
2020-09-08,2020-09-09,0,0.00020777062123415748
2020-09-13,2020-09-14,0,0.00020777062123415748
2020-09-14,2020-09-15,0,0.00020777062123415748
2020-09-15,2020-09-16,0,0.0006233118637024725
2020-09-17,2020-09-18,0,0.00041554124246831497
2020-09-19,2020-09-20,0,0.00020777062123415748
2020-09-21,2020-09-22,0,0.00020777062123415748
2020-09-23,2020-09-24,0,0.0006233118637024725
2020-09-24,2020-09-25,0,0.0006233118637024725
2020-09-25,2020-09-26,0,0.00020777062123415748
2020-09-26,2020-09-27,0,0.00041554124246831497
2020-09-27,2020-09-28,0,0.00041554124246831497
2020-09-28,2020-09-29,0,0.00020777062123415748
2020-09-29,2020-09-30,0,0.00020777062123415748
2020-09-30,2020-10-01,0,0.00020777062123415748
2020-10-01,2020-10-02,0,0.00020777062123415748
2020-10-03,2020-10-04,0,0.00020777062123415748
2020-10-04,2020-10-05,0,0.00041554124246831497
2020-10-07,2020-10-08,0,0.00020777062123415748
2020-10-08,2020-10-09,0,0.0006233118637024725
2020-10-09,2020-10-10,0,0.0006233118637024725
2020-10-10,2020-10-11,0,0.00041554124246831497
2020-10-11,2020-10-12,0,0.0010388531061707874
2020-10-12,2020-10-13,0,0.0010388531061707874
2020-10-13,2020-10-14,0,0.0008310824849366299
2020-10-14,2020-10-15,0,0.0006233118637024725
2020-10-15,2020-10-16,0,0.0010388531061707874
2020-10-16,2020-10-17,0,0.0018699355911074174
2020-10-17,2020-10-18,0,0.00041554124246831497
2020-10-18,2020-10-19,0,0.00041554124246831497
2020-10-19,2020-10-20,0,0.00249324745480989
2020-10-20,2020-10-21,0,0.0006233118637024725
2020-10-21,2020-10-22,0,0.0022854768335757326
2020-10-22,2020-10-23,0,0.0014543943486391025
2020-10-23,2020-10-24,0,0.00249324745480989
2020-10-24,2020-10-25,0,0.0018699355911074174
2020-10-25,2020-10-26,0,0.002077706212341575
2020-10-26,2020-10-27,0,0.0031165593185123624
2020-10-27,2020-10-28,0,0.002908788697278205
2020-10-28,2020-10-29,0,0.0047787242883856225
2020-10-29,2020-10-30,0,0.0033243299397465197
2020-10-30,2020-10-31,0,0.004363183045917307
2020-10-31,2020-11-01,0,0.0033243299397465197
2020-11-01,2020-11-02,0,0.0066486598794930395
2020-11-02,2020-11-03,0,0.007687512985663827
2020-11-03,2020-11-04,0,0.006233118637024725
2020-11-04,2020-11-05,0,0.007687512985663827
2020-11-05,2020-11-06,0,0.008103054228132142
2020-11-06,2020-11-07,0,0.008934136713068773
2020-11-07,2020-11-08,0,0.006440889258258882
2020-11-08,2020-11-09,0,0.0083108248493663
2020-11-09,2020-11-10,0,0.006233118637024725
2020-11-10,2020-11-11,0,0.010388531061707874
2020-11-11,2020-11-12,0,0.012050696031581135
2020-11-12,2020-11-13,0,0.011219613546644504
2020-11-13,2020-11-14,0,0.010804072304176189
2020-11-14,2020-11-15,0,0.011219613546644504
2020-11-15,2020-11-16,0,0.01246623727404945
2020-11-16,2020-11-17,0,0.012674007895283607
2020-11-17,2020-11-18,0,0.016206108456264284
2020-11-18,2020-11-19,0,0.011011842925410346
2020-11-19,2020-11-20,0,0.013712861001454394
2020-11-20,2020-11-21,0,0.016206108456264284
2020-11-21,2020-11-22,0,0.01724496156243507
2020-11-22,2020-11-23,0,0.01724496156243507
2020-11-23,2020-11-24,0,0.015582796592561812
2020-11-24,2020-11-25,0,0.01724496156243507
2020-11-25,2020-11-26,0,0.018699355911074175
2020-11-26,2020-11-27,0,0.018907126532308333
2020-11-27,2020-11-28,0,0.015375025971327654
2020-11-28,2020-11-29,0,0.017660502804903385
2020-11-29,2020-11-30,0,0.0166216496987326
2020-11-30,2020-12-01,0,0.016206108456264284
2020-12-01,2020-12-02,0,0.014751714107625182
2020-12-02,2020-12-03,0,0.015167255350093497
