data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-29,2020-04-05,0,0.45098039215686275,1.0
2020-04-22,2020-04-29,1,0.12745098039215685,1.0
2020-05-24,2020-05-31,19,0.00980392156862745,1.0
2020-08-20,2020-08-27,2,0.08823529411764706,1.0
2020-09-21,2020-09-28,6,0.0196078431372549,1.0
2020-09-29,2020-10-06,14,0.00980392156862745,0.125
2020-09-29,2020-10-06,4,0.06862745098039216,0.875
2020-10-07,2020-10-14,12,0.049019607843137254,1.0
2020-10-23,2020-10-30,11,0.00980392156862745,0.09090909090909091
2020-10-23,2020-10-30,7,0.0196078431372549,0.18181818181818182
2020-10-23,2020-10-30,3,0.049019607843137254,0.45454545454545453
2020-10-23,2020-10-30,10,0.029411764705882353,0.2727272727272727
2020-10-31,2020-11-07,8,0.029411764705882353,1.0
2020-11-08,2020-11-15,13,0.00980392156862745,0.3333333333333333
2020-11-08,2020-11-15,37,0.0196078431372549,0.6666666666666666
2020-12-02,2020-12-09,23,0.00980392156862745,1.0
