data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-18,2020-02-19,23,0.03194888178913738,1.0
2020-02-20,2020-02-21,14,0.0463258785942492,0.4860335195530726
2020-02-20,2020-02-21,21,0.04898828541001065,0.5139664804469274
2020-02-22,2020-02-23,22,0.03780617678381257,1.0
2020-02-24,2020-02-25,9,0.0308839190628328,0.38926174496644295
2020-02-24,2020-02-25,41,0.006922257720979766,0.087248322147651
2020-02-24,2020-02-25,29,0.022364217252396165,0.28187919463087246
2020-02-24,2020-02-25,27,0.019169329073482427,0.24161073825503357
2020-02-26,2020-02-27,13,0.03567625133120341,0.2863247863247863
2020-02-26,2020-02-27,46,0.002129925452609159,0.017094017094017096
2020-02-26,2020-02-27,18,0.0362087326943557,0.2905982905982906
2020-02-26,2020-02-27,24,0.03141640042598509,0.25213675213675213
2020-02-26,2020-02-27,30,0.011714589989350373,0.09401709401709402
2020-02-26,2020-02-27,37,0.007454739084132056,0.05982905982905983
2020-02-28,2020-02-29,6,0.021831735889243878,0.4019607843137255
2020-02-28,2020-02-29,7,0.022364217252396165,0.4117647058823529
2020-02-28,2020-02-29,44,0.003727369542066028,0.06862745098039216
2020-02-28,2020-02-29,39,0.006389776357827476,0.11764705882352941
2020-03-01,2020-03-02,58,0.001597444089456869,0.022556390977443608
2020-03-01,2020-03-02,19,0.0308839190628328,0.43609022556390975
2020-03-01,2020-03-02,25,0.0308839190628328,0.43609022556390975
2020-03-01,2020-03-02,35,0.007454739084132056,0.10526315789473684
2020-03-03,2020-03-04,36,0.006922257720979766,0.6842105263157895
2020-03-03,2020-03-04,54,0.003194888178913738,0.3157894736842105
2020-03-05,2020-03-06,17,0.04739084132055378,0.4158878504672897
2020-03-05,2020-03-06,16,0.04472843450479233,0.3925233644859813
2020-03-05,2020-03-06,26,0.021831735889243878,0.19158878504672897
2020-03-07,2020-03-08,72,0.0010649627263045794,1.0
2020-03-09,2020-03-10,4,0.010117145899893504,0.09947643979057591
2020-03-09,2020-03-10,40,0.005324813631522897,0.05235602094240838
2020-03-09,2020-03-10,10,0.041001064962726305,0.4031413612565445
2020-03-09,2020-03-10,15,0.03141640042598509,0.3089005235602094
2020-03-09,2020-03-10,153,0.0005324813631522897,0.005235602094240838
2020-03-09,2020-03-10,42,0.005324813631522897,0.05235602094240838
2020-03-09,2020-03-10,33,0.007987220447284345,0.07853403141361257
2020-03-11,2020-03-12,8,0.027689030883919063,0.3969465648854962
2020-03-11,2020-03-12,28,0.019701810436634718,0.2824427480916031
2020-03-11,2020-03-12,32,0.008519701810436636,0.12213740458015267
2020-03-11,2020-03-12,31,0.012247071352502662,0.17557251908396945
2020-03-11,2020-03-12,59,0.001597444089456869,0.022900763358778626
2020-03-13,2020-03-14,2,0.004259850905218318,0.05442176870748299
2020-03-13,2020-03-14,12,0.0308839190628328,0.3945578231292517
2020-03-13,2020-03-14,11,0.029818956336528223,0.38095238095238093
2020-03-13,2020-03-14,34,0.013312034078807242,0.17006802721088435
2020-03-15,2020-03-16,3,0.007454739084132056,0.4
2020-03-15,2020-03-16,52,0.003727369542066028,0.2
2020-03-15,2020-03-16,43,0.007454739084132056,0.4
2020-03-17,2020-03-18,45,0.002129925452609159,1.0
2020-03-19,2020-03-20,20,0.046858359957401494,0.8073394495412844
2020-03-19,2020-03-20,38,0.009052183173588925,0.1559633027522936
2020-03-19,2020-03-20,56,0.002129925452609159,0.03669724770642202
2020-03-23,2020-03-24,93,0.0005324813631522897,1.0
2020-03-25,2020-03-26,48,0.006389776357827476,1.0
2020-03-27,2020-03-28,63,0.002129925452609159,1.0
2020-03-29,2020-03-30,53,0.003194888178913738,0.6
2020-03-29,2020-03-30,49,0.002129925452609159,0.4
2020-04-02,2020-04-03,47,0.001597444089456869,0.75
2020-04-02,2020-04-03,76,0.0005324813631522897,0.25
2020-04-06,2020-04-07,5,0.009584664536741214,0.9
2020-04-06,2020-04-07,71,0.0010649627263045794,0.1
2020-04-12,2020-04-13,92,0.0005324813631522897,1.0
2020-04-14,2020-04-15,66,0.0005324813631522897,1.0
2020-04-24,2020-04-25,57,0.0010649627263045794,1.0
2020-09-17,2020-09-18,84,0.0005324813631522897,1.0
2020-09-23,2020-09-24,96,0.0005324813631522897,1.0
2020-09-27,2020-09-28,65,0.003194888178913738,0.46153846153846156
2020-09-27,2020-09-28,51,0.003727369542066028,0.5384615384615384
2020-10-01,2020-10-02,67,0.0010649627263045794,1.0
2020-10-03,2020-10-04,78,0.0005324813631522897,1.0
2020-10-05,2020-10-06,50,0.003194888178913738,0.5454545454545454
2020-10-05,2020-10-06,64,0.0026624068157614484,0.45454545454545453
2020-10-15,2020-10-16,55,0.0010649627263045794,0.3333333333333333
2020-10-15,2020-10-16,74,0.0005324813631522897,0.16666666666666666
2020-10-15,2020-10-16,70,0.0010649627263045794,0.3333333333333333
2020-10-15,2020-10-16,68,0.0005324813631522897,0.16666666666666666
2020-10-19,2020-10-20,1,0.0010649627263045794,1.0
2020-10-21,2020-10-22,61,0.001597444089456869,1.0
2020-10-27,2020-10-28,62,0.0005324813631522897,1.0
2020-10-29,2020-10-30,60,0.0010649627263045794,1.0
