data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-28,0,0.903010033444816,0.976491862567812
2020-03-07,2020-03-28,3,0.011705685618729096,0.012658227848101266
2020-03-07,2020-03-28,8,0.010033444816053512,0.0108499095840868
2020-03-29,2020-04-19,5,0.010033444816053512,0.8571428571428571
2020-03-29,2020-04-19,45,0.0016722408026755853,0.14285714285714285
2020-04-20,2020-05-11,14,0.008361204013377926,0.3333333333333333
2020-04-20,2020-05-11,7,0.008361204013377926,0.3333333333333333
2020-04-20,2020-05-11,2,0.006688963210702341,0.26666666666666666
2020-04-20,2020-05-11,13,0.0016722408026755853,0.06666666666666667
2020-10-13,2020-11-03,6,0.0016722408026755853,0.125
2020-10-13,2020-11-03,49,0.0016722408026755853,0.125
2020-10-13,2020-11-03,9,0.0033444816053511705,0.25
2020-10-13,2020-11-03,11,0.0033444816053511705,0.25
2020-10-13,2020-11-03,1,0.0016722408026755853,0.125
2020-10-13,2020-11-03,16,0.0016722408026755853,0.125
2020-11-04,2020-11-25,21,0.0033444816053511705,0.2857142857142857
2020-11-04,2020-11-25,10,0.005016722408026756,0.42857142857142855
2020-11-04,2020-11-25,12,0.0033444816053511705,0.2857142857142857
2020-11-26,2020-12-17,24,0.0016722408026755853,0.25
2020-11-26,2020-12-17,17,0.0033444816053511705,0.5
2020-11-26,2020-12-17,15,0.0016722408026755853,0.25
2020-12-18,2021-01-08,4,0.006688963210702341,1.0
