data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,3,0.034759358288770054,1.0
2020-03-03,2020-04-02,50,0.0035650623885918,0.0041841004184100415
2020-03-03,2020-04-02,44,0.0017825311942959,0.0020920502092050207
2020-03-03,2020-04-02,1,0.01871657754010695,0.021966527196652718
2020-03-03,2020-04-02,41,0.0053475935828877,0.006276150627615063
2020-03-03,2020-04-02,6,0.035650623885918005,0.04184100418410042
2020-03-03,2020-04-02,12,0.034759358288770054,0.04079497907949791
2020-03-03,2020-04-02,16,0.031194295900178252,0.036610878661087864
2020-03-03,2020-04-02,5,0.04723707664884135,0.05543933054393305
2020-03-03,2020-04-02,18,0.026737967914438502,0.03138075313807531
2020-03-03,2020-04-02,63,0.00089126559714795,0.0010460251046025104
2020-03-03,2020-04-02,13,0.035650623885918005,0.04184100418410042
2020-03-03,2020-04-02,9,0.034759358288770054,0.04079497907949791
2020-03-03,2020-04-02,10,0.036541889483065956,0.04288702928870293
2020-03-03,2020-04-02,7,0.04188948306595366,0.049163179916317995
2020-03-03,2020-04-02,37,0.0071301247771836,0.008368200836820083
2020-03-03,2020-04-02,26,0.01693404634581105,0.0198744769874477
2020-03-03,2020-04-02,17,0.030303030303030304,0.03556485355648536
2020-03-03,2020-04-02,46,0.0053475935828877,0.006276150627615063
2020-03-03,2020-04-02,22,0.0285204991087344,0.03347280334728033
2020-03-03,2020-04-02,4,0.04634581105169341,0.05439330543933055
2020-03-03,2020-04-02,45,0.0071301247771836,0.008368200836820083
2020-03-03,2020-04-02,14,0.04188948306595366,0.049163179916317995
2020-03-03,2020-04-02,28,0.012477718360071301,0.014644351464435146
2020-03-03,2020-04-02,8,0.04188948306595366,0.049163179916317995
2020-03-03,2020-04-02,31,0.013368983957219251,0.015690376569037656
2020-03-03,2020-04-02,36,0.0053475935828877,0.006276150627615063
2020-03-03,2020-04-02,39,0.0053475935828877,0.006276150627615063
2020-03-03,2020-04-02,2,0.022281639928698752,0.02615062761506276
2020-03-03,2020-04-02,15,0.023172905525846704,0.027196652719665274
2020-03-03,2020-04-02,21,0.023172905525846704,0.027196652719665274
2020-03-03,2020-04-02,99,0.00089126559714795,0.0010460251046025104
2020-03-03,2020-04-02,23,0.022281639928698752,0.02615062761506276
2020-03-03,2020-04-02,61,0.0017825311942959,0.0020920502092050207
2020-03-03,2020-04-02,20,0.023172905525846704,0.027196652719665274
2020-03-03,2020-04-02,40,0.0053475935828877,0.006276150627615063
2020-03-03,2020-04-02,42,0.006238859180035651,0.007322175732217573
2020-03-03,2020-04-02,27,0.02406417112299465,0.028242677824267783
2020-03-03,2020-04-02,69,0.00089126559714795,0.0010460251046025104
2020-03-03,2020-04-02,24,0.020499108734402853,0.02405857740585774
2020-03-03,2020-04-02,11,0.04188948306595366,0.049163179916317995
2020-03-03,2020-04-02,60,0.00267379679144385,0.0031380753138075313
2020-03-03,2020-04-02,29,0.012477718360071301,0.014644351464435146
2020-03-03,2020-04-02,51,0.00267379679144385,0.0031380753138075313
2020-03-03,2020-04-02,57,0.0017825311942959,0.0020920502092050207
2020-04-03,2020-05-03,19,0.017825311942959002,0.21739130434782608
2020-04-03,2020-05-03,88,0.00089126559714795,0.010869565217391304
2020-04-03,2020-05-03,38,0.008021390374331552,0.09782608695652174
2020-04-03,2020-05-03,30,0.008912655971479501,0.10869565217391304
2020-04-03,2020-05-03,25,0.020499108734402853,0.25
2020-04-03,2020-05-03,0,0.008021390374331552,0.09782608695652174
2020-04-03,2020-05-03,43,0.0071301247771836,0.08695652173913043
2020-04-03,2020-05-03,32,0.008021390374331552,0.09782608695652174
2020-04-03,2020-05-03,55,0.00267379679144385,0.03260869565217391
2020-05-04,2020-06-03,48,0.00089126559714795,0.3333333333333333
2020-05-04,2020-06-03,53,0.0017825311942959,0.6666666666666666
2020-06-04,2020-07-04,56,0.0017825311942959,1.0
2020-07-05,2020-08-04,87,0.00089126559714795,1.0
2020-08-05,2020-09-04,34,0.004456327985739751,1.0
2020-10-06,2020-11-05,79,0.00089126559714795,0.05
2020-10-06,2020-11-05,33,0.006238859180035651,0.35
2020-10-06,2020-11-05,73,0.00089126559714795,0.05
2020-10-06,2020-11-05,68,0.00089126559714795,0.05
2020-10-06,2020-11-05,52,0.00089126559714795,0.05
2020-10-06,2020-11-05,59,0.00089126559714795,0.05
2020-10-06,2020-11-05,35,0.0071301247771836,0.4
2020-11-06,2020-12-06,49,0.0017825311942959,0.5
2020-11-06,2020-12-06,47,0.0017825311942959,0.5
