data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,0,0.04878048780487805,0.10526315789473684
2020-01-01,2020-08-28,1,0.04878048780487805,0.10526315789473684
2020-01-01,2020-08-28,9,0.14634146341463414,0.3157894736842105
2020-01-01,2020-08-28,2,0.07317073170731707,0.15789473684210525
2020-01-01,2020-08-28,3,0.07317073170731707,0.15789473684210525
2020-01-01,2020-08-28,5,0.07317073170731707,0.15789473684210525
2020-08-29,2021-04-26,13,0.024390243902439025,0.045454545454545456
2020-08-29,2021-04-26,8,0.024390243902439025,0.045454545454545456
2020-08-29,2021-04-26,6,0.04878048780487805,0.09090909090909091
2020-08-29,2021-04-26,7,0.04878048780487805,0.09090909090909091
2020-08-29,2021-04-26,15,0.07317073170731707,0.13636363636363635
2020-08-29,2021-04-26,21,0.024390243902439025,0.045454545454545456
2020-08-29,2021-04-26,10,0.07317073170731707,0.13636363636363635
2020-08-29,2021-04-26,11,0.04878048780487805,0.09090909090909091
2020-08-29,2021-04-26,18,0.024390243902439025,0.045454545454545456
2020-08-29,2021-04-26,34,0.024390243902439025,0.045454545454545456
2020-08-29,2021-04-26,35,0.024390243902439025,0.045454545454545456
2020-08-29,2021-04-26,22,0.024390243902439025,0.045454545454545456
2020-08-29,2021-04-26,29,0.024390243902439025,0.045454545454545456
2020-08-29,2021-04-26,20,0.024390243902439025,0.045454545454545456
2020-08-29,2021-04-26,14,0.024390243902439025,0.045454545454545456
