data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,16,0.08,0.08
2020-01-01,2020-12-31,5,0.04,0.04
2020-01-01,2020-12-31,8,0.04,0.04
2020-01-01,2020-12-31,1,0.12,0.12
2020-01-01,2020-12-31,6,0.04,0.04
2020-01-01,2020-12-31,13,0.04,0.04
2020-01-01,2020-12-31,43,0.04,0.04
2020-01-01,2020-12-31,17,0.12,0.12
2020-01-01,2020-12-31,3,0.04,0.04
2020-01-01,2020-12-31,2,0.04,0.04
2020-01-01,2020-12-31,10,0.04,0.04
2020-01-01,2020-12-31,9,0.04,0.04
2020-01-01,2020-12-31,14,0.04,0.04
2020-01-01,2020-12-31,42,0.04,0.04
2020-01-01,2020-12-31,11,0.04,0.04
2020-01-01,2020-12-31,25,0.04,0.04
2020-01-01,2020-12-31,35,0.04,0.04
2020-01-01,2020-12-31,31,0.04,0.04
2020-01-01,2020-12-31,27,0.04,0.04
2020-01-01,2020-12-31,15,0.04,0.04
