data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,6,0.11056682995101469,0.19386503067484662
2020-03-01,2020-03-15,8,0.11546536039188243,0.20245398773006135
2020-03-01,2020-03-15,3,0.10986703988803359,0.19263803680981595
2020-03-01,2020-03-15,7,0.10986703988803359,0.19263803680981595
2020-03-01,2020-03-15,2,0.1245626312106368,0.2184049079754601
2020-03-16,2020-03-30,10,0.05318404478656403,0.34080717488789236
2020-03-16,2020-03-30,5,0.10286913925822254,0.6591928251121076
2020-03-31,2020-04-14,9,0.10216934919524143,1.0
2020-04-15,2020-04-29,4,0.11896431070678797,0.6938775510204082
2020-04-15,2020-04-29,1,0.052484254723582924,0.30612244897959184
