data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-18,2020-02-25,15,0.05087440381558029,0.5245901639344263
2020-02-18,2020-02-25,14,0.046104928457869634,0.47540983606557374
2020-02-26,2020-03-04,12,0.04451510333863275,0.2204724409448819
2020-02-26,2020-03-04,16,0.06359300476947535,0.31496062992125984
2020-02-26,2020-03-04,18,0.05246422893481717,0.25984251968503935
2020-02-26,2020-03-04,10,0.04133545310015898,0.2047244094488189
2020-03-05,2020-03-12,5,0.058823529411764705,0.3217391304347826
2020-03-05,2020-03-12,4,0.057233704292527825,0.3130434782608696
2020-03-05,2020-03-12,7,0.06677265500794913,0.3652173913043478
2020-03-21,2020-03-28,2,0.034976152623211444,0.3793103448275862
2020-03-21,2020-03-28,6,0.057233704292527825,0.6206896551724138
2020-03-29,2020-04-05,1,0.03179650238473768,0.23529411764705882
2020-03-29,2020-04-05,13,0.0794912559618442,0.5882352941176471
2020-03-29,2020-04-05,20,0.02384737678855326,0.17647058823529413
2020-04-06,2020-04-13,3,0.05087440381558029,0.4266666666666667
2020-04-06,2020-04-13,11,0.0492845786963434,0.41333333333333333
2020-04-06,2020-04-13,21,0.019077901430842606,0.16
2020-04-14,2020-04-21,8,0.046104928457869634,1.0
2020-04-22,2020-04-29,19,0.03656597774244833,1.0
2020-09-13,2020-09-20,17,0.05246422893481717,1.0
2020-09-21,2020-09-28,9,0.030206677265500796,0.8260869565217391
2020-09-21,2020-09-28,22,0.006359300476947536,0.17391304347826086
