data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-18,2020-02-25,18,0.030395136778115502,0.22082018927444794
2020-02-18,2020-02-25,33,0.03821102909248806,0.277602523659306
2020-02-18,2020-02-25,31,0.04776378636561007,0.3470031545741325
2020-02-18,2020-02-25,38,0.01606600086843248,0.1167192429022082
2020-02-18,2020-02-25,40,0.005210594876248371,0.03785488958990536
2020-02-26,2020-03-04,20,0.03690838037342597,0.07755474452554745
2020-02-26,2020-03-04,15,0.011723838471558836,0.024635036496350366
2020-02-26,2020-03-04,24,0.04689535388623534,0.09854014598540146
2020-02-26,2020-03-04,28,0.05080330004342162,0.10675182481751824
2020-02-26,2020-03-04,29,0.04776378636561007,0.10036496350364964
2020-02-26,2020-03-04,25,0.05340859748154581,0.11222627737226278
2020-02-26,2020-03-04,16,0.015197568389057751,0.03193430656934307
2020-02-26,2020-03-04,30,0.04732957012592271,0.09945255474452555
2020-02-26,2020-03-04,34,0.03821102909248806,0.08029197080291971
2020-02-26,2020-03-04,19,0.03300043421623969,0.06934306569343066
2020-02-26,2020-03-04,35,0.03560573165436387,0.07481751824817519
2020-02-26,2020-03-04,36,0.03343465045592705,0.07025547445255474
2020-02-26,2020-03-04,37,0.025618758141554496,0.053832116788321165
2020-03-05,2020-03-12,32,0.04342162396873643,0.16129032258064516
2020-03-05,2020-03-12,23,0.054277029960920535,0.20161290322580644
2020-03-05,2020-03-12,17,0.028658271819366043,0.1064516129032258
2020-03-05,2020-03-12,27,0.05036908380373426,0.1870967741935484
2020-03-05,2020-03-12,22,0.04776378636561007,0.1774193548387097
2020-03-05,2020-03-12,26,0.04298740772904907,0.1596774193548387
2020-03-05,2020-03-12,47,0.0017368649587494573,0.0064516129032258064
2020-03-13,2020-03-20,21,0.04689535388623534,0.627906976744186
2020-03-13,2020-03-20,39,0.010421189752496743,0.13953488372093023
2020-03-13,2020-03-20,9,0.0039079461571862786,0.05232558139534884
2020-03-13,2020-03-20,59,0.0004342162396873643,0.005813953488372093
2020-03-13,2020-03-20,61,0.0004342162396873643,0.005813953488372093
2020-03-13,2020-03-20,11,0.0039079461571862786,0.05232558139534884
2020-03-13,2020-03-20,12,0.005210594876248371,0.06976744186046512
2020-03-13,2020-03-20,45,0.0013026487190620929,0.01744186046511628
2020-03-13,2020-03-20,41,0.0021710811984368217,0.029069767441860465
2020-03-21,2020-03-28,64,0.0013026487190620929,1.0
2020-03-29,2020-04-05,13,0.004776378636561007,0.5
2020-03-29,2020-04-05,10,0.0039079461571862786,0.4090909090909091
2020-03-29,2020-04-05,43,0.0008684324793747286,0.09090909090909091
2020-04-06,2020-04-13,14,0.008250108554059922,0.9047619047619048
2020-04-06,2020-04-13,54,0.0008684324793747286,0.09523809523809523
2020-04-14,2020-04-21,4,0.0017368649587494573,1.0
2020-04-22,2020-04-29,5,0.0026052974381241857,0.8571428571428571
2020-04-22,2020-04-29,55,0.0004342162396873643,0.14285714285714285
2020-09-05,2020-09-12,42,0.0013026487190620929,1.0
2020-09-29,2020-10-06,76,0.0004342162396873643,0.16666666666666666
2020-09-29,2020-10-06,58,0.0008684324793747286,0.3333333333333333
2020-09-29,2020-10-06,50,0.0013026487190620929,0.5
2020-10-07,2020-10-14,57,0.0013026487190620929,0.6
2020-10-07,2020-10-14,44,0.0008684324793747286,0.4
2020-10-15,2020-10-22,49,0.0017368649587494573,0.6666666666666666
2020-10-15,2020-10-22,51,0.0004342162396873643,0.16666666666666666
2020-10-15,2020-10-22,52,0.0004342162396873643,0.16666666666666666
2020-10-23,2020-10-30,6,0.0026052974381241857,0.42857142857142855
2020-10-23,2020-10-30,7,0.0013026487190620929,0.21428571428571427
2020-10-23,2020-10-30,53,0.0008684324793747286,0.14285714285714285
2020-10-23,2020-10-30,62,0.0004342162396873643,0.07142857142857142
2020-10-23,2020-10-30,48,0.0008684324793747286,0.14285714285714285
2020-10-31,2020-11-07,8,0.0021710811984368217,1.0
2020-11-16,2020-11-23,3,0.0008684324793747286,1.0
