data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-12,15,0.13704888076747374,0.29411764705882354
2020-03-05,2020-03-12,16,0.13613522156235724,0.29215686274509806
2020-03-05,2020-03-12,18,0.13339424394700777,0.28627450980392155
2020-03-05,2020-03-12,7,0.0045682960255824575,0.00980392156862745
2020-03-05,2020-03-12,21,0.05481955230698949,0.11764705882352941
2020-03-13,2020-03-20,14,0.07720420283234354,0.16455696202531644
2020-03-13,2020-03-20,19,0.12517131110095933,0.2667964946445959
2020-03-13,2020-03-20,20,0.1306532663316583,0.27848101265822783
2020-03-13,2020-03-20,17,0.13613522156235724,0.2901655306718598
2020-03-29,2020-04-05,4,0.003654636820465966,1.0
2020-04-14,2020-04-21,0,0.0022841480127912287,1.0
2020-04-22,2020-04-29,10,0.009593421653723162,1.0
2020-08-12,2020-08-19,12,0.006852444038373686,1.0
2020-08-20,2020-08-27,11,0.006395614435815441,0.7
2020-08-20,2020-08-27,1,0.002740977615349475,0.3
2020-09-29,2020-10-06,22,0.0009136592051164915,0.13333333333333333
2020-09-29,2020-10-06,23,0.0009136592051164915,0.13333333333333333
2020-09-29,2020-10-06,9,0.004111466423024212,0.6
2020-09-29,2020-10-06,26,0.0009136592051164915,0.13333333333333333
2020-10-07,2020-10-14,2,0.003654636820465966,0.32
2020-10-07,2020-10-14,5,0.0022841480127912287,0.2
2020-10-07,2020-10-14,37,0.00045682960255824577,0.04
2020-10-07,2020-10-14,6,0.005025125628140704,0.44
2020-10-23,2020-10-30,13,0.009136592051164915,0.8
2020-10-23,2020-10-30,8,0.0022841480127912287,0.2
2020-10-31,2020-11-07,3,0.001827318410232983,1.0
2020-11-08,2020-11-15,45,0.00045682960255824577,1.0
2020-11-16,2020-11-23,41,0.0009136592051164915,1.0
2020-11-24,2020-12-01,36,0.00045682960255824577,1.0
