data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,6,0.06030916612236011,0.19072756483819142
2020-02-14,2020-03-06,10,0.050439073953117065,0.15951342666972687
2020-02-14,2020-03-06,0,0.06872777414906742,0.21735138857011704
2020-02-14,2020-03-06,2,0.054430655345090354,0.17213679137020885
2020-02-14,2020-03-06,64,0.0007257420712678714,0.0022951572182694515
2020-02-14,2020-03-06,7,0.06212352130052979,0.19646545788386505
2020-02-14,2020-03-06,14,0.01799840336744321,0.0569198990130824
2020-02-14,2020-03-06,54,0.0014514841425357428,0.004590314436538903
2020-03-07,2020-03-28,12,0.023949488351839757,0.041819794702826006
2020-03-07,2020-03-28,9,0.06081718557224762,0.10619693321505512
2020-03-07,2020-03-28,24,0.007692865955439437,0.013433024965150172
2020-03-07,2020-03-28,1,0.03795631032730967,0.06627803827144849
2020-03-07,2020-03-28,11,0.03040859278612381,0.05309846660752756
2020-03-07,2020-03-28,8,0.06306698599317802,0.11012545938410848
2020-03-07,2020-03-28,22,0.009216924305101968,0.01609428462805728
2020-03-07,2020-03-28,3,0.05580956528049931,0.09745279432264606
2020-03-07,2020-03-28,4,0.07779955003991582,0.1358509694588772
2020-03-07,2020-03-28,13,0.020393352202627186,0.035610188822709415
2020-03-07,2020-03-28,28,0.006241381812903694,0.010898491952857687
2020-03-07,2020-03-28,49,0.00203207779955004,0.003548346217209479
2020-03-07,2020-03-28,74,0.0003628710356339357,0.0006336332530731213
2020-03-07,2020-03-28,47,0.0018869293852964656,0.0032948929159802307
2020-03-07,2020-03-28,15,0.016401770810653894,0.028640223038905083
2020-03-07,2020-03-28,19,0.010595834240510922,0.01850209098973514
2020-03-07,2020-03-28,43,0.002975542492198273,0.0051957926751995944
2020-03-07,2020-03-28,33,0.004499600841860803,0.007857052338106704
2020-03-07,2020-03-28,42,0.00406415559910008,0.007096692434418958
2020-03-07,2020-03-28,40,0.00355613614921257,0.006209605880116588
2020-03-07,2020-03-28,39,0.00355613614921257,0.006209605880116588
2020-03-07,2020-03-28,20,0.010232963204876986,0.01786845773666202
2020-03-07,2020-03-28,45,0.003193265113578634,0.005575972627043467
2020-03-07,2020-03-28,116,7.257420712678714e-5,0.00012672665061462426
2020-03-07,2020-03-28,31,0.006241381812903694,0.010898491952857687
2020-03-07,2020-03-28,85,0.0003628710356339357,0.0006336332530731213
2020-03-07,2020-03-28,27,0.007039698091298352,0.012292485109618553
2020-03-07,2020-03-28,59,0.0012337615211553813,0.002154353060448612
2020-03-07,2020-03-28,26,0.007475143334059076,0.013052845013306297
2020-03-07,2020-03-28,35,0.0050801944988751,0.008870865543023698
2020-03-07,2020-03-28,41,0.004354452427607228,0.007603599036877455
2020-03-07,2020-03-28,37,0.0038464329777197184,0.006716512482575086
2020-03-07,2020-03-28,29,0.006459104434284055,0.011278671904701559
2020-03-07,2020-03-28,94,0.00021772262138036142,0.0003801799518438728
2020-03-07,2020-03-28,23,0.009289498512228754,0.016221011278671905
2020-03-07,2020-03-28,32,0.005007620291748313,0.008744138892409074
2020-03-07,2020-03-28,148,0.0001451484142535743,0.0002534533012292485
2020-03-07,2020-03-28,83,0.00050801944988751,0.0008870865543023698
2020-03-07,2020-03-28,46,0.003193265113578634,0.005575972627043467
2020-03-07,2020-03-28,52,0.0014514841425357428,0.002534533012292485
2020-03-07,2020-03-28,36,0.004499600841860803,0.007857052338106704
2020-03-07,2020-03-28,17,0.014297118803977066,0.024965150171080978
2020-03-07,2020-03-28,38,0.003628710356339357,0.0063363325307312125
2020-03-07,2020-03-28,99,0.00021772262138036142,0.0003801799518438728
2020-03-07,2020-03-28,70,0.0008708904855214457,0.0015207198073754911
2020-03-07,2020-03-28,21,0.010305537412003773,0.017995184387276646
2020-03-07,2020-03-28,76,0.00043544524276072284,0.0007603599036877456
2020-03-07,2020-03-28,65,0.0006531678641410843,0.0011405398555316183
2020-03-07,2020-03-28,25,0.007765440162566224,0.013559751615764795
2020-03-07,2020-03-28,86,0.0002902968285071486,0.000506906602458497
2020-03-07,2020-03-28,53,0.001596632556789317,0.0027879863135217334
2020-03-07,2020-03-28,109,0.0001451484142535743,0.0002534533012292485
2020-03-07,2020-03-28,55,0.0015240583496625298,0.0026612596629071094
2020-03-07,2020-03-28,34,0.004644749256114377,0.008110505639335953
2020-03-07,2020-03-28,73,0.00050801944988751,0.0008870865543023698
2020-03-07,2020-03-28,44,0.0023949488351839754,0.004181979470282601
2020-03-07,2020-03-28,127,0.0001451484142535743,0.0002534533012292485
2020-03-07,2020-03-28,125,7.257420712678714e-5,0.00012672665061462426
2020-03-29,2020-04-19,5,0.05733362363016184,0.5791788856304986
2020-03-29,2020-04-19,18,0.01139415051890558,0.11510263929618768
2020-03-29,2020-04-19,16,0.013716525146962769,0.13856304985337242
2020-03-29,2020-04-19,51,0.0016692067639161043,0.01686217008797654
2020-03-29,2020-04-19,57,0.001088613106901807,0.010997067448680353
2020-03-29,2020-04-19,66,0.0007983162783946585,0.008064516129032258
2020-03-29,2020-04-19,92,0.0001451484142535743,0.001466275659824047
2020-03-29,2020-04-19,124,0.0001451484142535743,0.001466275659824047
2020-03-29,2020-04-19,50,0.001596632556789317,0.016129032258064516
2020-03-29,2020-04-19,175,0.0001451484142535743,0.001466275659824047
2020-03-29,2020-04-19,123,7.257420712678714e-5,0.0007331378299120235
2020-03-29,2020-04-19,58,0.0013063357282821686,0.013196480938416423
2020-03-29,2020-04-19,93,0.0002902968285071486,0.002932551319648094
2020-03-29,2020-04-19,168,7.257420712678714e-5,0.0007331378299120235
2020-03-29,2020-04-19,135,0.0001451484142535743,0.001466275659824047
2020-03-29,2020-04-19,68,0.0006531678641410843,0.006598240469208211
2020-03-29,2020-04-19,75,0.0002902968285071486,0.002932551319648094
2020-03-29,2020-04-19,78,0.0001451484142535743,0.001466275659824047
2020-03-29,2020-04-19,161,7.257420712678714e-5,0.0007331378299120235
2020-03-29,2020-04-19,62,0.0007257420712678714,0.007331378299120235
2020-03-29,2020-04-19,157,7.257420712678714e-5,0.0007331378299120235
2020-03-29,2020-04-19,48,0.0023949488351839754,0.024193548387096774
2020-03-29,2020-04-19,61,0.0009434646926482328,0.009530791788856305
2020-03-29,2020-04-19,96,0.00021772262138036142,0.0021994134897360706
2020-03-29,2020-04-19,88,7.257420712678714e-5,0.0007331378299120235
2020-03-29,2020-04-19,67,0.0002902968285071486,0.002932551319648094
2020-03-29,2020-04-19,147,7.257420712678714e-5,0.0007331378299120235
2020-03-29,2020-04-19,143,0.0001451484142535743,0.001466275659824047
2020-03-29,2020-04-19,106,7.257420712678714e-5,0.0007331378299120235
2020-03-29,2020-04-19,118,7.257420712678714e-5,0.0007331378299120235
2020-03-29,2020-04-19,101,0.0002902968285071486,0.002932551319648094
2020-03-29,2020-04-19,102,0.0001451484142535743,0.001466275659824047
2020-03-29,2020-04-19,63,0.0007257420712678714,0.007331378299120235
2020-03-29,2020-04-19,97,0.0001451484142535743,0.001466275659824047
2020-03-29,2020-04-19,130,7.257420712678714e-5,0.0007331378299120235
2020-03-29,2020-04-19,91,7.257420712678714e-5,0.0007331378299120235
2020-03-29,2020-04-19,174,7.257420712678714e-5,0.0007331378299120235
2020-03-29,2020-04-19,120,0.0001451484142535743,0.001466275659824047
2020-03-29,2020-04-19,129,7.257420712678714e-5,0.0007331378299120235
2020-03-29,2020-04-19,80,0.0001451484142535743,0.001466275659824047
2020-03-29,2020-04-19,104,0.0001451484142535743,0.001466275659824047
2020-03-29,2020-04-19,72,0.0002902968285071486,0.002932551319648094
2020-03-29,2020-04-19,98,7.257420712678714e-5,0.0007331378299120235
2020-03-29,2020-04-19,100,0.0001451484142535743,0.001466275659824047
2020-03-29,2020-04-19,69,0.0002902968285071486,0.002932551319648094
2020-04-20,2020-05-11,82,0.0002902968285071486,0.09523809523809523
2020-04-20,2020-05-11,103,0.00021772262138036142,0.07142857142857142
2020-04-20,2020-05-11,126,7.257420712678714e-5,0.023809523809523808
2020-04-20,2020-05-11,139,7.257420712678714e-5,0.023809523809523808
2020-04-20,2020-05-11,228,7.257420712678714e-5,0.023809523809523808
2020-04-20,2020-05-11,56,0.0011611873140285943,0.38095238095238093
2020-04-20,2020-05-11,113,7.257420712678714e-5,0.023809523809523808
2020-04-20,2020-05-11,90,0.0001451484142535743,0.047619047619047616
2020-04-20,2020-05-11,198,7.257420712678714e-5,0.023809523809523808
2020-04-20,2020-05-11,77,0.0001451484142535743,0.047619047619047616
2020-04-20,2020-05-11,105,0.0001451484142535743,0.047619047619047616
2020-04-20,2020-05-11,71,0.0001451484142535743,0.047619047619047616
2020-04-20,2020-05-11,155,0.0001451484142535743,0.047619047619047616
2020-04-20,2020-05-11,87,7.257420712678714e-5,0.023809523809523808
2020-04-20,2020-05-11,142,7.257420712678714e-5,0.023809523809523808
2020-04-20,2020-05-11,170,7.257420712678714e-5,0.023809523809523808
2020-04-20,2020-05-11,136,7.257420712678714e-5,0.023809523809523808
2020-05-12,2020-06-02,81,0.00021772262138036142,0.23076923076923078
2020-05-12,2020-06-02,111,0.0001451484142535743,0.15384615384615385
2020-05-12,2020-06-02,79,0.0002902968285071486,0.3076923076923077
2020-05-12,2020-06-02,121,7.257420712678714e-5,0.07692307692307693
2020-05-12,2020-06-02,108,7.257420712678714e-5,0.07692307692307693
2020-05-12,2020-06-02,119,7.257420712678714e-5,0.07692307692307693
2020-05-12,2020-06-02,84,7.257420712678714e-5,0.07692307692307693
2020-06-03,2020-06-24,89,0.00050801944988751,0.35
2020-06-03,2020-06-24,60,0.0008708904855214457,0.6
2020-06-03,2020-06-24,172,7.257420712678714e-5,0.05
2020-06-25,2020-07-16,30,0.006386530227157268,1.0
2020-07-17,2020-08-07,167,7.257420712678714e-5,1.0
2020-08-30,2020-09-20,112,0.0001451484142535743,0.6666666666666666
2020-08-30,2020-09-20,107,7.257420712678714e-5,0.3333333333333333
