data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,6,0.015711506808319616,0.4605263157894737
2020-02-01,2020-03-02,46,0.0017956007780936705,0.05263157894736842
2020-02-01,2020-03-02,3,0.016609307197366453,0.4868421052631579
2020-03-03,2020-04-02,48,0.0007481669908723628,0.0007850525985241011
2020-03-03,2020-04-02,16,0.08843333832111328,0.09279321714554875
2020-03-03,2020-04-02,20,0.0653897950022445,0.06861359711100644
2020-03-03,2020-04-02,47,0.001645967379919198,0.0017271157167530224
2020-03-03,2020-04-02,17,0.09337124046087086,0.09797456429580782
2020-03-03,2020-04-02,18,0.08843333832111328,0.09279321714554875
2020-03-03,2020-04-02,15,0.06853209636390842,0.07191081802480766
2020-03-03,2020-04-02,7,0.019153074966332485,0.020097346522216987
2020-03-03,2020-04-02,23,0.018105641179111176,0.018998272884283247
2020-03-03,2020-04-02,21,0.0517731557683675,0.054325639817867796
2020-03-03,2020-04-02,11,0.026185844680532696,0.027476840948343538
2020-03-03,2020-04-02,13,0.0424958850815502,0.044590987596168946
2020-03-03,2020-04-02,8,0.02184647613347299,0.022923535876903753
2020-03-03,2020-04-02,40,0.0026934011671405056,0.002826189354686764
2020-03-03,2020-04-02,5,0.01601077360466856,0.016800125608415765
2020-03-03,2020-04-02,22,0.03516384857100105,0.036897472130632755
2020-03-03,2020-04-02,9,0.020948675744426156,0.02198147275867483
2020-03-03,2020-04-02,14,0.05895555888074218,0.06186214476369917
2020-03-03,2020-04-02,19,0.08199910219961096,0.08604176479824148
2020-03-03,2020-04-02,60,0.0005985335926978902,0.0006280420788192808
2020-03-03,2020-04-02,12,0.03411641478377974,0.03579839849269901
2020-03-03,2020-04-02,39,0.0013467005835702528,0.001413094677343382
2020-03-03,2020-04-02,10,0.02394134370791561,0.025121683152771235
2020-03-03,2020-04-02,54,0.0005985335926978902,0.0006280420788192808
2020-03-03,2020-04-02,30,0.0031423013616639233,0.003297220913801225
2020-03-03,2020-04-02,28,0.003591201556187341,0.0037682524729156855
2020-03-03,2020-04-02,2,0.01062397127038755,0.011147746899042237
2020-03-03,2020-04-02,4,0.013467005835702529,0.01413094677343382
2020-03-03,2020-04-02,45,0.0008978003890468353,0.0009420631182289214
2020-03-03,2020-04-02,1,0.006883136316025737,0.00722248390642173
2020-03-03,2020-04-02,33,0.0028430345653149783,0.002983199874391584
2020-03-03,2020-04-02,50,0.0005985335926978902,0.0006280420788192808
2020-03-03,2020-04-02,37,0.001945234176268143,0.0020411367561626627
2020-03-03,2020-04-02,0,0.0037408349543618137,0.003925262992620505
2020-03-03,2020-04-02,27,0.005835702528804429,0.006123410268487989
2020-03-03,2020-04-02,35,0.0017956007780936705,0.0018841262364578427
2020-03-03,2020-04-02,99,0.00014963339817447254,0.0001570105197048202
2020-03-03,2020-04-02,25,0.00703276971420021,0.00737949442612655
2020-03-03,2020-04-02,71,0.0002992667963489451,0.0003140210394096404
2020-03-03,2020-04-02,42,0.0005985335926978902,0.0006280420788192808
2020-03-03,2020-04-02,43,0.0011970671853957803,0.0012560841576385617
2020-03-03,2020-04-02,26,0.006733502917851264,0.00706547338671691
2020-03-03,2020-04-02,69,0.00014963339817447254,0.0001570105197048202
2020-03-03,2020-04-02,29,0.004937902139757594,0.0051813471502590676
2020-03-03,2020-04-02,24,0.008080203501421516,0.008478568064060292
2020-03-03,2020-04-02,67,0.00014963339817447254,0.0001570105197048202
2020-03-03,2020-04-02,31,0.002992667963489451,0.0031402103940964044
2020-03-03,2020-04-02,65,0.0002992667963489451,0.0003140210394096404
2020-03-03,2020-04-02,58,0.0004489001945234176,0.0004710315591144607
2020-03-03,2020-04-02,32,0.0020948675744426157,0.002198147275867483
2020-04-03,2020-05-03,89,0.00014963339817447254,0.038461538461538464
2020-04-03,2020-05-03,36,0.0025437677689660334,0.6538461538461539
2020-04-03,2020-05-03,49,0.0005985335926978902,0.15384615384615385
2020-04-03,2020-05-03,59,0.0004489001945234176,0.11538461538461539
2020-04-03,2020-05-03,62,0.00014963339817447254,0.038461538461538464
2020-05-04,2020-06-03,83,0.00014963339817447254,1.0
2020-06-04,2020-07-04,41,0.0010474337872213078,0.7777777777777778
2020-06-04,2020-07-04,57,0.0002992667963489451,0.2222222222222222
2020-07-05,2020-08-04,105,0.00014963339817447254,1.0
2020-09-05,2020-10-05,34,0.002244500972617088,0.5357142857142857
2020-09-05,2020-10-05,44,0.0011970671853957803,0.2857142857142857
2020-09-05,2020-10-05,51,0.0007481669908723628,0.17857142857142858
2020-10-06,2020-11-05,82,0.00014963339817447254,0.05263157894736842
2020-10-06,2020-11-05,38,0.0013467005835702528,0.47368421052631576
2020-10-06,2020-11-05,61,0.0002992667963489451,0.10526315789473684
2020-10-06,2020-11-05,56,0.0002992667963489451,0.10526315789473684
2020-10-06,2020-11-05,53,0.0005985335926978902,0.21052631578947367
2020-10-06,2020-11-05,52,0.00014963339817447254,0.05263157894736842
2020-11-06,2020-12-06,55,0.0002992667963489451,1.0
