data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-13,2020-03-20,0,0.04878048780487805,1.0
2020-03-21,2020-03-28,9,0.14634146341463414,1.0
2020-03-29,2020-04-05,2,0.07317073170731707,1.0
2020-04-06,2020-04-13,3,0.07317073170731707,1.0
2020-04-14,2020-04-21,1,0.04878048780487805,0.4
2020-04-14,2020-04-21,5,0.07317073170731707,0.6
2020-10-15,2020-10-22,13,0.024390243902439025,0.25
2020-10-15,2020-10-22,8,0.024390243902439025,0.25
2020-10-15,2020-10-22,6,0.04878048780487805,0.5
2020-10-23,2020-10-30,15,0.07317073170731707,0.42857142857142855
2020-10-23,2020-10-30,21,0.024390243902439025,0.14285714285714285
2020-10-23,2020-10-30,10,0.07317073170731707,0.42857142857142855
2020-10-31,2020-11-07,7,0.04878048780487805,0.4
2020-10-31,2020-11-07,11,0.04878048780487805,0.4
2020-10-31,2020-11-07,18,0.024390243902439025,0.2
2020-11-08,2020-11-15,35,0.024390243902439025,1.0
2020-11-16,2020-11-23,34,0.024390243902439025,1.0
2020-11-24,2020-12-01,22,0.024390243902439025,1.0
2020-12-02,2020-12-09,29,0.024390243902439025,1.0
2020-12-10,2020-12-17,20,0.024390243902439025,0.5
2020-12-10,2020-12-17,14,0.024390243902439025,0.5
