data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,14,0.04466666666666667,0.046206896551724136
2020-01-01,2020-08-28,9,0.03333333333333333,0.034482758620689655
2020-01-01,2020-08-28,23,0.03266666666666666,0.03379310344827586
2020-01-01,2020-08-28,6,0.02,0.020689655172413793
2020-01-01,2020-08-28,7,0.022,0.022758620689655173
2020-01-01,2020-08-28,13,0.034666666666666665,0.03586206896551724
2020-01-01,2020-08-28,21,0.04933333333333333,0.05103448275862069
2020-01-01,2020-08-28,46,0.0013333333333333333,0.001379310344827586
2020-01-01,2020-08-28,29,0.021333333333333333,0.022068965517241378
2020-01-01,2020-08-28,27,0.016666666666666666,0.017241379310344827
2020-01-01,2020-08-28,22,0.04066666666666666,0.04206896551724138
2020-01-01,2020-08-28,17,0.048666666666666664,0.0503448275862069
2020-01-01,2020-08-28,44,0.004,0.004137931034482759
2020-01-01,2020-08-28,4,0.011333333333333334,0.011724137931034483
2020-01-01,2020-08-28,40,0.006666666666666667,0.006896551724137931
2020-01-01,2020-08-28,18,0.03866666666666667,0.04
2020-01-01,2020-08-28,10,0.042,0.043448275862068966
2020-01-01,2020-08-28,24,0.032,0.03310344827586207
2020-01-01,2020-08-28,30,0.010666666666666666,0.011034482758620689
2020-01-01,2020-08-28,19,0.03266666666666666,0.03379310344827586
2020-01-01,2020-08-28,16,0.046,0.04758620689655172
2020-01-01,2020-08-28,3,0.008666666666666666,0.00896551724137931
2020-01-01,2020-08-28,25,0.03133333333333333,0.032413793103448274
2020-01-01,2020-08-28,37,0.006666666666666667,0.006896551724137931
2020-01-01,2020-08-28,11,0.028666666666666667,0.029655172413793104
2020-01-01,2020-08-28,8,0.029333333333333333,0.030344827586206897
2020-01-01,2020-08-28,39,0.006,0.006206896551724138
2020-01-01,2020-08-28,72,0.0013333333333333333,0.001379310344827586
2020-01-01,2020-08-28,36,0.006666666666666667,0.006896551724137931
2020-01-01,2020-08-28,15,0.032,0.03310344827586207
2020-01-01,2020-08-28,35,0.007333333333333333,0.007586206896551724
2020-01-01,2020-08-28,28,0.019333333333333334,0.02
2020-01-01,2020-08-28,20,0.042666666666666665,0.044137931034482755
2020-01-01,2020-08-28,12,0.030666666666666665,0.031724137931034485
2020-01-01,2020-08-28,52,0.0033333333333333335,0.0034482758620689655
2020-01-01,2020-08-28,54,0.002,0.0020689655172413794
2020-01-01,2020-08-28,26,0.020666666666666667,0.021379310344827585
2020-01-01,2020-08-28,41,0.005333333333333333,0.005517241379310344
2020-01-01,2020-08-28,34,0.012666666666666666,0.01310344827586207
2020-01-01,2020-08-28,153,0.0006666666666666666,0.000689655172413793
2020-01-01,2020-08-28,42,0.005333333333333333,0.005517241379310344
2020-01-01,2020-08-28,33,0.008666666666666666,0.00896551724137931
2020-01-01,2020-08-28,63,0.0026666666666666666,0.002758620689655172
2020-01-01,2020-08-28,32,0.009333333333333334,0.009655172413793104
2020-01-01,2020-08-28,31,0.014,0.014482758620689656
2020-01-01,2020-08-28,59,0.002,0.0020689655172413794
2020-01-01,2020-08-28,48,0.006,0.006206896551724138
2020-01-01,2020-08-28,38,0.007333333333333333,0.007586206896551724
2020-01-01,2020-08-28,56,0.0026666666666666666,0.002758620689655172
2020-01-01,2020-08-28,53,0.0033333333333333335,0.0034482758620689655
2020-01-01,2020-08-28,49,0.002,0.0020689655172413794
2020-01-01,2020-08-28,5,0.01,0.010344827586206896
2020-01-01,2020-08-28,45,0.0013333333333333333,0.001379310344827586
2020-01-01,2020-08-28,71,0.0013333333333333333,0.001379310344827586
2020-01-01,2020-08-28,47,0.002,0.0020689655172413794
2020-01-01,2020-08-28,76,0.0006666666666666666,0.000689655172413793
2020-01-01,2020-08-28,92,0.0006666666666666666,0.000689655172413793
2020-01-01,2020-08-28,2,0.0026666666666666666,0.002758620689655172
2020-08-29,2021-04-26,96,0.0006666666666666666,0.02
2020-08-29,2021-04-26,84,0.0006666666666666666,0.02
2020-08-29,2021-04-26,78,0.0006666666666666666,0.02
2020-08-29,2021-04-26,65,0.004,0.12
2020-08-29,2021-04-26,50,0.0033333333333333335,0.1
2020-08-29,2021-04-26,64,0.0026666666666666666,0.08
2020-08-29,2021-04-26,1,0.0013333333333333333,0.04
2020-08-29,2021-04-26,43,0.006666666666666667,0.2
2020-08-29,2021-04-26,55,0.0013333333333333333,0.04
2020-08-29,2021-04-26,58,0.0013333333333333333,0.04
2020-08-29,2021-04-26,74,0.0006666666666666666,0.02
2020-08-29,2021-04-26,62,0.0006666666666666666,0.02
2020-08-29,2021-04-26,70,0.0013333333333333333,0.04
2020-08-29,2021-04-26,68,0.0006666666666666666,0.02
2020-08-29,2021-04-26,60,0.0013333333333333333,0.04
2020-08-29,2021-04-26,67,0.0006666666666666666,0.02
2020-08-29,2021-04-26,61,0.002,0.06
2020-08-29,2021-04-26,51,0.0033333333333333335,0.1
