data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-16,2020-03-30,15,0.10344827586206896,0.21052631578947367
2020-03-16,2020-03-30,0,0.017241379310344827,0.03508771929824561
2020-03-16,2020-03-30,29,0.017241379310344827,0.03508771929824561
2020-03-16,2020-03-30,11,0.04310344827586207,0.08771929824561403
2020-03-16,2020-03-30,21,0.034482758620689655,0.07017543859649122
2020-03-16,2020-03-30,17,0.1206896551724138,0.24561403508771928
2020-03-16,2020-03-30,18,0.12931034482758622,0.2631578947368421
2020-03-16,2020-03-30,6,0.02586206896551724,0.05263157894736842
2020-03-31,2020-04-14,19,0.05172413793103448,0.2222222222222222
2020-03-31,2020-04-14,20,0.05172413793103448,0.2222222222222222
2020-03-31,2020-04-14,9,0.034482758620689655,0.14814814814814814
2020-03-31,2020-04-14,3,0.04310344827586207,0.18518518518518517
2020-03-31,2020-04-14,16,0.05172413793103448,0.2222222222222222
2020-04-15,2020-04-29,5,0.017241379310344827,1.0
2020-05-30,2020-06-13,53,0.008620689655172414,1.0
2020-09-12,2020-09-26,14,0.04310344827586207,1.0
2020-10-12,2020-10-26,8,0.008620689655172414,0.5
2020-10-12,2020-10-26,44,0.008620689655172414,0.5
2020-10-27,2020-11-10,10,0.06896551724137931,0.6153846153846154
2020-10-27,2020-11-10,4,0.017241379310344827,0.15384615384615385
2020-10-27,2020-11-10,13,0.017241379310344827,0.15384615384615385
2020-10-27,2020-11-10,43,0.008620689655172414,0.07692307692307693
2020-11-11,2020-11-25,7,0.017241379310344827,0.4
2020-11-11,2020-11-25,35,0.008620689655172414,0.2
2020-11-11,2020-11-25,25,0.008620689655172414,0.2
2020-11-11,2020-11-25,37,0.008620689655172414,0.2
2020-11-26,2020-12-10,31,0.008620689655172414,0.25
2020-11-26,2020-12-10,22,0.017241379310344827,0.5
2020-11-26,2020-12-10,27,0.008620689655172414,0.25
