data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-13,2020-03-20,1,0.008620689655172414,0.3333333333333333
2020-03-13,2020-03-20,28,0.017241379310344827,0.6666666666666666
2020-03-21,2020-03-28,12,0.0603448275862069,0.22580645161290322
2020-03-21,2020-03-28,9,0.034482758620689655,0.12903225806451613
2020-03-21,2020-03-28,21,0.05172413793103448,0.1935483870967742
2020-03-21,2020-03-28,17,0.06896551724137931,0.25806451612903225
2020-03-21,2020-03-28,20,0.034482758620689655,0.12903225806451613
2020-03-21,2020-03-28,6,0.017241379310344827,0.06451612903225806
2020-03-29,2020-04-05,19,0.1206896551724138,0.9333333333333333
2020-03-29,2020-04-05,23,0.008620689655172414,0.06666666666666667
2020-04-06,2020-04-13,8,0.034482758620689655,0.8
2020-04-06,2020-04-13,3,0.008620689655172414,0.2
2020-04-14,2020-04-21,16,0.14655172413793102,0.68
2020-04-14,2020-04-21,5,0.02586206896551724,0.12
2020-04-14,2020-04-21,2,0.04310344827586207,0.2
2020-06-01,2020-06-08,51,0.008620689655172414,0.16666666666666666
2020-06-01,2020-06-08,14,0.04310344827586207,0.8333333333333334
2020-10-07,2020-10-14,13,0.02586206896551724,0.6
2020-10-07,2020-10-14,11,0.017241379310344827,0.4
2020-10-15,2020-10-22,18,0.0603448275862069,0.875
2020-10-15,2020-10-22,43,0.008620689655172414,0.125
2020-10-23,2020-10-30,15,0.017241379310344827,0.25
2020-10-23,2020-10-30,10,0.05172413793103448,0.75
2020-10-31,2020-11-07,4,0.008620689655172414,1.0
2020-11-08,2020-11-15,42,0.008620689655172414,0.3333333333333333
2020-11-08,2020-11-15,7,0.008620689655172414,0.3333333333333333
2020-11-08,2020-11-15,35,0.008620689655172414,0.3333333333333333
2020-11-16,2020-11-23,26,0.008620689655172414,0.25
2020-11-16,2020-11-23,22,0.008620689655172414,0.25
2020-11-16,2020-11-23,37,0.008620689655172414,0.25
2020-11-16,2020-11-23,25,0.008620689655172414,0.25
2020-11-24,2020-12-01,32,0.008620689655172414,0.5
2020-11-24,2020-12-01,30,0.008620689655172414,0.5
