data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-25,17,0.009708737864077669
2020-03-06,2020-03-07,15,0.009708737864077669
2020-03-06,2020-03-07,16,0.009708737864077669
2020-03-08,2020-03-09,10,0.009708737864077669
2020-03-10,2020-03-11,20,0.009708737864077669
2020-03-18,2020-03-19,3,0.009708737864077669
2020-03-19,2020-03-20,6,0.009708737864077669
2020-03-19,2020-03-20,22,0.009708737864077669
2020-03-23,2020-03-24,17,0.009708737864077669
2020-03-25,2020-03-26,9,0.009708737864077669
2020-03-27,2020-03-28,6,0.009708737864077669
2020-03-28,2020-03-29,3,0.009708737864077669
2020-03-28,2020-03-29,19,0.009708737864077669
2020-04-02,2020-04-03,4,0.009708737864077669
2020-04-03,2020-04-04,16,0.009708737864077669
2020-04-08,2020-04-09,5,0.009708737864077669
2020-04-17,2020-04-18,14,0.009708737864077669
2020-04-18,2020-04-19,3,0.009708737864077669
2020-04-25,2020-04-26,5,0.009708737864077669
2020-04-26,2020-04-27,3,0.009708737864077669
2020-04-27,2020-04-28,12,0.009708737864077669
2020-04-30,2020-05-01,28,0.009708737864077669
2020-05-01,2020-05-02,13,0.009708737864077669
2020-08-19,2020-08-20,15,0.009708737864077669
2020-08-26,2020-08-27,13,0.009708737864077669
2020-08-29,2020-08-30,18,0.009708737864077669
2020-09-06,2020-09-07,13,0.009708737864077669
2020-09-07,2020-09-08,10,0.009708737864077669
2020-09-11,2020-09-12,15,0.009708737864077669
2020-09-11,2020-09-12,32,0.009708737864077669
2020-09-20,2020-09-21,20,0.009708737864077669
2020-09-23,2020-09-24,19,0.009708737864077669
2020-09-26,2020-09-27,17,0.009708737864077669
2020-09-28,2020-09-29,31,0.009708737864077669
2020-09-30,2020-10-01,34,0.009708737864077669
2020-10-03,2020-10-04,13,0.009708737864077669
2020-10-04,2020-10-05,8,0.009708737864077669
2020-10-05,2020-10-06,15,0.009708737864077669
2020-10-06,2020-10-07,9,0.009708737864077669
2020-10-07,2020-10-08,9,0.009708737864077669
2020-10-09,2020-10-10,9,0.009708737864077669
2020-10-10,2020-10-11,16,0.009708737864077669
2020-10-11,2020-10-12,2,0.009708737864077669
2020-10-12,2020-10-13,19,0.009708737864077669
2020-10-13,2020-10-14,6,0.009708737864077669
2020-10-13,2020-10-14,11,0.009708737864077669
2020-10-14,2020-10-15,12,0.009708737864077669
2020-10-15,2020-10-16,11,0.009708737864077669
2020-10-16,2020-10-17,14,0.009708737864077669
2020-10-17,2020-10-18,14,0.009708737864077669
2020-10-18,2020-10-19,7,0.009708737864077669
2020-10-19,2020-10-20,4,0.009708737864077669
2020-10-20,2020-10-21,16,0.009708737864077669
2020-10-21,2020-10-22,1,0.019417475728155338
2020-10-22,2020-10-23,18,0.009708737864077669
2020-10-23,2020-10-24,3,0.009708737864077669
2020-10-23,2020-10-24,27,0.009708737864077669
2020-10-24,2020-10-25,10,0.009708737864077669
2020-10-25,2020-10-26,11,0.009708737864077669
2020-10-26,2020-10-27,5,0.019417475728155338
2020-10-27,2020-10-28,5,0.009708737864077669
2020-10-28,2020-10-29,5,0.009708737864077669
2020-10-28,2020-10-29,21,0.009708737864077669
2020-10-29,2020-10-30,7,0.009708737864077669
2020-10-30,2020-10-31,5,0.009708737864077669
2020-10-30,2020-10-31,25,0.009708737864077669
2020-10-31,2020-11-01,14,0.009708737864077669
2020-11-01,2020-11-02,5,0.009708737864077669
2020-11-02,2020-11-03,27,0.009708737864077669
2020-11-03,2020-11-04,6,0.009708737864077669
2020-11-04,2020-11-05,6,0.009708737864077669
2020-11-05,2020-11-06,1,0.009708737864077669
2020-11-06,2020-11-07,2,0.009708737864077669
2020-11-06,2020-11-07,24,0.009708737864077669
2020-11-07,2020-11-08,2,0.009708737864077669
2020-11-08,2020-11-09,8,0.009708737864077669
2020-11-09,2020-11-10,8,0.009708737864077669
2020-11-10,2020-11-11,1,0.009708737864077669
2020-11-11,2020-11-12,7,0.009708737864077669
2020-11-12,2020-11-13,4,0.009708737864077669
2020-11-13,2020-11-14,3,0.009708737864077669
2020-11-14,2020-11-15,6,0.019417475728155338
2020-11-15,2020-11-16,3,0.009708737864077669
2020-11-16,2020-11-17,5,0.009708737864077669
2020-11-17,2020-11-18,4,0.009708737864077669
2020-11-18,2020-11-19,26,0.009708737864077669
2020-11-19,2020-11-20,2,0.009708737864077669
2020-11-21,2020-11-22,19,0.009708737864077669
2020-11-22,2020-11-23,35,0.009708737864077669
2020-11-23,2020-11-24,1,0.009708737864077669
2020-11-24,2020-11-25,8,0.019417475728155338
2020-11-25,2020-11-26,3,0.009708737864077669
2020-11-25,2020-11-26,23,0.009708737864077669
2020-11-26,2020-11-27,8,0.009708737864077669
2020-11-27,2020-11-28,5,0.009708737864077669
2020-11-28,2020-11-29,5,0.009708737864077669
2020-11-30,2020-12-01,13,0.009708737864077669
2020-12-01,2020-12-02,12,0.009708737864077669
2020-12-03,2020-12-04,7,0.009708737864077669
