data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-10,2020-02-17,15,0.05216459238968618,1.0
2020-02-18,2020-02-25,3,0.053236467575775624,0.09600515463917526
2020-02-18,2020-02-25,7,0.053176918954326205,0.09589776632302406
2020-02-18,2020-02-25,11,0.05561841243375216,0.10030068728522337
2020-02-18,2020-02-25,17,0.052938724468528556,0.09546821305841924
2020-02-18,2020-02-25,14,0.055499315190853334,0.10008591065292097
2020-02-18,2020-02-25,12,0.050199487881855534,0.09052835051546392
2020-02-18,2020-02-25,18,0.053534210683022686,0.09654209621993128
2020-02-18,2020-02-25,13,0.05198594652533794,0.09375
2020-02-18,2020-02-25,16,0.05252188411838266,0.09471649484536082
2020-02-18,2020-02-25,20,0.024593580658607752,0.04435137457044674
2020-02-18,2020-02-25,19,0.051211814446495564,0.09235395189003437
2020-02-26,2020-03-04,4,0.053236467575775624,0.2037839069979485
2020-02-26,2020-03-04,8,0.05216459238968618,0.19968087531342604
2020-02-26,2020-03-04,6,0.05508247484070744,0.21085023934351493
2020-02-26,2020-03-04,9,0.048591675102721374,0.18600410303168452
2020-02-26,2020-03-04,10,0.05216459238968618,0.19968087531342604
2020-03-05,2020-03-12,2,0.05377240516882034,0.4071235347159603
2020-03-05,2020-03-12,1,0.025844101709045435,0.1956717763751127
2020-03-05,2020-03-12,5,0.05246233549693324,0.39720468890892696
