data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,16,0.06708268330733229,0.07401032702237521
2020-01-01,2020-04-30,17,0.046801872074883,0.05163511187607573
2020-01-01,2020-04-30,13,0.057722308892355696,0.06368330464716007
2020-01-01,2020-04-30,14,0.059282371294851796,0.06540447504302926
2020-01-01,2020-04-30,3,0.060842433697347896,0.06712564543889846
2020-01-01,2020-04-30,4,0.06396255850234009,0.07056798623063683
2020-01-01,2020-04-30,2,0.062402496099843996,0.06884681583476764
2020-01-01,2020-04-30,8,0.0530421216848674,0.058519793459552494
2020-01-01,2020-04-30,15,0.0452418096723869,0.04991394148020654
2020-01-01,2020-04-30,7,0.0390015600624025,0.043029259896729774
2020-01-01,2020-04-30,12,0.0358814352574103,0.039586919104991396
2020-01-01,2020-04-30,18,0.0499219968798752,0.055077452667814115
2020-01-01,2020-04-30,6,0.0514820592823713,0.05679862306368331
2020-01-01,2020-04-30,9,0.0374414976599064,0.04130808950086059
2020-01-01,2020-04-30,1,0.0171606864274571,0.0189328743545611
2020-01-01,2020-04-30,11,0.0530421216848674,0.058519793459552494
2020-01-01,2020-04-30,10,0.0514820592823713,0.05679862306368331
2020-01-01,2020-04-30,19,0.054602184087363496,0.060240963855421686
2020-05-01,2020-08-29,20,0.0218408736349454,0.23333333333333334
2020-05-01,2020-08-29,5,0.0717628705148206,0.7666666666666667
