data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-27,2020-02-27,0,0.2829134218964727,0.8745397904276409
2020-02-27,2020-02-27,3,0.040586349060925335,0.1254602095723591
2020-03-05,2020-03-05,17,0.011085661933119561,1.0
2020-03-06,2020-03-06,32,0.005771873568483738,0.3088235294117647
2020-03-06,2020-03-06,59,0.001282638570774164,0.06862745098039216
2020-03-06,2020-03-06,18,0.01163536417773706,0.6225490196078431
2020-03-09,2020-03-09,4,0.03710490151168117,0.2816411682892907
2020-03-09,2020-03-09,2,0.06523133302794319,0.4951321279554937
2020-03-09,2020-03-09,5,0.02940907008703619,0.22322670375521558
2020-03-10,2020-03-10,159,9.161704076958314e-5,0.0053475935828877
2020-03-10,2020-03-10,22,0.00961978928080623,0.5614973262032086
2020-03-10,2020-03-10,29,0.007420980302336235,0.43315508021390375
2020-03-11,2020-03-11,9,0.018781493357764543,0.9490740740740741
2020-03-11,2020-03-11,74,0.0010077874484654145,0.05092592592592592
2020-03-12,2020-03-12,14,0.013009619789280806,0.30869565217391304
2020-03-12,2020-03-12,27,0.008153916628492899,0.1934782608695652
2020-03-12,2020-03-12,8,0.02098030233623454,0.49782608695652175
2020-03-13,2020-03-13,15,0.012918002748511223,0.4171597633136095
2020-03-13,2020-03-13,26,0.00787906550618415,0.25443786982248523
2020-03-13,2020-03-13,36,0.005313788364635822,0.17159763313609466
2020-03-13,2020-03-13,40,0.004855703160787907,0.15680473372781065
2020-03-14,2020-03-14,43,0.002748511223087494,0.10204081632653061
2020-03-14,2020-03-14,37,0.004764086120018323,0.17687074829931973
2020-03-14,2020-03-14,24,0.009803023362345396,0.36394557823129253
2020-03-14,2020-03-14,25,0.00961978928080623,0.35714285714285715
2020-03-15,2020-03-15,20,0.010077874484654145,0.26128266033254155
2020-03-15,2020-03-15,11,0.01859825927622538,0.4821852731591449
2020-03-15,2020-03-15,21,0.009894640403114979,0.25653206650831356
2020-03-16,2020-03-16,6,0.027210261108566194,0.553072625698324
2020-03-16,2020-03-16,33,0.006046724690792487,0.12290502793296089
2020-03-16,2020-03-16,78,0.0008245533669262483,0.01675977653631285
2020-03-16,2020-03-16,13,0.015116811726981219,0.30726256983240224
2020-03-17,2020-03-17,84,0.0001832340815391663,0.3333333333333333
2020-03-17,2020-03-17,285,9.161704076958314e-5,0.16666666666666666
2020-03-17,2020-03-17,87,0.00027485112230874945,0.5
2020-03-18,2020-03-18,23,0.010077874484654145,0.7006369426751592
2020-03-18,2020-03-18,38,0.004306000916170408,0.29936305732484075
2020-03-19,2020-03-19,19,0.010994044892349977,0.9230769230769231
2020-03-19,2020-03-19,64,0.0009161704076958314,0.07692307692307693
2020-03-20,2020-03-20,7,0.025744388456252862,0.6082251082251082
2020-03-20,2020-03-20,117,0.0001832340815391663,0.004329004329004329
