data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,15,0.06062793215445687,0.06068925655660718
2020-01-01,2020-08-28,19,0.06026705160591844,0.06032801098186547
2020-01-01,2020-08-28,6,0.02692168892096716,0.026948919875731524
2020-01-01,2020-08-28,16,0.06755683868639481,0.067625171591648
2020-01-01,2020-08-28,11,0.03363406712378203,0.03366808756592732
2020-01-01,2020-08-28,30,0.004186214363045832,0.004190448667003829
2020-01-01,2020-08-28,18,0.07253699025622519,0.07261036052308359
2020-01-01,2020-08-28,58,0.000577408877661494,0.000577992919586735
2020-01-01,2020-08-28,10,0.032118368819920605,0.03215085615201214
2020-01-01,2020-08-28,124,7.217610970768675e-5,7.224911494834188e-5
2020-01-01,2020-08-28,22,0.029520028870443884,0.02954988801387183
2020-01-01,2020-08-28,23,0.019054492962829305,0.019073766346362257
2020-01-01,2020-08-28,14,0.0534103211836882,0.05346434506177299
2020-01-01,2020-08-28,17,0.07434139299891736,0.07441658839679213
2020-01-01,2020-08-28,3,0.018477084085167808,0.01849577342677552
2020-01-01,2020-08-28,12,0.038686394803320104,0.03872552561231125
2020-01-01,2020-08-28,8,0.029664381089859256,0.029694386243768515
2020-01-01,2020-08-28,21,0.04157343919162757,0.041615490210244924
2020-01-01,2020-08-28,4,0.02158065680259834,0.02160248536955422
2020-01-01,2020-08-28,5,0.023457235654998194,0.02348096235821111
2020-01-01,2020-08-28,20,0.05225550342836521,0.05230835922259952
2020-01-01,2020-08-28,13,0.046337062432334895,0.04638393179683549
2020-01-01,2020-08-28,25,0.006856730422230242,0.0068636659200924785
2020-01-01,2020-08-28,2,0.014507398051245037,0.014522072104616719
2020-01-01,2020-08-28,33,0.004691447130999639,0.004696192471642223
2020-01-01,2020-08-28,7,0.02605557560447492,0.026081930496351418
2020-01-01,2020-08-28,9,0.03226272103933598,0.03229535438190882
2020-01-01,2020-08-28,42,0.0021652832912306026,0.0021674734484502566
2020-01-01,2020-08-28,24,0.010826416456153013,0.010837367242251282
2020-01-01,2020-08-28,1,0.008372428726091664,0.008380897334007658
2020-01-01,2020-08-28,43,0.0022374594009382893,0.002239722563398598
2020-01-01,2020-08-28,26,0.007289787080476362,0.0072971606097825305
2020-01-01,2020-08-28,39,0.003825333814507398,0.0038292030922621196
2020-01-01,2020-08-28,48,0.001443522194153735,0.0014449822989668377
2020-01-01,2020-08-28,31,0.005629736557199567,0.005635430965970667
2020-01-01,2020-08-28,55,0.0008661133164922411,0.0008669893793801026
2020-01-01,2020-08-28,37,0.003825333814507398,0.0038292030922621196
2020-01-01,2020-08-28,0,0.004186214363045832,0.004190448667003829
2020-01-01,2020-08-28,47,0.0020209310718152292,0.0020229752185535726
2020-01-01,2020-08-28,28,0.004330566582461205,0.004334946896900513
2020-01-01,2020-08-28,27,0.006207145434861061,0.006213423885557402
2020-01-01,2020-08-28,61,0.0005052327679538073,0.0005057438046383931
2020-01-01,2020-08-28,35,0.0040418621436304585,0.004045950437107145
2020-01-01,2020-08-28,75,0.00021652832912306028,0.00021674734484502565
