data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-24,2020-02-25,34,0.04580152671755725,0.5769230769230769
2020-02-24,2020-02-25,35,0.03358778625954199,0.4230769230769231
2020-02-26,2020-02-27,38,0.021374045801526718,1.0
2020-02-28,2020-02-29,32,0.05801526717557252,1.0
2020-03-07,2020-03-08,30,0.03969465648854962,1.0
2020-03-09,2020-03-10,22,0.05648854961832061,0.5285714285714286
2020-03-09,2020-03-10,24,0.050381679389312976,0.4714285714285714
2020-03-17,2020-03-18,23,0.04885496183206107,0.47058823529411764
2020-03-17,2020-03-18,20,0.0549618320610687,0.5294117647058824
2020-03-23,2020-03-24,29,0.042748091603053436,0.4057971014492754
2020-03-23,2020-03-24,31,0.06259541984732825,0.5942028985507246
2020-03-31,2020-04-01,21,0.0549618320610687,1.0
2020-04-02,2020-04-03,36,0.025954198473282442,1.0
2020-04-12,2020-04-13,27,0.03969465648854962,0.4262295081967213
2020-04-12,2020-04-13,26,0.05343511450381679,0.5737704918032787
2020-04-14,2020-04-15,28,0.04122137404580153,1.0
2020-04-16,2020-04-17,18,0.03358778625954199,1.0
2020-04-20,2020-04-21,19,0.03206106870229008,1.0
2020-04-22,2020-04-23,33,0.05648854961832061,1.0
2020-04-30,2020-05-01,40,0.007633587786259542,1.0
2020-05-12,2020-05-13,16,0.013740458015267175,1.0
2020-08-08,2020-08-09,17,0.0183206106870229,1.0
2020-08-16,2020-08-17,37,0.03816793893129771,1.0
2020-08-18,2020-08-19,25,0.042748091603053436,1.0
2020-09-23,2020-09-24,54,0.0030534351145038168,1.0
2020-10-07,2020-10-08,7,0.0015267175572519084,0.16666666666666666
2020-10-07,2020-10-08,39,0.007633587786259542,0.8333333333333334
2020-10-11,2020-10-12,12,0.0015267175572519084,1.0
2020-10-27,2020-10-28,8,0.0015267175572519084,1.0
2020-11-04,2020-11-05,56,0.0015267175572519084,1.0
2020-11-06,2020-11-07,10,0.0030534351145038168,1.0
2020-11-10,2020-11-11,13,0.0015267175572519084,1.0
2020-11-16,2020-11-17,11,0.004580152671755725,1.0
2020-12-10,2020-12-11,14,0.0015267175572519084,1.0
