data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-25,2020-02-25,8,0.04743083003952569,1.0
2020-02-26,2020-02-26,11,0.0510446075663467,1.0
2020-02-28,2020-02-28,4,0.020101637492941842,0.7876106194690266
2020-02-28,2020-02-28,48,0.005420666290231507,0.21238938053097345
2020-03-02,2020-03-02,38,0.008582721626199887,1.0
2020-03-04,2020-03-04,24,0.0132128740824393,0.17727272727272728
2020-03-04,2020-03-04,66,0.0014680971202710334,0.019696969696969695
2020-03-04,2020-03-04,27,0.013325804630152456,0.1787878787878788
2020-03-04,2020-03-04,9,0.04652738565782044,0.6242424242424243
2020-03-06,2020-03-06,33,0.010502540937323546,0.1111111111111111
2020-03-06,2020-03-06,13,0.03828345567476002,0.4050179211469534
2020-03-06,2020-03-06,12,0.045736871823828344,0.4838709677419355
2020-03-07,2020-03-07,14,0.03173348390739695,1.0
2020-03-08,2020-03-08,10,0.04935064935064935,0.303894297635605
2020-03-08,2020-03-08,6,0.034105025409373234,0.21001390820584145
2020-03-08,2020-03-08,5,0.031507622811970636,0.19401947148817802
2020-03-08,2020-03-08,41,0.006888763410502541,0.04242002781641168
2020-03-08,2020-03-08,18,0.026538678712591756,0.16342141863699583
2020-03-08,2020-03-08,25,0.014003387916431395,0.08623087621696801
2020-03-09,2020-03-09,165,0.00011293054771315641,0.0014265335235378032
2020-03-09,2020-03-09,29,0.014793901750423489,0.18687589158345222
2020-03-09,2020-03-09,7,0.04031620553359684,0.5092724679029957
2020-03-09,2020-03-09,37,0.009599096555618294,0.12125534950071326
2020-03-09,2020-03-09,3,0.014342179559570864,0.181169757489301
2020-03-10,2020-03-10,20,0.023150762281197064,0.3125
2020-03-10,2020-03-10,21,0.018633540372670808,0.25152439024390244
2020-03-10,2020-03-10,26,0.016826651609260303,0.22713414634146342
2020-03-10,2020-03-10,28,0.012422360248447204,0.1676829268292683
2020-03-10,2020-03-10,57,0.003049124788255223,0.041158536585365856
2020-03-11,2020-03-11,132,0.00022586109542631282,0.013422818791946308
2020-03-11,2020-03-11,36,0.009937888198757764,0.5906040268456376
2020-03-11,2020-03-11,44,0.006662902315076228,0.3959731543624161
2020-03-12,2020-03-12,42,0.006662902315076228,0.5784313725490197
2020-03-12,2020-03-12,47,0.004856013551665725,0.4215686274509804
2020-03-13,2020-03-13,39,0.008243929983060418,0.12331081081081081
2020-03-13,2020-03-13,15,0.028458498023715414,0.42567567567567566
2020-03-13,2020-03-13,43,0.007792207792207792,0.11655405405405406
2020-03-13,2020-03-13,30,0.0132128740824393,0.19763513513513514
2020-03-13,2020-03-13,32,0.009147374364765669,0.13682432432432431
2020-03-14,2020-03-14,97,0.0003387916431394692,0.004709576138147566
2020-03-14,2020-03-14,292,0.00011293054771315641,0.0015698587127158557
2020-03-14,2020-03-14,17,0.02518351214003388,0.3500784929356358
2020-03-14,2020-03-14,23,0.01637492941840768,0.22762951334379905
2020-03-14,2020-03-14,16,0.027893845285149634,0.3877551020408163
2020-03-14,2020-03-14,65,0.0020327498588368154,0.0282574568288854
2020-03-15,2020-03-15,85,0.0003387916431394692,0.017964071856287425
2020-03-15,2020-03-15,112,0.00045172219085262564,0.023952095808383235
2020-03-15,2020-03-15,22,0.018068887634105024,0.9580838323353293
2020-03-16,2020-03-16,2,0.0032749858836815357,0.0914826498422713
2020-03-16,2020-03-16,70,0.0018068887634105025,0.050473186119873815
2020-03-16,2020-03-16,31,0.0132128740824393,0.36908517350157727
2020-03-16,2020-03-16,35,0.011970638057594579,0.334384858044164
2020-03-16,2020-03-16,46,0.0053077357425183515,0.14826498422712933
2020-03-16,2020-03-16,168,0.00022586109542631282,0.006309148264984227
2020-03-17,2020-03-17,49,0.0065499717673630714,0.5979381443298969
2020-03-17,2020-03-17,55,0.0044042913608131,0.4020618556701031
2020-03-18,2020-03-18,74,0.00045172219085262564,0.023952095808383235
2020-03-18,2020-03-18,34,0.011180124223602485,0.592814371257485
2020-03-18,2020-03-18,50,0.00722755505364201,0.38323353293413176
2020-03-19,2020-03-19,117,0.0003387916431394692,1.0
2020-03-20,2020-03-20,19,0.02236024844720497,0.8048780487804879
2020-03-20,2020-03-20,90,0.00045172219085262564,0.016260162601626018
2020-03-20,2020-03-20,56,0.0032749858836815357,0.11788617886178862
2020-03-20,2020-03-20,64,0.0014680971202710334,0.052845528455284556
2020-03-20,2020-03-20,182,0.00022586109542631282,0.008130081300813009
2020-03-21,2020-03-21,72,0.001129305477131564,0.11363636363636363
2020-03-21,2020-03-21,45,0.006888763410502541,0.6931818181818182
2020-03-21,2020-03-21,73,0.0010163749294184077,0.10227272727272728
2020-03-21,2020-03-21,77,0.0009034443817052513,0.09090909090909091
2020-03-22,2020-03-22,109,0.00022586109542631282,1.0
2020-03-23,2020-03-23,87,0.00022586109542631282,0.14285714285714285
2020-03-23,2020-03-23,82,0.0006775832862789384,0.42857142857142855
2020-03-23,2020-03-23,80,0.00022586109542631282,0.14285714285714285
2020-03-23,2020-03-23,99,0.0003387916431394692,0.21428571428571427
2020-03-23,2020-03-23,118,0.00011293054771315641,0.07142857142857142
2020-03-24,2020-03-24,127,0.00011293054771315641,1.0
2020-03-25,2020-03-25,79,0.0007905138339920949,0.1346153846153846
2020-03-25,2020-03-25,58,0.0023715415019762848,0.40384615384615385
2020-03-25,2020-03-25,54,0.0027103331451157537,0.46153846153846156
2020-03-26,2020-03-26,135,0.00011293054771315641,0.07142857142857142
2020-03-26,2020-03-26,69,0.0013551665725578769,0.8571428571428571
2020-03-26,2020-03-26,280,0.00011293054771315641,0.07142857142857142
2020-03-27,2020-03-27,139,0.00022586109542631282,0.5
2020-03-27,2020-03-27,95,0.00022586109542631282,0.5
2020-03-28,2020-03-28,138,0.00022586109542631282,0.030303030303030304
2020-03-28,2020-03-28,131,0.00022586109542631282,0.030303030303030304
2020-03-28,2020-03-28,177,0.00011293054771315641,0.015151515151515152
2020-03-28,2020-03-28,40,0.006888763410502541,0.9242424242424242
2020-03-29,2020-03-29,51,0.004291360813099943,0.5757575757575758
2020-03-29,2020-03-29,59,0.0023715415019762848,0.3181818181818182
2020-03-29,2020-03-29,98,0.0007905138339920949,0.10606060606060606
2020-03-30,2020-03-30,171,0.00022586109542631282,1.0
2020-03-31,2020-03-31,275,0.00011293054771315641,0.02631578947368421
2020-03-31,2020-03-31,61,0.0020327498588368154,0.47368421052631576
2020-03-31,2020-03-31,60,0.0021456804065499717,0.5
2020-04-01,2020-04-01,53,0.005081874647092038,0.5
2020-04-01,2020-04-01,52,0.003613777526821005,0.35555555555555557
2020-04-01,2020-04-01,63,0.0009034443817052513,0.08888888888888889
2020-04-01,2020-04-01,96,0.000564652738565782,0.05555555555555555
2020-04-02,2020-04-02,130,0.00011293054771315641,0.16666666666666666
2020-04-02,2020-04-02,145,0.0003387916431394692,0.5
2020-04-02,2020-04-02,89,0.00022586109542631282,0.3333333333333333
2020-04-03,2020-04-03,78,0.00045172219085262564,0.5714285714285714
2020-04-03,2020-04-03,272,0.00011293054771315641,0.14285714285714285
2020-04-03,2020-04-03,104,0.00011293054771315641,0.14285714285714285
2020-04-03,2020-04-03,216,0.00011293054771315641,0.14285714285714285
2020-04-04,2020-04-04,271,0.00011293054771315641,0.09090909090909091
2020-04-04,2020-04-04,67,0.001129305477131564,0.9090909090909091
2020-04-05,2020-04-05,110,0.000564652738565782,0.2777777777777778
2020-04-05,2020-04-05,105,0.0003387916431394692,0.16666666666666666
2020-04-05,2020-04-05,83,0.0003387916431394692,0.16666666666666666
2020-04-05,2020-04-05,84,0.0007905138339920949,0.3888888888888889
