data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-22,2020-02-23,10,0.030688792907478973,0.4963235294117647
2020-02-22,2020-02-23,11,0.030006819731757218,0.4852941176470588
2020-02-22,2020-02-23,20,0.0011366219595362582,0.01838235294117647
2020-02-26,2020-02-27,12,0.025005683109797682,0.55
2020-02-26,2020-02-27,16,0.012730165946806092,0.28
2020-02-26,2020-02-27,18,0.0040918390543305296,0.09
2020-02-26,2020-02-27,19,0.0036371902705160265,0.08
2020-02-28,2020-02-29,4,0.09161172993862242,0.5558620689655173
2020-02-28,2020-02-29,9,0.03909979540804728,0.23724137931034484
2020-02-28,2020-02-29,14,0.020913844055467153,0.12689655172413794
2020-02-28,2020-02-29,15,0.013184814730620595,0.08
2020-03-01,2020-03-02,5,0.07001591270743351,0.3893805309734513
2020-03-01,2020-03-02,7,0.058422368720163674,0.324905183312263
2020-03-01,2020-03-02,8,0.043191634462377816,0.2402022756005057
2020-03-01,2020-03-02,17,0.008183678108661059,0.045512010113780026
2020-03-03,2020-03-04,2,0.13184814730620595,0.562015503875969
2020-03-03,2020-03-04,3,0.10275062514207775,0.437984496124031
2020-03-05,2020-03-06,1,0.1475335303478063,0.6882290562036055
2020-03-05,2020-03-06,6,0.06683337122073199,0.3117709437963945
2020-03-07,2020-03-08,13,0.020913844055467153,1.0
2020-03-13,2020-03-14,0,0.07819959081609457,1.0
