data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,15,0.13918729565623542,0.14444983034415898
2020-03-03,2020-04-02,16,0.13778608127043437,0.14299563742123123
2020-03-03,2020-04-02,18,0.135450723960766,0.14057198254968492
2020-03-03,2020-04-02,1,0.009808500700607193,0.010179350460494426
2020-03-03,2020-04-02,21,0.05511443250817375,0.057198254968492485
2020-03-03,2020-04-02,14,0.07846800560485755,0.0814348036839554
2020-03-03,2020-04-02,19,0.12751050910789352,0.13233155598642754
2020-03-03,2020-04-02,20,0.1331153666510976,0.13814832767813864
2020-03-03,2020-04-02,17,0.13778608127043437,0.14299563742123123
2020-03-03,2020-04-02,2,0.009341429238673517,0.009694619486185167
2020-08-05,2020-09-04,6,0.0009341429238673517,0.10526315789473684
2020-08-05,2020-09-04,3,0.007940214852872489,0.8947368421052632
2020-09-05,2020-10-05,4,0.002335357309668379,1.0
2020-10-06,2020-11-05,5,0.0028024287716020553,0.8571428571428571
2020-10-06,2020-11-05,36,0.00046707146193367583,0.14285714285714285
2020-11-06,2020-12-06,8,0.0009341429238673517,0.6666666666666666
2020-11-06,2020-12-06,33,0.00046707146193367583,0.3333333333333333
2020-12-07,2021-01-06,13,0.007473143390938813,0.36363636363636365
2020-12-07,2021-01-06,12,0.004670714619336758,0.22727272727272727
2020-12-07,2021-01-06,11,0.0018682858477347033,0.09090909090909091
2020-12-07,2021-01-06,10,0.006539000467071462,0.3181818181818182
