data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-02-26,15,0.1451184587347045,1.0
2020-02-27,2020-02-27,17,0.13833203158899593,1.0
2020-02-29,2020-02-29,14,0.0768376290896468,0.3567284448025786
2020-02-29,2020-02-29,18,0.13855766727414737,0.6432715551974214
2020-03-01,2020-03-01,16,0.1419769157337499,1.0
2020-03-03,2020-03-03,21,0.06642367439034974,1.0
2020-03-04,2020-03-04,20,0.13638809337846047,1.0
2020-03-05,2020-03-05,19,0.13864445022997482,1.0
2020-12-12,2020-12-12,13,0.005849171222771847,1.0
2020-12-13,2020-12-13,12,0.002846480951141196,1.0
2020-12-14,2020-12-14,11,0.0036448841447539702,1.0
2020-12-15,2020-12-15,10,0.00538054326130348,1.0
