data_inizio,data_fine,delay,frequenza_delay
2020-02-23,2020-02-24,33,0.0044444444444444444
2020-02-24,2020-02-25,27,0.0044444444444444444
2020-02-26,2020-02-27,24,0.0044444444444444444
2020-02-27,2020-02-28,27,0.0044444444444444444
2020-02-29,2020-03-01,21,0.0044444444444444444
2020-02-29,2020-03-01,25,0.0044444444444444444
2020-03-01,2020-03-02,22,0.0044444444444444444
2020-03-03,2020-03-04,23,0.0044444444444444444
2020-03-04,2020-03-05,28,0.0044444444444444444
2020-03-05,2020-03-06,32,0.008888888888888889
2020-03-06,2020-03-07,22,0.0044444444444444444
2020-03-07,2020-03-08,17,0.0044444444444444444
2020-03-07,2020-03-08,35,0.0044444444444444444
2020-03-09,2020-03-10,22,0.0044444444444444444
2020-03-09,2020-03-10,29,0.0044444444444444444
2020-03-10,2020-03-11,20,0.008888888888888889
2020-03-10,2020-03-11,31,0.0044444444444444444
2020-03-11,2020-03-12,17,0.0044444444444444444
2020-03-11,2020-03-12,34,0.0044444444444444444
2020-03-12,2020-03-13,19,0.0044444444444444444
2020-03-12,2020-03-13,18,0.0044444444444444444
2020-03-13,2020-03-14,22,0.008888888888888889
2020-03-14,2020-03-15,23,0.0044444444444444444
2020-03-14,2020-03-15,36,0.0044444444444444444
2020-03-15,2020-03-16,16,0.0044444444444444444
2020-03-15,2020-03-16,26,0.0044444444444444444
2020-03-16,2020-03-17,20,0.0044444444444444444
2020-03-17,2020-03-18,17,0.0044444444444444444
2020-03-18,2020-03-19,19,0.013333333333333334
2020-03-18,2020-03-19,30,0.0044444444444444444
2020-03-19,2020-03-20,16,0.0044444444444444444
2020-03-20,2020-03-21,24,0.0044444444444444444
2020-03-21,2020-03-22,16,0.0044444444444444444
2020-03-22,2020-03-23,21,0.0044444444444444444
2020-03-23,2020-03-24,18,0.0044444444444444444
2020-03-24,2020-03-25,22,0.008888888888888889
2020-03-25,2020-03-26,19,0.0044444444444444444
2020-03-25,2020-03-26,37,0.0044444444444444444
2020-03-26,2020-03-27,15,0.0044444444444444444
2020-03-27,2020-03-28,23,0.0044444444444444444
2020-03-28,2020-03-29,18,0.0044444444444444444
