data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,8,0.02148997134670487,0.022658610271903322
2020-01-01,2020-08-28,9,0.02005730659025788,0.021148036253776436
2020-01-01,2020-08-28,0,0.5787965616045845,0.6102719033232629
2020-01-01,2020-08-28,6,0.0329512893982808,0.03474320241691843
2020-01-01,2020-08-28,10,0.0329512893982808,0.03474320241691843
2020-01-01,2020-08-28,16,0.012893982808022923,0.013595166163141994
2020-01-01,2020-08-28,12,0.02148997134670487,0.022658610271903322
2020-01-01,2020-08-28,11,0.017191977077363897,0.01812688821752266
2020-01-01,2020-08-28,13,0.02005730659025788,0.021148036253776436
2020-01-01,2020-08-28,29,0.0028653295128939827,0.0030211480362537764
2020-01-01,2020-08-28,15,0.017191977077363897,0.01812688821752266
2020-01-01,2020-08-28,7,0.03724928366762178,0.03927492447129909
2020-01-01,2020-08-28,60,0.0014326647564469914,0.0015105740181268882
2020-01-01,2020-08-28,21,0.0071633237822349575,0.0075528700906344415
2020-01-01,2020-08-28,1,0.017191977077363897,0.01812688821752266
2020-01-01,2020-08-28,5,0.012893982808022923,0.013595166163141994
2020-01-01,2020-08-28,28,0.0028653295128939827,0.0030211480362537764
2020-01-01,2020-08-28,17,0.011461318051575931,0.012084592145015106
2020-01-01,2020-08-28,18,0.014326647564469915,0.015105740181268883
2020-01-01,2020-08-28,51,0.0028653295128939827,0.0030211480362537764
2020-01-01,2020-08-28,47,0.0014326647564469914,0.0015105740181268882
2020-01-01,2020-08-28,3,0.011461318051575931,0.012084592145015106
2020-01-01,2020-08-28,2,0.01002865329512894,0.010574018126888218
2020-01-01,2020-08-28,22,0.0057306590257879654,0.006042296072507553
2020-01-01,2020-08-28,4,0.014326647564469915,0.015105740181268883
2020-01-01,2020-08-28,44,0.0014326647564469914,0.0015105740181268882
2020-01-01,2020-08-28,27,0.0028653295128939827,0.0030211480362537764
2020-01-01,2020-08-28,20,0.0071633237822349575,0.0075528700906344415
2020-01-01,2020-08-28,57,0.0014326647564469914,0.0015105740181268882
2020-01-01,2020-08-28,25,0.0071633237822349575,0.0075528700906344415
2020-08-29,2021-04-26,92,0.0014326647564469914,0.027777777777777776
2020-08-29,2021-04-26,30,0.004297994269340974,0.08333333333333333
2020-08-29,2021-04-26,23,0.004297994269340974,0.08333333333333333
2020-08-29,2021-04-26,36,0.004297994269340974,0.08333333333333333
2020-08-29,2021-04-26,19,0.008595988538681949,0.16666666666666666
2020-08-29,2021-04-26,14,0.008595988538681949,0.16666666666666666
2020-08-29,2021-04-26,24,0.0028653295128939827,0.05555555555555555
2020-08-29,2021-04-26,49,0.0014326647564469914,0.027777777777777776
2020-08-29,2021-04-26,45,0.0014326647564469914,0.027777777777777776
2020-08-29,2021-04-26,26,0.0014326647564469914,0.027777777777777776
2020-08-29,2021-04-26,42,0.0014326647564469914,0.027777777777777776
2020-08-29,2021-04-26,32,0.0014326647564469914,0.027777777777777776
2020-08-29,2021-04-26,41,0.0028653295128939827,0.05555555555555555
2020-08-29,2021-04-26,31,0.0028653295128939827,0.05555555555555555
2020-08-29,2021-04-26,40,0.0014326647564469914,0.027777777777777776
2020-08-29,2021-04-26,39,0.0014326647564469914,0.027777777777777776
2020-08-29,2021-04-26,37,0.0014326647564469914,0.027777777777777776
