data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-28,2020-02-28,42,0.004291845493562232,1.0
2020-03-06,2020-03-06,29,0.011746103456065055,0.3076923076923077
2020-03-06,2020-03-06,13,0.026428732776146376,0.6923076923076923
2020-03-07,2020-03-07,2,0.06889541450192004,1.0
2020-03-08,2020-03-08,38,0.004969505308335216,0.15602836879432624
2020-03-08,2020-03-08,12,0.02688050598599503,0.8439716312056738
2020-03-09,2020-03-09,1,0.0646035690083578,1.0
2020-03-10,2020-03-10,157,0.00045177320984865596,0.007633587786259542
2020-03-10,2020-03-10,5,0.05150214592274678,0.8702290076335878
2020-03-10,2020-03-10,39,0.007228371357578495,0.12213740458015267
2020-03-11,2020-03-11,9,0.03862660944206009,1.0
2020-03-12,2020-03-12,20,0.012875536480686695,0.4318181818181818
2020-03-12,2020-03-12,28,0.00903546419697312,0.30303030303030304
2020-03-12,2020-03-12,30,0.00790603117235148,0.26515151515151514
2020-03-13,2020-03-13,15,0.021685114072735486,0.2594594594594595
2020-03-13,2020-03-13,17,0.02213688728258414,0.2648648648648649
2020-03-13,2020-03-13,7,0.039756042466681726,0.4756756756756757
2020-03-14,2020-03-14,18,0.0169414953693246,0.4143646408839779
2020-03-14,2020-03-14,14,0.023943980121978767,0.585635359116022
2020-03-15,2020-03-15,21,0.013779082900384007,0.9838709677419355
2020-03-15,2020-03-15,106,0.00022588660492432798,0.016129032258064516
2020-03-16,2020-03-16,6,0.050146826293200816,0.3208092485549133
2020-03-16,2020-03-16,3,0.07160605376101198,0.45809248554913296
2020-03-16,2020-03-16,8,0.03456065055342218,0.22109826589595374
2020-03-17,2020-03-17,285,0.00022588660492432798,0.0045871559633027525
2020-03-17,2020-03-17,4,0.04901739326857917,0.9954128440366973
2020-03-18,2020-03-18,31,0.006324824937881184,0.23140495867768596
2020-03-18,2020-03-18,16,0.021007454257962504,0.768595041322314
2020-03-19,2020-03-19,56,0.0029365258640162636,0.09154929577464789
2020-03-19,2020-03-19,35,0.008583690987124463,0.2676056338028169
2020-03-19,2020-03-19,24,0.012197876665913711,0.38028169014084506
2020-03-19,2020-03-19,32,0.008357804382200136,0.2605633802816901
2020-03-20,2020-03-20,43,0.0036141856787892477,0.38095238095238093
2020-03-20,2020-03-20,33,0.005873051728032527,0.6190476190476191
2020-03-21,2020-03-21,175,0.00045177320984865596,0.029850746268656716
2020-03-21,2020-03-21,58,0.0018070928393946238,0.11940298507462686
2020-03-21,2020-03-21,36,0.004291845493562232,0.2835820895522388
2020-03-21,2020-03-21,37,0.007454257962502824,0.4925373134328358
2020-03-21,2020-03-21,67,0.00112943302462164,0.07462686567164178
2020-03-22,2020-03-22,11,0.03162412468940592,1.0
2020-03-23,2020-03-23,87,0.00112943302462164,0.05813953488372093
2020-03-23,2020-03-23,279,0.00022588660492432798,0.011627906976744186
2020-03-23,2020-03-23,19,0.017167381974248927,0.8837209302325582
2020-03-23,2020-03-23,111,0.0009035464196973119,0.046511627906976744
2020-03-24,2020-03-24,44,0.005195391913259544,0.3484848484848485
2020-03-24,2020-03-24,62,0.00045177320984865596,0.030303030303030304
2020-03-24,2020-03-24,25,0.00903546419697312,0.6060606060606061
2020-03-24,2020-03-24,123,0.00022588660492432798,0.015151515151515152
2020-03-26,2020-03-26,69,0.0013553196295459679,0.8571428571428571
2020-03-26,2020-03-26,276,0.00022588660492432798,0.14285714285714285
2020-03-27,2020-03-27,65,0.0006776598147729839,0.043478260869565216
2020-03-27,2020-03-27,112,0.00022588660492432798,0.014492753623188406
2020-03-27,2020-03-27,23,0.01445674271515699,0.927536231884058
2020-03-27,2020-03-27,85,0.00022588660492432798,0.014492753623188406
2020-03-28,2020-03-28,52,0.00225886604924328,1.0
2020-03-29,2020-03-29,126,0.00045177320984865596,0.4
2020-03-29,2020-03-29,273,0.00022588660492432798,0.2
2020-03-29,2020-03-29,100,0.00045177320984865596,0.4
2020-03-30,2020-03-30,34,0.00677659814772984,1.0
2020-03-31,2020-03-31,75,0.0006776598147729839,0.08571428571428572
2020-03-31,2020-03-31,45,0.0036141856787892477,0.45714285714285713
2020-03-31,2020-03-31,47,0.0036141856787892477,0.45714285714285713
2020-04-02,2020-04-02,10,0.025299299751524736,0.49777777777777776
2020-04-02,2020-04-02,0,0.012197876665913711,0.24
2020-04-02,2020-04-02,269,0.00022588660492432798,0.0044444444444444444
2020-04-02,2020-04-02,50,0.002484752654167608,0.04888888888888889
2020-04-02,2020-04-02,91,0.0006776598147729839,0.013333333333333334
2020-04-02,2020-04-02,41,0.0054212785181838715,0.10666666666666667
2020-04-02,2020-04-02,108,0.00112943302462164,0.022222222222222223
2020-04-02,2020-04-02,49,0.00338829907386492,0.06666666666666667
2020-04-03,2020-04-03,76,0.00112943302462164,0.3333333333333333
2020-04-03,2020-04-03,268,0.00022588660492432798,0.06666666666666667
2020-04-03,2020-04-03,55,0.0020329794443189517,0.6
2020-04-04,2020-04-04,267,0.00022588660492432798,0.03333333333333333
2020-04-04,2020-04-04,40,0.004291845493562232,0.6333333333333333
2020-04-04,2020-04-04,53,0.00225886604924328,0.3333333333333333
2020-04-06,2020-04-06,134,0.00045177320984865596,0.014925373134328358
2020-04-06,2020-04-06,27,0.011520216851140727,0.3805970149253731
2020-04-06,2020-04-06,63,0.001581206234470296,0.05223880597014925
2020-04-06,2020-04-06,22,0.016715608764400272,0.5522388059701493
2020-04-07,2020-04-07,64,0.0018070928393946238,0.8888888888888888
2020-04-07,2020-04-07,188,0.00022588660492432798,0.1111111111111111
2020-04-08,2020-04-08,102,0.0006776598147729839,0.375
2020-04-08,2020-04-08,78,0.00045177320984865596,0.25
2020-04-08,2020-04-08,96,0.0006776598147729839,0.375
2020-04-09,2020-04-09,77,0.0006776598147729839,0.17647058823529413
2020-04-09,2020-04-09,144,0.00022588660492432798,0.058823529411764705
2020-04-09,2020-04-09,48,0.0020329794443189517,0.5294117647058824
2020-04-09,2020-04-09,90,0.00045177320984865596,0.11764705882352941
2020-04-09,2020-04-09,141,0.00045177320984865596,0.11764705882352941
2020-04-10,2020-04-10,205,0.00022588660492432798,0.1
2020-04-10,2020-04-10,93,0.00022588660492432798,0.1
2020-04-10,2020-04-10,59,0.0013553196295459679,0.6
2020-04-10,2020-04-10,70,0.00045177320984865596,0.2
2020-04-11,2020-04-11,140,0.00022588660492432798,0.030303030303030304
2020-04-11,2020-04-11,131,0.00045177320984865596,0.06060606060606061
2020-04-11,2020-04-11,46,0.0054212785181838715,0.7272727272727273
2020-04-11,2020-04-11,68,0.0013553196295459679,0.18181818181818182
2020-04-12,2020-04-12,57,0.00112943302462164,1.0
2020-04-13,2020-04-13,95,0.00045177320984865596,0.4
2020-04-13,2020-04-13,129,0.00022588660492432798,0.2
2020-04-13,2020-04-13,150,0.00045177320984865596,0.4
2020-04-14,2020-04-14,159,0.00022588660492432798,0.3333333333333333
2020-04-14,2020-04-14,79,0.00045177320984865596,0.6666666666666666
2020-04-15,2020-04-15,256,0.00022588660492432798,0.1
2020-04-15,2020-04-15,211,0.00022588660492432798,0.1
2020-04-15,2020-04-15,103,0.00022588660492432798,0.1
2020-04-15,2020-04-15,51,0.0013553196295459679,0.6
2020-04-15,2020-04-15,82,0.00022588660492432798,0.1
2020-04-16,2020-04-16,210,0.00022588660492432798,0.08333333333333333
2020-04-16,2020-04-16,83,0.00022588660492432798,0.08333333333333333
2020-04-16,2020-04-16,219,0.00022588660492432798,0.08333333333333333
2020-04-16,2020-04-16,118,0.00022588660492432798,0.08333333333333333
2020-04-16,2020-04-16,113,0.00045177320984865596,0.16666666666666666
2020-04-16,2020-04-16,60,0.0009035464196973119,0.3333333333333333
2020-04-16,2020-04-16,255,0.00022588660492432798,0.08333333333333333
2020-04-16,2020-04-16,110,0.00022588660492432798,0.08333333333333333
2020-04-17,2020-04-17,72,0.00045177320984865596,1.0
2020-04-18,2020-04-18,86,0.00022588660492432798,0.5
2020-04-18,2020-04-18,253,0.00022588660492432798,0.5
2020-04-19,2020-04-19,252,0.00022588660492432798,1.0
2020-04-20,2020-04-20,74,0.00022588660492432798,0.3333333333333333
2020-04-20,2020-04-20,101,0.00022588660492432798,0.3333333333333333
2020-04-20,2020-04-20,81,0.00022588660492432798,0.3333333333333333
2020-04-23,2020-04-23,26,0.008809577592048791,0.9512195121951219
2020-04-23,2020-04-23,181,0.00022588660492432798,0.024390243902439025
2020-04-23,2020-04-23,248,0.00022588660492432798,0.024390243902439025
2020-04-24,2020-04-24,247,0.00022588660492432798,0.3333333333333333
2020-04-24,2020-04-24,66,0.00045177320984865596,0.6666666666666666
2020-04-26,2020-04-26,73,0.00045177320984865596,1.0
2020-04-30,2020-04-30,88,0.00045177320984865596,1.0
2020-05-02,2020-05-02,177,0.00022588660492432798,1.0
2020-05-04,2020-05-04,208,0.00022588660492432798,1.0
2020-05-07,2020-05-07,130,0.00022588660492432798,1.0
2020-05-09,2020-05-09,121,0.00022588660492432798,1.0
2020-05-14,2020-05-14,71,0.00045177320984865596,0.6666666666666666
2020-05-14,2020-05-14,119,0.00022588660492432798,0.3333333333333333
2020-05-15,2020-05-15,54,0.0020329794443189517,1.0
2020-06-03,2020-06-03,61,0.00112943302462164,1.0
2020-06-06,2020-06-06,160,0.00022588660492432798,1.0
2020-06-10,2020-06-10,148,0.00022588660492432798,1.0
2020-06-23,2020-06-23,183,0.00022588660492432798,1.0
2020-09-08,2020-09-08,89,0.00022588660492432798,1.0
2020-09-11,2020-09-11,107,0.00022588660492432798,1.0
2020-10-08,2020-10-08,80,0.00022588660492432798,1.0
