data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,45,0.0013679890560875513,0.0028208744710860366
2020-03-01,2020-03-15,0,0.09575923392612859,0.19746121297602257
2020-03-01,2020-03-15,6,0.04993160054719562,0.10296191819464035
2020-03-01,2020-03-15,7,0.047879616963064295,0.09873060648801128
2020-03-01,2020-03-15,30,0.0047879616963064295,0.009873060648801129
2020-03-01,2020-03-15,1,0.08618331053351573,0.1777150916784203
2020-03-01,2020-03-15,4,0.06292749658002736,0.12976022566995768
2020-03-01,2020-03-15,2,0.07934336525307797,0.16361071932299012
2020-03-01,2020-03-15,11,0.030095759233926128,0.06205923836389281
2020-03-01,2020-03-15,12,0.025991792065663474,0.0535966149506347
2020-03-01,2020-03-15,39,0.0006839945280437756,0.0014104372355430183
2020-03-16,2020-03-30,10,0.027359781121751026,0.06666666666666667
2020-03-16,2020-03-30,54,0.003419972640218878,0.008333333333333333
2020-03-16,2020-03-30,3,0.08891928864569083,0.21666666666666667
2020-03-16,2020-03-30,22,0.01094391244870041,0.02666666666666667
2020-03-16,2020-03-30,8,0.036935704514363885,0.09
2020-03-16,2020-03-30,33,0.0027359781121751026,0.006666666666666667
2020-03-16,2020-03-30,5,0.06224350205198358,0.15166666666666667
2020-03-16,2020-03-30,16,0.021203830369357045,0.051666666666666666
2020-03-16,2020-03-30,9,0.03146374829001368,0.07666666666666666
2020-03-16,2020-03-30,44,0.003419972640218878,0.008333333333333333
2020-03-16,2020-03-30,42,0.0027359781121751026,0.006666666666666667
2020-03-16,2020-03-30,31,0.007523939808481532,0.018333333333333333
2020-03-16,2020-03-30,37,0.0027359781121751026,0.006666666666666667
2020-03-16,2020-03-30,14,0.0253077975376197,0.06166666666666667
2020-03-16,2020-03-30,15,0.019835841313269494,0.04833333333333333
2020-03-16,2020-03-30,41,0.0027359781121751026,0.006666666666666667
2020-03-16,2020-03-30,21,0.012995896032831737,0.03166666666666667
2020-03-16,2020-03-30,24,0.0047879616963064295,0.011666666666666667
2020-03-16,2020-03-30,63,0.0006839945280437756,0.0016666666666666668
2020-03-16,2020-03-30,26,0.003419972640218878,0.008333333333333333
2020-03-16,2020-03-30,17,0.014363885088919288,0.035
2020-03-16,2020-03-30,19,0.01094391244870041,0.02666666666666667
2020-03-16,2020-03-30,65,0.0006839945280437756,0.0016666666666666668
2020-03-16,2020-03-30,20,0.012995896032831737,0.03166666666666667
2020-03-31,2020-04-14,32,0.006155950752393981,0.20930232558139536
2020-03-31,2020-04-14,13,0.01573187414500684,0.5348837209302325
2020-03-31,2020-04-14,23,0.007523939808481532,0.2558139534883721
2020-04-15,2020-04-29,38,0.002051983584131327,0.1
2020-04-15,2020-04-29,43,0.002051983584131327,0.1
2020-04-15,2020-04-29,34,0.0047879616963064295,0.23333333333333334
2020-04-15,2020-04-29,28,0.01094391244870041,0.5333333333333333
2020-04-15,2020-04-29,55,0.0006839945280437756,0.03333333333333333
2020-05-15,2020-05-29,81,0.0006839945280437756,1.0
2020-06-29,2020-07-13,101,0.0006839945280437756,1.0
2020-09-12,2020-09-26,25,0.01094391244870041,1.0
2020-09-27,2020-10-11,51,0.0006839945280437756,0.07142857142857142
2020-09-27,2020-10-11,40,0.002051983584131327,0.21428571428571427
2020-09-27,2020-10-11,27,0.006155950752393981,0.6428571428571429
2020-09-27,2020-10-11,82,0.0006839945280437756,0.07142857142857142
2020-10-12,2020-10-26,29,0.005471956224350205,0.25
2020-10-12,2020-10-26,47,0.0013679890560875513,0.0625
2020-10-12,2020-10-26,36,0.0027359781121751026,0.125
2020-10-12,2020-10-26,50,0.0006839945280437756,0.03125
2020-10-12,2020-10-26,18,0.011627906976744186,0.53125
2020-10-27,2020-11-10,48,0.002051983584131327,0.2727272727272727
2020-10-27,2020-11-10,56,0.0006839945280437756,0.09090909090909091
2020-10-27,2020-11-10,57,0.0006839945280437756,0.09090909090909091
2020-10-27,2020-11-10,53,0.002051983584131327,0.2727272727272727
2020-10-27,2020-11-10,49,0.0006839945280437756,0.09090909090909091
2020-10-27,2020-11-10,52,0.0013679890560875513,0.18181818181818182
2020-11-11,2020-11-25,46,0.0006839945280437756,0.2
2020-11-11,2020-11-25,35,0.0027359781121751026,0.8
