data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,2,0.18360054970224463,0.5088877602844083
2020-02-15,2020-02-29,1,0.17517178195144298,0.4855256475368207
2020-02-15,2020-02-29,42,0.002015574896930829,0.00558659217877095
2020-03-01,2020-03-15,33,0.004031149793861658,0.007780725022104333
2020-03-01,2020-03-15,15,0.01337608795235914,0.02581786030061892
2020-03-01,2020-03-15,9,0.02363719651855245,0.04562334217506631
2020-03-01,2020-03-15,3,0.14063215758131012,0.27144120247568526
2020-03-01,2020-03-15,4,0.0679798442510307,0.13121131741821396
2020-03-01,2020-03-15,38,0.0029317453046266606,0.005658709106984969
2020-03-01,2020-03-15,13,0.015391662849289969,0.029708222811671087
2020-03-01,2020-03-15,12,0.015941365093907468,0.03076923076923077
2020-03-01,2020-03-15,158,9.161704076958314e-5,0.00017683465959328028
2020-03-01,2020-03-15,11,0.015666513971598718,0.030238726790450927
2020-03-01,2020-03-15,5,0.04580852038479157,0.08841732979664015
2020-03-01,2020-03-15,18,0.009161704076958314,0.01768346595932803
2020-03-01,2020-03-15,22,0.007420980302336235,0.014323607427055704
2020-03-01,2020-03-15,20,0.008703618873110398,0.016799292661361626
2020-03-01,2020-03-15,39,0.0030233623453962436,0.005835543766578249
2020-03-01,2020-03-15,6,0.03426477324782409,0.06613616268788683
2020-03-01,2020-03-15,21,0.006871278057718736,0.013262599469496022
2020-03-01,2020-03-15,28,0.004214383875400824,0.008134394341290893
2020-03-01,2020-03-15,17,0.008978469995419147,0.01732979664014147
2020-03-01,2020-03-15,8,0.0239120476408612,0.046153846153846156
2020-03-01,2020-03-15,30,0.005588639486944572,0.010786914235190096
2020-03-01,2020-03-15,7,0.02858451672010994,0.05517241379310345
2020-03-01,2020-03-15,288,9.161704076958314e-5,0.00017683465959328028
2020-03-01,2020-03-15,14,0.013559322033898305,0.02617152961980548
2020-03-01,2020-03-15,10,0.018140174072377464,0.0350132625994695
2020-03-01,2020-03-15,106,9.161704076958314e-5,0.00017683465959328028
2020-03-16,2020-03-30,50,0.0008245533669262483,0.009081735620585268
2020-03-16,2020-03-30,27,0.004397617956939991,0.04843592330978809
2020-03-16,2020-03-30,40,0.0023820430600091616,0.026236125126135216
2020-03-16,2020-03-30,79,0.0003664681630783326,0.004036326942482341
2020-03-16,2020-03-30,16,0.011818598259276225,0.1301715438950555
2020-03-16,2020-03-30,31,0.004672469079248741,0.05146316851664985
2020-03-16,2020-03-30,57,0.0010077874484654145,0.011099899091826439
2020-03-16,2020-03-30,63,0.0009161704076958314,0.010090817356205853
2020-03-16,2020-03-30,25,0.005405405405405406,0.05953582240161453
2020-03-16,2020-03-30,35,0.0034814475492441596,0.03834510595358224
2020-03-16,2020-03-30,24,0.00641319285387082,0.07063572149344097
2020-03-16,2020-03-30,32,0.004306000916170408,0.04742684157416751
2020-03-16,2020-03-30,43,0.002748511223087494,0.030272452068617558
2020-03-16,2020-03-30,176,9.161704076958314e-5,0.0010090817356205853
2020-03-16,2020-03-30,58,0.0007329363261566652,0.008072653884964682
2020-03-16,2020-03-30,26,0.005405405405405406,0.05953582240161453
2020-03-16,2020-03-30,36,0.002015574896930829,0.022199798183652877
2020-03-16,2020-03-30,37,0.003847915712322492,0.04238143289606458
2020-03-16,2020-03-30,67,0.0007329363261566652,0.008072653884964682
2020-03-16,2020-03-30,88,0.0001832340815391663,0.0020181634712411706
2020-03-16,2020-03-30,279,9.161704076958314e-5,0.0010090817356205853
2020-03-16,2020-03-30,45,0.0028401282638570776,0.03128153380423814
2020-03-16,2020-03-30,29,0.004580852038479157,0.050454086781029264
2020-03-16,2020-03-30,19,0.009161704076958314,0.10090817356205853
2020-03-16,2020-03-30,34,0.0028401282638570776,0.03128153380423814
2020-03-16,2020-03-30,111,0.0001832340815391663,0.0020181634712411706
2020-03-16,2020-03-30,123,0.0001832340815391663,0.0020181634712411706
2020-03-16,2020-03-30,23,0.006229958772331653,0.06861755802219979
2020-03-16,2020-03-30,113,0.0001832340815391663,0.0020181634712411706
2020-03-16,2020-03-30,276,9.161704076958314e-5,0.0010090817356205853
2020-03-16,2020-03-30,128,9.161704076958314e-5,0.0010090817356205853
2020-03-16,2020-03-30,85,9.161704076958314e-5,0.0010090817356205853
2020-03-16,2020-03-30,52,0.0008245533669262483,0.009081735620585268
2020-03-16,2020-03-30,274,9.161704076958314e-5,0.0010090817356205853
2020-03-16,2020-03-30,101,0.0001832340815391663,0.0020181634712411706
2020-03-16,2020-03-30,60,0.0004580852038479157,0.005045408678102927
2020-03-16,2020-03-30,64,0.0009161704076958314,0.010090817356205853
2020-03-31,2020-04-14,271,9.161704076958314e-5,0.0035460992907801418
2020-03-31,2020-04-14,47,0.0023820430600091616,0.09219858156028368
2020-03-31,2020-04-14,56,0.0009161704076958314,0.03546099290780142
2020-03-31,2020-04-14,55,0.0004580852038479157,0.01773049645390071
2020-03-31,2020-04-14,51,0.0010994044892349978,0.0425531914893617
2020-03-31,2020-04-14,91,0.0001832340815391663,0.0070921985815602835
2020-03-31,2020-04-14,41,0.0022904260192395786,0.08865248226950355
2020-03-31,2020-04-14,108,0.00027485112230874945,0.010638297872340425
2020-03-31,2020-04-14,77,0.0003664681630783326,0.014184397163120567
2020-03-31,2020-04-14,49,0.0014658726523133303,0.05673758865248227
2020-03-31,2020-04-14,137,9.161704076958314e-5,0.0035460992907801418
2020-03-31,2020-04-14,268,9.161704076958314e-5,0.0035460992907801418
2020-03-31,2020-04-14,203,9.161704076958314e-5,0.0035460992907801418
2020-03-31,2020-04-14,267,9.161704076958314e-5,0.0035460992907801418
2020-03-31,2020-04-14,92,0.0001832340815391663,0.0070921985815602835
2020-03-31,2020-04-14,53,0.0014658726523133303,0.05673758865248227
2020-03-31,2020-04-14,44,0.0021988089784699956,0.0851063829787234
2020-03-31,2020-04-14,105,9.161704076958314e-5,0.0035460992907801418
2020-03-31,2020-04-14,81,0.00027485112230874945,0.010638297872340425
2020-03-31,2020-04-14,103,0.0001832340815391663,0.0070921985815602835
2020-03-31,2020-04-14,65,0.000641319285387082,0.024822695035460994
2020-03-31,2020-04-14,46,0.002565277141548328,0.09929078014184398
2020-03-31,2020-04-14,80,0.0001832340815391663,0.0070921985815602835
2020-03-31,2020-04-14,146,9.161704076958314e-5,0.0035460992907801418
2020-03-31,2020-04-14,134,0.0001832340815391663,0.0070921985815602835
2020-03-31,2020-04-14,188,9.161704076958314e-5,0.0035460992907801418
2020-03-31,2020-04-14,207,9.161704076958314e-5,0.0035460992907801418
2020-03-31,2020-04-14,95,9.161704076958314e-5,0.0035460992907801418
2020-03-31,2020-04-14,116,9.161704076958314e-5,0.0035460992907801418
2020-03-31,2020-04-14,78,0.0001832340815391663,0.0070921985815602835
2020-03-31,2020-04-14,143,9.161704076958314e-5,0.0035460992907801418
2020-03-31,2020-04-14,96,0.00027485112230874945,0.010638297872340425
2020-03-31,2020-04-14,54,0.0010077874484654145,0.03900709219858156
2020-03-31,2020-04-14,217,9.161704076958314e-5,0.0035460992907801418
2020-03-31,2020-04-14,90,0.00027485112230874945,0.010638297872340425
2020-03-31,2020-04-14,70,0.0005497022446174989,0.02127659574468085
2020-03-31,2020-04-14,109,0.0001832340815391663,0.0070921985815602835
2020-03-31,2020-04-14,94,9.161704076958314e-5,0.0035460992907801418
