data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,12,0.01862464183381089,0.02138157894736842
2020-03-03,2020-04-02,32,0.004297994269340974,0.004934210526315789
2020-03-03,2020-04-02,17,0.10744985673352435,0.12335526315789473
2020-03-03,2020-04-02,18,0.09455587392550144,0.10855263157894737
2020-03-03,2020-04-02,10,0.027220630372492838,0.03125
2020-03-03,2020-04-02,11,0.02005730659025788,0.023026315789473683
2020-03-03,2020-04-02,87,0.0014326647564469914,0.001644736842105263
2020-03-03,2020-04-02,13,0.02005730659025788,0.023026315789473683
2020-03-03,2020-04-02,20,0.10028653295128939,0.11513157894736842
2020-03-03,2020-04-02,14,0.07879656160458452,0.09046052631578948
2020-03-03,2020-04-02,16,0.08022922636103152,0.09210526315789473
2020-03-03,2020-04-02,9,0.027220630372492838,0.03125
2020-03-03,2020-04-02,15,0.08739255014326648,0.10032894736842106
2020-03-03,2020-04-02,19,0.08882521489971347,0.10197368421052631
2020-03-03,2020-04-02,7,0.01862464183381089,0.02138157894736842
2020-03-03,2020-04-02,21,0.04011461318051576,0.046052631578947366
2020-03-03,2020-04-02,31,0.004297994269340974,0.004934210526315789
2020-03-03,2020-04-02,8,0.01862464183381089,0.02138157894736842
2020-03-03,2020-04-02,62,0.0014326647564469914,0.001644736842105263
2020-03-03,2020-04-02,24,0.0071633237822349575,0.008223684210526315
2020-03-03,2020-04-02,3,0.012893982808022923,0.014802631578947368
2020-03-03,2020-04-02,30,0.008595988538681949,0.009868421052631578
2020-03-03,2020-04-02,46,0.0028653295128939827,0.003289473684210526
2020-04-03,2020-05-03,54,0.0014326647564469914,0.022222222222222223
2020-04-03,2020-05-03,49,0.0014326647564469914,0.022222222222222223
2020-04-03,2020-05-03,5,0.012893982808022923,0.2
2020-04-03,2020-05-03,4,0.011461318051575931,0.17777777777777778
2020-04-03,2020-05-03,23,0.0057306590257879654,0.08888888888888889
2020-04-03,2020-05-03,57,0.0014326647564469914,0.022222222222222223
2020-04-03,2020-05-03,59,0.0028653295128939827,0.044444444444444446
2020-04-03,2020-05-03,6,0.008595988538681949,0.13333333333333333
2020-04-03,2020-05-03,52,0.0028653295128939827,0.044444444444444446
2020-04-03,2020-05-03,71,0.0014326647564469914,0.022222222222222223
2020-04-03,2020-05-03,22,0.014326647564469915,0.2222222222222222
2020-06-04,2020-07-04,27,0.0071633237822349575,0.7142857142857143
2020-06-04,2020-07-04,34,0.0028653295128939827,0.2857142857142857
2020-08-05,2020-09-04,39,0.0014326647564469914,1.0
2020-09-05,2020-10-05,95,0.0014326647564469914,1.0
2020-10-06,2020-11-05,33,0.004297994269340974,0.16666666666666666
2020-10-06,2020-11-05,29,0.0014326647564469914,0.05555555555555555
2020-10-06,2020-11-05,37,0.0028653295128939827,0.1111111111111111
2020-10-06,2020-11-05,41,0.004297994269340974,0.16666666666666666
2020-10-06,2020-11-05,25,0.004297994269340974,0.16666666666666666
2020-10-06,2020-11-05,51,0.0028653295128939827,0.1111111111111111
2020-10-06,2020-11-05,28,0.0028653295128939827,0.1111111111111111
2020-10-06,2020-11-05,36,0.0028653295128939827,0.1111111111111111
2020-11-06,2020-12-06,48,0.0014326647564469914,0.05555555555555555
2020-11-06,2020-12-06,44,0.004297994269340974,0.16666666666666666
2020-11-06,2020-12-06,26,0.008595988538681949,0.3333333333333333
2020-11-06,2020-12-06,35,0.0014326647564469914,0.05555555555555555
2020-11-06,2020-12-06,38,0.0028653295128939827,0.1111111111111111
2020-11-06,2020-12-06,42,0.0014326647564469914,0.05555555555555555
2020-11-06,2020-12-06,2,0.004297994269340974,0.16666666666666666
2020-11-06,2020-12-06,1,0.0014326647564469914,0.05555555555555555
