data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,19,0.0005053057099545225
2020-02-27,2020-02-28,25,0.0005053057099545225
2020-02-29,2020-03-01,9,0.0005053057099545225
2020-02-29,2020-03-01,4,0.0005053057099545225
2020-03-02,2020-03-03,3,0.0005053057099545225
2020-03-02,2020-03-03,2,0.0005053057099545225
2020-03-04,2020-03-05,2,0.0015159171298635675
2020-03-04,2020-03-05,17,0.0005053057099545225
2020-03-04,2020-03-05,11,0.0005053057099545225
2020-03-04,2020-03-05,16,0.0005053057099545225
2020-03-05,2020-03-06,3,0.0005053057099545225
2020-03-05,2020-03-06,7,0.0005053057099545225
2020-03-06,2020-03-07,1,0.00202122283981809
2020-03-06,2020-03-07,18,0.0005053057099545225
2020-03-06,2020-03-07,5,0.0005053057099545225
2020-03-06,2020-03-07,70,0.0005053057099545225
2020-03-06,2020-03-07,26,0.0005053057099545225
2020-03-07,2020-03-08,3,0.001010611419909045
2020-03-07,2020-03-08,15,0.0005053057099545225
2020-03-07,2020-03-08,158,0.0005053057099545225
2020-03-07,2020-03-08,6,0.0005053057099545225
2020-03-08,2020-03-09,11,0.0005053057099545225
2020-03-08,2020-03-09,10,0.0005053057099545225
2020-03-08,2020-03-09,12,0.0005053057099545225
2020-03-09,2020-03-10,14,0.0005053057099545225
2020-03-09,2020-03-10,21,0.0005053057099545225
2020-03-09,2020-03-10,24,0.0005053057099545225
2020-03-10,2020-03-11,15,0.0005053057099545225
2020-03-10,2020-03-11,20,0.0005053057099545225
2020-03-11,2020-03-12,1,0.0015159171298635675
2020-03-11,2020-03-12,33,0.0005053057099545225
2020-03-12,2020-03-13,3,0.00202122283981809
2020-03-13,2020-03-14,18,0.001010611419909045
2020-03-13,2020-03-14,8,0.0025265285497726125
2020-03-13,2020-03-14,13,0.0005053057099545225
2020-03-14,2020-03-15,7,0.0015159171298635675
2020-03-14,2020-03-15,93,0.0005053057099545225
2020-03-14,2020-03-15,30,0.0005053057099545225
2020-03-15,2020-03-16,2,0.0025265285497726125
2020-03-16,2020-03-17,17,0.001010611419909045
2020-03-17,2020-03-18,20,0.001010611419909045
2020-03-17,2020-03-18,22,0.0005053057099545225
2020-03-18,2020-03-19,1,0.0035371399696816574
2020-03-19,2020-03-20,3,0.00404244567963618
2020-03-19,2020-03-20,50,0.0005053057099545225
