data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-24,2020-03-24,8,0.18181818181818182,1.0
2020-03-31,2020-03-31,2,0.24242424242424243,1.0
2020-10-20,2020-10-20,6,0.06060606060606061,1.0
2020-10-24,2020-10-24,1,0.030303030303030304,1.0
2020-10-27,2020-10-27,7,0.18181818181818182,0.8571428571428571
2020-10-27,2020-10-27,10,0.030303030303030304,0.14285714285714285
2020-11-02,2020-11-02,5,0.030303030303030304,1.0
2020-11-07,2020-11-07,9,0.15151515151515152,1.0
2020-11-11,2020-11-11,4,0.030303030303030304,1.0
2020-11-19,2020-11-19,3,0.06060606060606061,1.0
