data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-29,2020-04-19,2,0.1875,1.0
2020-04-20,2020-05-11,3,0.15625,1.0
2020-08-08,2020-08-29,8,0.046875,0.3333333333333333
2020-08-08,2020-08-29,1,0.09375,0.6666666666666666
2020-09-21,2020-10-12,7,0.078125,0.5
2020-09-21,2020-10-12,6,0.03125,0.2
2020-09-21,2020-10-12,17,0.03125,0.2
2020-09-21,2020-10-12,36,0.015625,0.1
2020-10-13,2020-11-03,5,0.0625,0.23529411764705882
2020-10-13,2020-11-03,14,0.0625,0.23529411764705882
2020-10-13,2020-11-03,4,0.078125,0.29411764705882354
2020-10-13,2020-11-03,13,0.03125,0.11764705882352941
2020-10-13,2020-11-03,9,0.03125,0.11764705882352941
2020-11-04,2020-11-25,12,0.03125,0.3333333333333333
2020-11-04,2020-11-25,10,0.015625,0.16666666666666666
2020-11-04,2020-11-25,38,0.015625,0.16666666666666666
2020-11-04,2020-11-25,39,0.015625,0.16666666666666666
2020-11-04,2020-11-25,33,0.015625,0.16666666666666666
