data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,5,0.07348242811501597,0.07516339869281045
2020-01-01,2020-04-30,6,0.06283280085197018,0.06427015250544663
2020-01-01,2020-04-30,25,0.004792332268370607,0.004901960784313725
2020-01-01,2020-04-30,2,0.06496272630457935,0.0664488017429194
2020-01-01,2020-04-30,12,0.043663471778487756,0.044662309368191724
2020-01-01,2020-04-30,9,0.038338658146964855,0.0392156862745098
2020-01-01,2020-04-30,4,0.0825346112886049,0.08442265795206971
2020-01-01,2020-04-30,1,0.054313099041533544,0.05555555555555555
2020-01-01,2020-04-30,38,0.005324813631522897,0.0054466230936819175
2020-01-01,2020-04-30,13,0.03194888178913738,0.032679738562091505
2020-01-01,2020-04-30,17,0.01437699680511182,0.014705882352941176
2020-01-01,2020-04-30,10,0.04952076677316294,0.05065359477124183
2020-01-01,2020-04-30,35,0.005857294994675187,0.005991285403050109
2020-01-01,2020-04-30,0,0.03035143769968051,0.03104575163398693
2020-01-01,2020-04-30,36,0.004792332268370607,0.004901960784313725
2020-01-01,2020-04-30,16,0.01810436634717785,0.018518518518518517
2020-01-01,2020-04-30,45,0.002129925452609159,0.002178649237472767
2020-01-01,2020-04-30,42,0.002129925452609159,0.002178649237472767
2020-01-01,2020-04-30,11,0.038338658146964855,0.0392156862745098
2020-01-01,2020-04-30,7,0.04845580404685836,0.049564270152505446
2020-01-01,2020-04-30,14,0.028221512247071354,0.02886710239651416
2020-01-01,2020-04-30,3,0.0724174653887114,0.07407407407407407
2020-01-01,2020-04-30,8,0.041001064962726305,0.041938997821350764
2020-01-01,2020-04-30,59,0.0010649627263045794,0.0010893246187363835
2020-01-01,2020-04-30,19,0.012247071352502662,0.01252723311546841
2020-01-01,2020-04-30,18,0.01650692225772098,0.016884531590413945
2020-01-01,2020-04-30,20,0.012779552715654952,0.013071895424836602
2020-01-01,2020-04-30,46,0.003194888178913738,0.0032679738562091504
2020-01-01,2020-04-30,32,0.003727369542066028,0.003812636165577342
2020-01-01,2020-04-30,24,0.009052183173588925,0.009259259259259259
2020-01-01,2020-04-30,22,0.009584664536741214,0.00980392156862745
2020-01-01,2020-04-30,21,0.010649627263045794,0.010893246187363835
2020-01-01,2020-04-30,135,0.0005324813631522897,0.0005446623093681918
2020-01-01,2020-04-30,23,0.006389776357827476,0.006535947712418301
2020-01-01,2020-04-30,29,0.004792332268370607,0.004901960784313725
2020-01-01,2020-04-30,56,0.0005324813631522897,0.0005446623093681918
2020-01-01,2020-04-30,49,0.002129925452609159,0.002178649237472767
2020-01-01,2020-04-30,39,0.007987220447284345,0.008169934640522876
2020-01-01,2020-04-30,93,0.0005324813631522897,0.0005446623093681918
2020-01-01,2020-04-30,15,0.027156549520766772,0.027777777777777776
2020-01-01,2020-04-30,30,0.004792332268370607,0.004901960784313725
2020-01-01,2020-04-30,27,0.004792332268370607,0.004901960784313725
2020-01-01,2020-04-30,40,0.002129925452609159,0.002178649237472767
2020-01-01,2020-04-30,26,0.005857294994675187,0.005991285403050109
2020-01-01,2020-04-30,31,0.002129925452609159,0.002178649237472767
2020-01-01,2020-04-30,65,0.0005324813631522897,0.0005446623093681918
2020-01-01,2020-04-30,34,0.004792332268370607,0.004901960784313725
2020-01-01,2020-04-30,74,0.0010649627263045794,0.0010893246187363835
2020-01-01,2020-04-30,48,0.0026624068157614484,0.0027233115468409588
2020-01-01,2020-04-30,80,0.0005324813631522897,0.0005446623093681918
2020-01-01,2020-04-30,54,0.001597444089456869,0.0016339869281045752
2020-08-30,2020-12-28,63,0.0010649627263045794,0.047619047619047616
2020-08-30,2020-12-28,91,0.0005324813631522897,0.023809523809523808
2020-08-30,2020-12-28,61,0.001597444089456869,0.07142857142857142
2020-08-30,2020-12-28,68,0.0010649627263045794,0.047619047619047616
2020-08-30,2020-12-28,43,0.001597444089456869,0.07142857142857142
2020-08-30,2020-12-28,28,0.0026624068157614484,0.11904761904761904
2020-08-30,2020-12-28,52,0.0010649627263045794,0.047619047619047616
2020-08-30,2020-12-28,57,0.0010649627263045794,0.047619047619047616
2020-08-30,2020-12-28,55,0.0005324813631522897,0.023809523809523808
2020-08-30,2020-12-28,62,0.0005324813631522897,0.023809523809523808
2020-08-30,2020-12-28,44,0.002129925452609159,0.09523809523809523
2020-08-30,2020-12-28,50,0.0010649627263045794,0.047619047619047616
2020-08-30,2020-12-28,51,0.0010649627263045794,0.047619047619047616
2020-08-30,2020-12-28,53,0.0005324813631522897,0.023809523809523808
2020-08-30,2020-12-28,47,0.0005324813631522897,0.023809523809523808
2020-08-30,2020-12-28,33,0.0026624068157614484,0.11904761904761904
2020-08-30,2020-12-28,37,0.002129925452609159,0.09523809523809523
2020-08-30,2020-12-28,41,0.0005324813631522897,0.023809523809523808
