data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,9,0.04484446549818411,0.04489408789124249
2020-01-01,2020-08-28,10,0.034738670456339805,0.034777110338286434
2020-01-01,2020-08-28,23,0.012158534659718933,0.012171988618400253
2020-01-01,2020-08-28,3,0.07563555976630348,0.07571925387290547
2020-01-01,2020-08-28,114,0.00015790304752881732,0.00015807777426493836
2020-01-01,2020-08-28,5,0.07500394757618822,0.07508694277584571
2020-01-01,2020-08-28,32,0.005052897520922154,0.005058488776478028
2020-01-01,2020-08-28,1,0.07042475919785252,0.0705026873221625
2020-01-01,2020-08-28,4,0.08053055423969682,0.08061966487511855
2020-01-01,2020-08-28,13,0.027633033317543028,0.027663610496364212
2020-01-01,2020-08-28,20,0.013895468182535923,0.013910844135314574
2020-01-01,2020-08-28,11,0.027475130270014213,0.027505532722099272
2020-01-01,2020-08-28,6,0.059371545870835304,0.05943724312361682
2020-01-01,2020-08-28,18,0.01579030475288173,0.015807777426493835
2020-01-01,2020-08-28,19,0.01168482551713248,0.011697755295605438
2020-01-01,2020-08-28,2,0.07879362071687984,0.07888080935820424
2020-01-01,2020-08-28,36,0.0037896731406916154,0.0037938665823585203
2020-01-01,2020-08-28,12,0.027317227222485394,0.027347454947834336
2020-01-01,2020-08-28,7,0.05400284225485552,0.05406259879860892
2020-01-01,2020-08-28,25,0.006000315806095058,0.006006955422067657
2020-01-01,2020-08-28,15,0.018000947418285174,0.018020866266202973
2020-01-01,2020-08-28,24,0.007579346281383231,0.0075877331647170405
2020-01-01,2020-08-28,16,0.019422074846044527,0.019443566234587418
2020-01-01,2020-08-28,37,0.004579188378335702,0.004584255453683212
2020-01-01,2020-08-28,26,0.0063161219011526925,0.006323110970597534
2020-01-01,2020-08-28,31,0.004894994473393336,0.004900411002213089
2020-01-01,2020-08-28,0,0.03489657350386863,0.03493518811255138
2020-01-01,2020-08-28,30,0.004579188378335702,0.004584255453683212
2020-01-01,2020-08-28,17,0.015316595610295278,0.01533354410369902
