data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,10,0.030688792907478973,0.03406510219530658
2020-02-14,2020-03-06,4,0.09161172993862242,0.10169063840524854
2020-02-14,2020-03-06,11,0.030006819731757218,0.033308099924299776
2020-02-14,2020-03-06,5,0.07001591270743351,0.07771889982336613
2020-02-14,2020-03-06,2,0.13184814730620595,0.14635377239465053
2020-02-14,2020-03-06,1,0.1475335303478063,0.16376482462780723
2020-02-14,2020-03-06,3,0.10275062514207775,0.11405500883169316
2020-02-14,2020-03-06,7,0.058422368720163674,0.06484986121625032
2020-02-14,2020-03-06,9,0.03909979540804728,0.04340146353772395
2020-02-14,2020-03-06,12,0.025005683109797682,0.02775674993691648
2020-02-14,2020-03-06,8,0.043191634462377816,0.047943477163764826
2020-02-14,2020-03-06,6,0.06683337122073199,0.07418622255866768
2020-02-14,2020-03-06,16,0.012730165946806092,0.014130709058793843
2020-02-14,2020-03-06,14,0.020913844055467153,0.0232147363108756
2020-02-14,2020-03-06,20,0.0011366219595362582,0.0012616704516780217
2020-02-14,2020-03-06,15,0.013184814730620595,0.014635377239465052
2020-02-14,2020-03-06,18,0.0040918390543305296,0.004542013626040878
2020-02-14,2020-03-06,19,0.0036371902705160265,0.0040373454453696694
2020-02-14,2020-03-06,17,0.008183678108661059,0.009084027252081756
2020-03-07,2020-03-28,0,0.07819959081609457,0.7889908256880734
2020-03-07,2020-03-28,13,0.020913844055467153,0.21100917431192662
