data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-02,0,0.17986577181208055,1.0
2020-03-03,2020-03-04,3,0.13288590604026845,1.0
2020-03-05,2020-03-06,6,0.024161073825503355,1.0
2020-03-07,2020-03-08,2,0.23758389261744967,1.0
2020-03-15,2020-03-16,1,0.23758389261744967,1.0
2020-03-19,2020-03-20,13,0.006711409395973154,1.0
2020-03-21,2020-03-22,11,0.005369127516778523,0.3076923076923077
2020-03-21,2020-03-22,10,0.012080536912751677,0.6923076923076923
2020-03-23,2020-03-24,87,0.0013422818791946308,1.0
2020-03-27,2020-03-28,4,0.06711409395973154,1.0
2020-03-29,2020-03-30,5,0.03087248322147651,1.0
2020-03-31,2020-04-01,9,0.010738255033557046,0.4444444444444444
2020-03-31,2020-04-01,8,0.013422818791946308,0.5555555555555556
2020-04-08,2020-04-09,7,0.016107382550335572,1.0
2020-04-18,2020-04-19,17,0.0013422818791946308,1.0
2020-05-30,2020-05-31,52,0.0013422818791946308,1.0
2020-06-19,2020-06-20,19,0.004026845637583893,1.0
2020-09-21,2020-09-22,14,0.0026845637583892616,1.0
2020-11-06,2020-11-07,29,0.0013422818791946308,0.5
2020-11-06,2020-11-07,25,0.0013422818791946308,0.5
2020-11-08,2020-11-09,12,0.004026845637583893,1.0
2020-11-12,2020-11-13,15,0.0013422818791946308,1.0
2020-11-16,2020-11-17,39,0.0013422818791946308,1.0
2020-11-20,2020-11-21,36,0.0013422818791946308,1.0
2020-11-26,2020-11-27,30,0.0013422818791946308,1.0
2020-11-30,2020-12-01,26,0.0013422818791946308,0.5
2020-11-30,2020-12-01,20,0.0013422818791946308,0.5
