data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,25,0.051365108745950946,0.051365108745950946
2020-01-01,2020-12-31,23,0.07936140675613142,0.07936140675613142
2020-01-01,2020-12-31,24,0.06524757056918093,0.06524757056918093
2020-01-01,2020-12-31,21,0.0962517353077279,0.0962517353077279
2020-01-01,2020-12-31,17,0.06547894493290143,0.06547894493290143
2020-01-01,2020-12-31,19,0.08491439148542342,0.08491439148542342
2020-01-01,2020-12-31,22,0.08190652475705691,0.08190652475705691
2020-01-01,2020-12-31,27,0.037482646922720964,0.037482646922720964
2020-01-01,2020-12-31,26,0.04812586765386395,0.04812586765386395
2020-01-01,2020-12-31,30,0.01897269782508098,0.01897269782508098
2020-01-01,2020-12-31,18,0.07218880148079593,0.07218880148079593
2020-01-01,2020-12-31,16,0.04465525219805645,0.04465525219805645
2020-01-01,2020-12-31,15,0.02174919018972698,0.02174919018972698
2020-01-01,2020-12-31,29,0.02892179546506247,0.02892179546506247
2020-01-01,2020-12-31,28,0.03169828782970847,0.03169828782970847
2020-01-01,2020-12-31,20,0.08329477093937991,0.08329477093937991
2020-01-01,2020-12-31,35,0.007635354002776492,0.007635354002776492
2020-01-01,2020-12-31,33,0.00994909763998149,0.00994909763998149
2020-01-01,2020-12-31,34,0.01087459509486349,0.01087459509486349
2020-01-01,2020-12-31,32,0.017584451642757983,0.017584451642757983
2020-01-01,2020-12-31,38,0.0013882461823229986,0.0013882461823229986
2020-01-01,2020-12-31,31,0.01920407218880148,0.01920407218880148
2020-01-01,2020-12-31,37,0.0041647385469689956,0.0041647385469689956
2020-01-01,2020-12-31,36,0.0041647385469689956,0.0041647385469689956
2020-01-01,2020-12-31,14,0.008329477093937991,0.008329477093937991
2020-01-01,2020-12-31,40,0.0009254974548819991,0.0009254974548819991
2020-01-01,2020-12-31,39,0.0006941230911614993,0.0006941230911614993
2020-01-01,2020-12-31,13,0.0011568718186024988,0.0011568718186024988
2020-01-01,2020-12-31,12,0.0016196205460434984,0.0016196205460434984
2020-01-01,2020-12-31,11,0.0006941230911614993,0.0006941230911614993
