data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,7,0.04864864864864865,0.06040268456375839
2020-01-01,2020-08-28,13,0.05945945945945946,0.0738255033557047
2020-01-01,2020-08-28,5,0.043243243243243246,0.053691275167785234
2020-01-01,2020-08-28,11,0.05945945945945946,0.0738255033557047
2020-01-01,2020-08-28,9,0.05405405405405406,0.06711409395973154
2020-01-01,2020-08-28,12,0.05405405405405406,0.06711409395973154
2020-01-01,2020-08-28,4,0.043243243243243246,0.053691275167785234
2020-01-01,2020-08-28,17,0.043243243243243246,0.053691275167785234
2020-01-01,2020-08-28,15,0.043243243243243246,0.053691275167785234
2020-01-01,2020-08-28,20,0.08648648648648649,0.10738255033557047
2020-01-01,2020-08-28,16,0.043243243243243246,0.053691275167785234
2020-01-01,2020-08-28,37,0.005405405405405406,0.006711409395973154
2020-01-01,2020-08-28,18,0.03783783783783784,0.04697986577181208
2020-01-01,2020-08-28,21,0.03783783783783784,0.04697986577181208
2020-01-01,2020-08-28,10,0.05405405405405406,0.06711409395973154
2020-01-01,2020-08-28,3,0.02702702702702703,0.03355704697986577
2020-01-01,2020-08-28,14,0.06486486486486487,0.08053691275167785
2020-08-29,2021-04-26,27,0.005405405405405406,0.027777777777777776
2020-08-29,2021-04-26,8,0.04864864864864865,0.25
2020-08-29,2021-04-26,22,0.016216216216216217,0.08333333333333333
2020-08-29,2021-04-26,2,0.02702702702702703,0.1388888888888889
2020-08-29,2021-04-26,26,0.016216216216216217,0.08333333333333333
2020-08-29,2021-04-26,25,0.010810810810810811,0.05555555555555555
2020-08-29,2021-04-26,19,0.016216216216216217,0.08333333333333333
2020-08-29,2021-04-26,1,0.016216216216216217,0.08333333333333333
2020-08-29,2021-04-26,6,0.02702702702702703,0.1388888888888889
2020-08-29,2021-04-26,24,0.005405405405405406,0.027777777777777776
2020-08-29,2021-04-26,36,0.005405405405405406,0.027777777777777776
