data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,0,0.28289102202145683,0.871304347826087
2020-01-01,2020-03-01,3,0.04178430265386787,0.12869565217391304
2020-03-02,2020-05-01,1,0.09124788255223037,0.1353887399463807
2020-03-02,2020-05-01,32,0.0053077357425183515,0.007875335120643432
2020-03-02,2020-05-01,17,0.011180124223602485,0.016588471849865952
2020-03-02,2020-05-01,59,0.0010163749294184077,0.0015080428954423592
2020-03-02,2020-05-01,18,0.011857707509881422,0.01759383378016086
2020-03-02,2020-05-01,20,0.009824957651044608,0.014577747989276139
2020-03-02,2020-05-01,4,0.03862224731789949,0.05730563002680965
2020-03-02,2020-05-01,2,0.06674195369847544,0.09902815013404825
2020-03-02,2020-05-01,7,0.02518351214003388,0.03736595174262734
2020-03-02,2020-05-01,159,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,22,0.009599096555618294,0.014242627345844505
2020-03-02,2020-05-01,29,0.007340485601355167,0.01089142091152815
2020-03-02,2020-05-01,15,0.012083568605307736,0.017928954423592495
2020-03-02,2020-05-01,26,0.0076792772444946355,0.011394101876675604
2020-03-02,2020-05-01,12,0.017843026538678714,0.026474530831099196
2020-03-02,2020-05-01,117,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,27,0.008130999435347262,0.012064343163538873
2020-03-02,2020-05-01,6,0.02800677583286279,0.04155495978552279
2020-03-02,2020-05-01,8,0.020214568040654995,0.029993297587131366
2020-03-02,2020-05-01,36,0.005420666290231507,0.00804289544235925
2020-03-02,2020-05-01,37,0.004630152456239413,0.006869973190348526
2020-03-02,2020-05-01,33,0.005759457933370977,0.008545576407506703
2020-03-02,2020-05-01,11,0.018407679277244494,0.027312332439678285
2020-03-02,2020-05-01,14,0.012987012987012988,0.019269436997319034
2020-03-02,2020-05-01,24,0.009937888198757764,0.014745308310991957
2020-03-02,2020-05-01,25,0.01038961038961039,0.015415549597855228
2020-03-02,2020-05-01,5,0.029587803500846978,0.04390080428954424
2020-03-02,2020-05-01,84,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,285,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,16,0.013099943534726143,0.01943699731903485
2020-03-02,2020-05-01,9,0.018294748729531338,0.027144772117962467
2020-03-02,2020-05-01,34,0.005420666290231507,0.00804289544235925
2020-03-02,2020-05-01,21,0.009599096555618294,0.014242627345844505
2020-03-02,2020-05-01,78,0.0006775832862789384,0.0010053619302949062
2020-03-02,2020-05-01,13,0.015923207227555053,0.023626005361930293
2020-03-02,2020-05-01,31,0.006324110671936759,0.00938337801608579
2020-03-02,2020-05-01,52,0.002258610954263128,0.003351206434316354
2020-03-02,2020-05-01,23,0.009373235460191982,0.01390750670241287
2020-03-02,2020-05-01,10,0.016487859966120837,0.024463806970509382
2020-03-02,2020-05-01,38,0.0044042913608131,0.00653485254691689
2020-03-02,2020-05-01,151,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,44,0.003952569169960474,0.005864611260053619
2020-03-02,2020-05-01,39,0.0058723884810841336,0.00871313672922252
2020-03-02,2020-05-01,74,0.0006775832862789384,0.0010053619302949062
2020-03-02,2020-05-01,82,0.0003387916431394692,0.0005026809651474531
2020-03-02,2020-05-01,19,0.011067193675889328,0.016420911528150135
2020-03-02,2020-05-01,45,0.004065499717673631,0.006032171581769437
2020-03-02,2020-05-01,41,0.0044042913608131,0.00653485254691689
2020-03-02,2020-05-01,175,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,35,0.004517221908526256,0.006702412868632708
2020-03-02,2020-05-01,54,0.0020327498588368154,0.0030160857908847183
2020-03-02,2020-05-01,68,0.000564652738565782,0.0008378016085790885
2020-03-02,2020-05-01,104,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,81,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,46,0.002484472049689441,0.003686327077747989
2020-03-02,2020-05-01,71,0.0006775832862789384,0.0010053619302949062
2020-03-02,2020-05-01,49,0.0018068887634105025,0.002680965147453083
2020-03-02,2020-05-01,90,0.00045172219085262564,0.0006702412868632708
2020-03-02,2020-05-01,50,0.0023715415019762848,0.0035187667560321718
2020-03-02,2020-05-01,132,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,30,0.0071146245059288534,0.010556300268096515
2020-03-02,2020-05-01,136,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,88,0.0003387916431394692,0.0005026809651474531
2020-03-02,2020-05-01,42,0.0038396386222473177,0.005697050938337802
2020-03-02,2020-05-01,133,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,121,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,166,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,40,0.004856013551665725,0.0072050938337801605
2020-03-02,2020-05-01,92,0.00045172219085262564,0.0006702412868632708
2020-03-02,2020-05-01,163,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,270,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,56,0.0007905138339920949,0.0011729222520107238
2020-03-02,2020-05-01,122,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,138,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,134,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,72,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,51,0.0016939582156973462,0.0025134048257372654
2020-03-02,2020-05-01,98,0.00045172219085262564,0.0006702412868632708
2020-03-02,2020-05-01,83,0.000564652738565782,0.0008378016085790885
2020-03-02,2020-05-01,28,0.0058723884810841336,0.00871313672922252
2020-03-02,2020-05-01,57,0.0009034443817052513,0.0013404825737265416
2020-03-02,2020-05-01,91,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,102,0.0003387916431394692,0.0005026809651474531
2020-03-02,2020-05-01,96,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,70,0.0003387916431394692,0.0005026809651474531
2020-03-02,2020-05-01,73,0.0003387916431394692,0.0005026809651474531
2020-03-02,2020-05-01,48,0.002258610954263128,0.003351206434316354
2020-03-02,2020-05-01,93,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,77,0.00045172219085262564,0.0006702412868632708
2020-03-02,2020-05-01,145,0.0003387916431394692,0.0005026809651474531
2020-03-02,2020-05-01,55,0.0018068887634105025,0.002680965147453083
2020-03-02,2020-05-01,162,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,207,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,94,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,112,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,168,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,111,0.00045172219085262564,0.0006702412868632708
2020-03-02,2020-05-01,75,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,142,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,66,0.0006775832862789384,0.0010053619302949062
2020-03-02,2020-05-01,157,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,101,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,222,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,108,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,47,0.0013551665725578769,0.0020107238605898124
2020-03-02,2020-05-01,65,0.000564652738565782,0.0008378016085790885
2020-03-02,2020-05-01,62,0.0009034443817052513,0.0013404825737265416
2020-03-02,2020-05-01,131,0.00022586109542631282,0.0003351206434316354
2020-03-02,2020-05-01,60,0.001129305477131564,0.001675603217158177
2020-03-02,2020-05-01,174,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,61,0.0012422360248447205,0.0018431635388739946
2020-03-02,2020-05-01,64,0.0009034443817052513,0.0013404825737265416
2020-03-02,2020-05-01,194,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,120,0.00011293054771315641,0.0001675603217158177
2020-03-02,2020-05-01,67,0.0003387916431394692,0.0005026809651474531
2020-03-02,2020-05-01,43,0.0027103331451157537,0.004021447721179625
2020-03-02,2020-05-01,242,0.00011293054771315641,0.0001675603217158177
