data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-25,6,0.0003874467260751647
2020-02-29,2020-02-29,7,0.0003874467260751647
2020-03-05,2020-03-05,1,0.0003874467260751647
2020-03-06,2020-03-06,9,0.0003874467260751647
2020-03-07,2020-03-07,3,0.0003874467260751647
2020-03-08,2020-03-08,9,0.0003874467260751647
2020-03-09,2020-03-09,6,0.0003874467260751647
2020-03-09,2020-03-09,2,0.0003874467260751647
2020-03-11,2020-03-11,9,0.001162340178225494
2020-03-12,2020-03-12,3,0.001162340178225494
2020-03-13,2020-03-13,3,0.0003874467260751647
2020-03-14,2020-03-14,9,0.0007748934521503294
2020-03-15,2020-03-15,7,0.0015497869043006587
2020-03-16,2020-03-16,6,0.0019372336303758234
2020-03-17,2020-03-17,6,0.0003874467260751647
2020-03-18,2020-03-18,2,0.0003874467260751647
2020-03-19,2020-03-19,4,0.0007748934521503294
2020-03-20,2020-03-20,8,0.0003874467260751647
2020-03-21,2020-03-21,8,0.0015497869043006587
2020-03-22,2020-03-22,3,0.0019372336303758234
2020-03-23,2020-03-23,3,0.0015497869043006587
2020-03-24,2020-03-24,4,0.001162340178225494
2020-03-25,2020-03-25,1,0.0007748934521503294
2020-03-26,2020-03-26,4,0.001162340178225494
2020-03-27,2020-03-27,6,0.0027121270825261525
2020-03-28,2020-03-28,9,0.0015497869043006587
2020-03-29,2020-03-29,3,0.0015497869043006587
2020-03-30,2020-03-30,1,0.0007748934521503294
2020-03-31,2020-03-31,5,0.0019372336303758234
2020-04-01,2020-04-01,6,0.003487020534676482
2020-04-02,2020-04-02,9,0.0027121270825261525
2020-04-03,2020-04-03,3,0.0030995738086013174
2020-04-04,2020-04-04,4,0.003487020534676482
2020-04-05,2020-04-05,3,0.002324680356450988
2020-04-06,2020-04-06,1,0.001162340178225494
2020-04-07,2020-04-07,7,0.0027121270825261525
2020-04-08,2020-04-08,5,0.0027121270825261525
2020-04-09,2020-04-09,10,0.0007748934521503294
2020-04-10,2020-04-10,8,0.003487020534676482
2020-04-11,2020-04-11,2,0.004649360712901976
2020-04-12,2020-04-12,2,0.0030995738086013174
2020-04-13,2020-04-13,10,0.001162340178225494
2020-04-14,2020-04-14,4,0.0019372336303758234
2020-04-15,2020-04-15,4,0.006199147617202635
2020-04-16,2020-04-16,7,0.005424254165052305
2020-04-17,2020-04-17,9,0.004261913986826811
2020-04-18,2020-04-18,2,0.004261913986826811
2020-04-19,2020-04-19,8,0.00581170089112747
2020-04-20,2020-04-20,2,0.0027121270825261525
2020-04-21,2020-04-21,8,0.004649360712901976
2020-04-22,2020-04-22,2,0.0030995738086013174
2020-04-23,2020-04-23,2,0.004261913986826811
2020-04-24,2020-04-24,7,0.006974041069352964
2020-04-25,2020-04-25,6,0.004649360712901976
2020-04-26,2020-04-26,7,0.002324680356450988
2020-04-27,2020-04-27,9,0.0027121270825261525
2020-04-28,2020-04-28,5,0.0027121270825261525
2020-04-29,2020-04-29,3,0.0027121270825261525
2020-04-30,2020-04-30,7,0.004261913986826811
2020-05-01,2020-05-01,1,0.001162340178225494
2020-05-02,2020-05-02,9,0.0038744672607516468
2020-05-03,2020-05-03,2,0.002324680356450988
2020-05-04,2020-05-04,6,0.0027121270825261525
2020-05-05,2020-05-05,8,0.004261913986826811
2020-05-06,2020-05-06,5,0.002324680356450988
2020-05-07,2020-05-07,5,0.003487020534676482
2020-05-08,2020-05-08,2,0.0030995738086013174
2020-05-09,2020-05-09,8,0.0019372336303758234
2020-05-10,2020-05-10,10,0.0015497869043006587
2020-05-11,2020-05-11,4,0.002324680356450988
2020-05-12,2020-05-12,2,0.001162340178225494
2020-05-13,2020-05-13,3,0.001162340178225494
2020-05-14,2020-05-14,1,0.0019372336303758234
2020-05-15,2020-05-15,10,0.001162340178225494
2020-05-16,2020-05-16,2,0.0027121270825261525
2020-05-17,2020-05-17,9,0.0015497869043006587
2020-05-18,2020-05-18,7,0.0015497869043006587
2020-05-19,2020-05-19,8,0.0015497869043006587
2020-05-20,2020-05-20,9,0.0019372336303758234
2020-05-21,2020-05-21,6,0.001162340178225494
2020-05-22,2020-05-22,9,0.001162340178225494
2020-05-23,2020-05-23,5,0.002324680356450988
2020-05-24,2020-05-24,2,0.0003874467260751647
2020-05-25,2020-05-25,1,0.0007748934521503294
2020-05-26,2020-05-26,2,0.0019372336303758234
2020-05-27,2020-05-27,4,0.001162340178225494
2020-05-28,2020-05-28,10,0.001162340178225494
2020-05-29,2020-05-29,5,0.0007748934521503294
2020-05-30,2020-05-30,4,0.0015497869043006587
2020-05-31,2020-05-31,8,0.0007748934521503294
2020-06-01,2020-06-01,9,0.0015497869043006587
2020-06-02,2020-06-02,8,0.0007748934521503294
2020-06-03,2020-06-03,8,0.0003874467260751647
2020-06-04,2020-06-04,7,0.0015497869043006587
2020-06-05,2020-06-05,8,0.0019372336303758234
2020-06-06,2020-06-06,7,0.001162340178225494
2020-06-07,2020-06-07,7,0.0007748934521503294
2020-06-08,2020-06-08,8,0.0003874467260751647
2020-06-09,2020-06-09,10,0.0003874467260751647
2020-06-10,2020-06-10,9,0.0015497869043006587
2020-06-11,2020-06-11,3,0.0007748934521503294
2020-06-12,2020-06-12,4,0.0015497869043006587
2020-06-13,2020-06-13,10,0.0007748934521503294
2020-06-14,2020-06-14,9,0.0007748934521503294
2020-06-15,2020-06-15,4,0.0007748934521503294
2020-06-16,2020-06-16,7,0.0003874467260751647
2020-06-17,2020-06-17,8,0.0003874467260751647
2020-06-18,2020-06-18,7,0.0015497869043006587
2020-06-19,2020-06-19,4,0.0003874467260751647
2020-06-20,2020-06-20,6,0.0003874467260751647
2020-06-21,2020-06-21,10,0.001162340178225494
2020-06-22,2020-06-22,8,0.001162340178225494
2020-06-23,2020-06-23,3,0.0007748934521503294
2020-06-24,2020-06-24,8,0.001162340178225494
2020-06-25,2020-06-25,2,0.0007748934521503294
2020-06-26,2020-06-26,6,0.0003874467260751647
2020-06-27,2020-06-27,4,0.0007748934521503294
2020-06-28,2020-06-28,9,0.0015497869043006587
2020-06-29,2020-06-29,5,0.0007748934521503294
2020-06-30,2020-06-30,1,0.0003874467260751647
2020-07-01,2020-07-01,9,0.0007748934521503294
2020-07-02,2020-07-02,3,0.0007748934521503294
2020-07-03,2020-07-03,8,0.0007748934521503294
2020-07-04,2020-07-04,5,0.0007748934521503294
2020-07-05,2020-07-05,3,0.0003874467260751647
2020-07-06,2020-07-06,2,0.0003874467260751647
2020-07-07,2020-07-07,9,0.0003874467260751647
2020-07-08,2020-07-08,6,0.0007748934521503294
2020-07-09,2020-07-09,6,0.0003874467260751647
2020-07-10,2020-07-10,7,0.0003874467260751647
2020-07-11,2020-07-11,6,0.0003874467260751647
2020-07-12,2020-07-12,8,0.0003874467260751647
2020-07-13,2020-07-13,6,0.0003874467260751647
2020-07-14,2020-07-14,8,0.001162340178225494
2020-07-15,2020-07-15,4,0.0007748934521503294
2020-07-16,2020-07-16,10,0.0003874467260751647
2020-07-17,2020-07-17,5,0.0007748934521503294
2020-07-18,2020-07-18,9,0.0003874467260751647
2020-07-19,2020-07-19,5,0.0007748934521503294
2020-07-20,2020-07-20,5,0.0003874467260751647
2020-07-21,2020-07-21,9,0.0007748934521503294
2020-07-22,2020-07-22,6,0.0003874467260751647
2020-07-23,2020-07-23,2,0.0003874467260751647
2020-07-24,2020-07-24,5,0.0003874467260751647
2020-07-25,2020-07-25,3,0.0003874467260751647
2020-07-26,2020-07-26,2,0.0003874467260751647
2020-07-27,2020-07-27,8,0.0003874467260751647
2020-07-28,2020-07-28,7,0.0003874467260751647
2020-07-29,2020-07-29,9,0.0003874467260751647
2020-07-30,2020-07-30,8,0.0003874467260751647
2020-07-31,2020-07-31,7,0.0007748934521503294
2020-08-01,2020-08-01,6,0.0003874467260751647
2020-08-03,2020-08-03,5,0.001162340178225494
2020-08-04,2020-08-04,2,0.001162340178225494
2020-08-05,2020-08-05,6,0.0003874467260751647
2020-08-06,2020-08-06,2,0.0003874467260751647
2020-08-07,2020-08-07,8,0.0003874467260751647
2020-08-08,2020-08-08,8,0.0003874467260751647
2020-08-09,2020-08-09,4,0.0007748934521503294
2020-08-10,2020-08-10,2,0.0003874467260751647
2020-08-11,2020-08-11,5,0.0003874467260751647
2020-08-12,2020-08-12,8,0.0003874467260751647
2020-08-13,2020-08-13,8,0.0007748934521503294
2020-08-14,2020-08-14,9,0.0003874467260751647
2020-08-15,2020-08-15,8,0.0007748934521503294
2020-08-16,2020-08-16,2,0.0003874467260751647
2020-08-17,2020-08-17,3,0.0003874467260751647
2020-08-18,2020-08-18,4,0.0003874467260751647
2020-08-19,2020-08-19,5,0.0003874467260751647
2020-08-20,2020-08-20,9,0.0003874467260751647
2020-08-21,2020-08-21,5,0.0003874467260751647
2020-08-24,2020-08-24,1,0.0007748934521503294
2020-08-25,2020-08-25,8,0.0003874467260751647
2020-08-26,2020-08-26,8,0.0003874467260751647
2020-08-27,2020-08-27,6,0.0003874467260751647
2020-08-28,2020-08-28,3,0.0003874467260751647
2020-08-29,2020-08-29,9,0.0007748934521503294
2020-08-30,2020-08-30,3,0.0003874467260751647
2020-08-31,2020-08-31,2,0.0003874467260751647
2020-09-01,2020-09-01,8,0.0007748934521503294
2020-09-03,2020-09-03,8,0.0003874467260751647
2020-09-04,2020-09-04,8,0.0007748934521503294
2020-09-05,2020-09-05,7,0.0003874467260751647
2020-09-07,2020-09-07,5,0.0003874467260751647
2020-09-08,2020-09-08,9,0.0003874467260751647
2020-09-09,2020-09-09,6,0.0007748934521503294
