data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,16,0.16431095406360424,0.1672661870503597
2020-03-03,2020-04-02,15,0.12897526501766785,0.13129496402877697
2020-03-03,2020-04-02,14,0.0636042402826855,0.06474820143884892
2020-03-03,2020-04-02,19,0.12367491166077739,0.12589928057553956
2020-03-03,2020-04-02,18,0.1519434628975265,0.15467625899280577
2020-03-03,2020-04-02,20,0.1519434628975265,0.15467625899280577
2020-03-03,2020-04-02,21,0.05830388692579505,0.05935251798561151
2020-03-03,2020-04-02,17,0.13957597173144876,0.1420863309352518
2020-12-07,2021-01-06,13,0.0017667844522968198,0.1
2020-12-07,2021-01-06,12,0.007067137809187279,0.4
2020-12-07,2021-01-06,11,0.0035335689045936395,0.2
2020-12-07,2021-01-06,10,0.00530035335689046,0.3
