data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,8,0.03155016476197153,0.15845070422535212
2020-01-01,2020-03-01,11,0.03379373203393395,0.16971830985915493
2020-01-01,2020-03-01,16,0.05735118838953937,0.2880281690140845
2020-01-01,2020-03-01,4,0.02026221692491061,0.1017605633802817
2020-01-01,2020-03-01,48,0.0037159082941877583,0.018661971830985915
2020-01-01,2020-03-01,20,0.052443384982121574,0.2633802816901408
2020-03-02,2020-05-01,38,0.005819252611652528,0.007269224032229813
2020-03-02,2020-05-01,17,0.05756152282128584,0.07190401121036959
2020-03-02,2020-05-01,66,0.0010516721587323845,0.0013137151865475565
2020-03-02,2020-05-01,27,0.009605272383089112,0.011998598703801017
2020-03-02,2020-05-01,9,0.030708827034985627,0.03836048344718865
2020-03-02,2020-05-01,21,0.03211105657996214,0.04011210369591872
2020-03-02,2020-05-01,33,0.007361705111126692,0.009196006305832895
2020-03-02,2020-05-01,13,0.026361915445558437,0.032930460676125414
2020-03-02,2020-05-01,2,0.01493374465399986,0.018654755648975303
2020-03-02,2020-05-01,14,0.04290822407628129,0.053599579611140306
2020-03-02,2020-05-01,7,0.028815817149267335,0.03599579611140305
2020-03-02,2020-05-01,10,0.03372362055668513,0.042126466981958315
2020-03-02,2020-05-01,18,0.054406506345088694,0.06796286565072693
2020-03-02,2020-05-01,6,0.02453901703708897,0.03065335435277632
2020-03-02,2020-05-01,5,0.025099908855079577,0.03135400245226835
2020-03-02,2020-05-01,19,0.05293416532286335,0.06612366438956034
2020-03-02,2020-05-01,25,0.00995582976933324,0.012436503765983535
2020-03-02,2020-05-01,29,0.010236275678328542,0.01278682781572955
2020-03-02,2020-05-01,75,0.000560891817990605,0.0007006480994920302
2020-03-02,2020-05-01,103,0.0002103344317464769,0.0002627430373095113
2020-03-02,2020-05-01,26,0.011358059314309752,0.01418812401471361
2020-03-02,2020-05-01,57,0.0021734557947135948,0.002715011385531617
2020-03-02,2020-05-01,46,0.003786019771436584,0.004729374671571204
2020-03-02,2020-05-01,12,0.03084904998948328,0.038535645472061654
2020-03-02,2020-05-01,15,0.06359110986468484,0.07943597827990892
2020-03-02,2020-05-01,76,0.0006310032952394307,0.0007882291119285339
2020-03-02,2020-05-01,1,0.007992708406366122,0.009984235417761429
2020-03-02,2020-05-01,44,0.004697468975671318,0.005867927833245752
2020-03-02,2020-05-01,41,0.004557246021173666,0.005692765808372744
2020-03-02,2020-05-01,28,0.008693823178854379,0.010860045542126467
2020-03-02,2020-05-01,42,0.00497791488466662,0.0062182518829917675
2020-03-02,2020-05-01,3,0.019701325106920003,0.024610264494657558
2020-03-02,2020-05-01,47,0.0037159082941877583,0.0046417936591347
2020-03-02,2020-05-01,37,0.0059594755661501785,0.00744438605710282
2020-03-02,2020-05-01,43,0.005188249316413097,0.006480994920301279
2020-03-02,2020-05-01,30,0.009044380565098507,0.011297950604308986
2020-03-02,2020-05-01,32,0.00722148215662904,0.009020844280959887
2020-03-02,2020-05-01,97,0.0002103344317464769,0.0002627430373095113
2020-03-02,2020-05-01,53,0.0037159082941877583,0.0046417936591347
2020-03-02,2020-05-01,173,0.00014022295449765126,0.00017516202487300754
2020-03-02,2020-05-01,23,0.010516721587323846,0.013137151865475564
2020-03-02,2020-05-01,65,0.0014022295449765125,0.0017516202487300753
2020-03-02,2020-05-01,112,0.0002804459089953025,0.0003503240497460151
2020-03-02,2020-05-01,89,0.0002804459089953025,0.0003503240497460151
2020-03-02,2020-05-01,22,0.012269508518544485,0.01532667717638816
2020-03-02,2020-05-01,36,0.006169809997896656,0.007707129094412331
2020-03-02,2020-05-01,70,0.0009815606814835588,0.0012261341741110527
2020-03-02,2020-05-01,31,0.00834326579261025,0.010422140479943947
2020-03-02,2020-05-01,35,0.00785248545186847,0.009809073392888421
2020-03-02,2020-05-01,168,0.00014022295449765126,0.00017516202487300754
2020-03-02,2020-05-01,49,0.004206688634929538,0.005254860746190226
2020-03-02,2020-05-01,55,0.002804459089953025,0.0035032404974601507
2020-03-02,2020-05-01,93,0.00014022295449765126,0.00017516202487300754
2020-03-02,2020-05-01,74,0.0002804459089953025,0.0003503240497460151
2020-03-02,2020-05-01,34,0.007782373974619645,0.009721492380451918
2020-03-02,2020-05-01,50,0.00497791488466662,0.0062182518829917675
2020-03-02,2020-05-01,39,0.005468695225408399,0.006831318970047294
2020-03-02,2020-05-01,24,0.009324826474093809,0.011648274654055001
2020-03-02,2020-05-01,117,0.0002103344317464769,0.0002627430373095113
2020-03-02,2020-05-01,68,0.0014022295449765125,0.0017516202487300753
2020-03-02,2020-05-01,56,0.00224356727196242,0.0028025923979681207
2020-03-02,2020-05-01,182,0.00014022295449765126,0.00017516202487300754
2020-03-02,2020-05-01,72,0.0007011147724882563,0.0008758101243650377
2020-03-02,2020-05-01,73,0.0007011147724882563,0.0008758101243650377
2020-03-02,2020-05-01,77,0.0006310032952394307,0.0007882291119285339
2020-03-02,2020-05-01,64,0.0012620065904788613,0.0015764582238570678
2020-03-02,2020-05-01,109,0.00014022295449765126,0.00017516202487300754
2020-03-02,2020-05-01,87,0.0002103344317464769,0.0002627430373095113
2020-03-02,2020-05-01,281,7.011147724882563e-5,8.758101243650377e-5
