data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-10,2020-02-17,17,0.060836501901140684,0.5106382978723404
2020-02-10,2020-02-17,18,0.058301647655259824,0.48936170212765956
2020-02-18,2020-02-25,19,0.05449936628643853,0.671875
2020-02-18,2020-02-25,20,0.026615969581749048,0.328125
2020-02-26,2020-03-04,8,0.05449936628643853,0.5
2020-02-26,2020-03-04,10,0.05449936628643853,0.5
2020-03-05,2020-03-12,1,0.03802281368821293,0.07712082262210797
2020-03-05,2020-03-12,4,0.04182509505703422,0.08483290488431877
2020-03-05,2020-03-12,5,0.048162230671736375,0.09768637532133675
2020-03-05,2020-03-12,6,0.053231939163498096,0.10796915167095116
2020-03-05,2020-03-12,12,0.045627376425855515,0.09254498714652956
2020-03-05,2020-03-12,9,0.045627376425855515,0.09254498714652956
2020-03-05,2020-03-12,11,0.043092522179974654,0.08740359897172237
2020-03-05,2020-03-12,14,0.06717363751584284,0.13624678663239073
2020-03-05,2020-03-12,16,0.03929024081115336,0.07969151670951156
2020-03-05,2020-03-12,15,0.07097591888466413,0.14395886889460155
2020-03-13,2020-03-20,3,0.053231939163498096,0.49411764705882355
2020-03-13,2020-03-20,7,0.05449936628643853,0.5058823529411764
2020-03-21,2020-03-28,2,0.050697084917617236,0.5633802816901409
2020-03-21,2020-03-28,13,0.03929024081115336,0.43661971830985913
