data_inizio,data_fine,delay,frequenza_delay
2020-03-06,2020-03-07,4,0.003134796238244514
2020-03-06,2020-03-07,1,0.003134796238244514
2020-03-06,2020-03-07,5,0.003134796238244514
2020-03-06,2020-03-07,3,0.003134796238244514
2020-03-07,2020-03-08,0,0.003134796238244514
2020-03-08,2020-03-09,19,0.003134796238244514
2020-03-09,2020-03-10,12,0.003134796238244514
2020-03-09,2020-03-10,27,0.003134796238244514
2020-03-09,2020-03-10,7,0.003134796238244514
2020-03-10,2020-03-11,6,0.003134796238244514
2020-03-10,2020-03-11,11,0.003134796238244514
2020-03-11,2020-03-12,10,0.003134796238244514
2020-03-11,2020-03-12,48,0.003134796238244514
2020-03-11,2020-03-12,26,0.003134796238244514
2020-03-12,2020-03-13,31,0.003134796238244514
2020-03-12,2020-03-13,13,0.003134796238244514
2020-03-13,2020-03-14,1,0.003134796238244514
2020-03-14,2020-03-15,2,0.006269592476489028
2020-03-14,2020-03-15,15,0.003134796238244514
2020-03-14,2020-03-15,41,0.003134796238244514
2020-03-15,2020-03-16,8,0.003134796238244514
2020-03-15,2020-03-16,32,0.003134796238244514
2020-03-16,2020-03-17,2,0.003134796238244514
2020-03-17,2020-03-18,37,0.003134796238244514
2020-03-17,2020-03-18,24,0.003134796238244514
2020-03-17,2020-03-18,33,0.003134796238244514
2020-03-18,2020-03-19,2,0.006269592476489028
2020-03-18,2020-03-19,17,0.003134796238244514
2020-03-18,2020-03-19,21,0.003134796238244514
2020-03-18,2020-03-19,9,0.003134796238244514
2020-03-19,2020-03-20,16,0.003134796238244514
2020-03-19,2020-03-20,28,0.003134796238244514
2020-03-20,2020-03-21,47,0.003134796238244514
2020-03-21,2020-03-22,7,0.003134796238244514
2020-03-21,2020-03-22,51,0.003134796238244514
2020-03-21,2020-03-22,34,0.003134796238244514
2020-03-22,2020-03-23,38,0.003134796238244514
2020-03-22,2020-03-23,36,0.003134796238244514
2020-03-23,2020-03-24,3,0.009404388714733543
2020-03-23,2020-03-24,18,0.003134796238244514
2020-03-24,2020-03-25,3,0.006269592476489028
2020-03-24,2020-03-25,23,0.003134796238244514
2020-03-25,2020-03-26,5,0.003134796238244514
2020-03-25,2020-03-26,22,0.003134796238244514
2020-03-25,2020-03-26,50,0.003134796238244514
2020-03-26,2020-03-27,7,0.006269592476489028
2020-03-27,2020-03-28,0,0.006269592476489028
2020-03-27,2020-03-28,14,0.003134796238244514
2020-03-27,2020-03-28,40,0.003134796238244514
2020-03-28,2020-03-29,9,0.003134796238244514
2020-03-29,2020-03-30,0,0.003134796238244514
2020-03-30,2020-03-31,13,0.003134796238244514
2020-03-31,2020-04-01,8,0.003134796238244514
2020-04-01,2020-04-02,3,0.003134796238244514
2020-04-02,2020-04-03,3,0.003134796238244514
2020-04-03,2020-04-04,1,0.003134796238244514
2020-04-03,2020-04-04,46,0.003134796238244514
2020-04-04,2020-04-05,3,0.006269592476489028
2020-04-04,2020-04-05,42,0.003134796238244514
2020-04-05,2020-04-06,1,0.003134796238244514
2020-04-05,2020-04-06,20,0.003134796238244514
2020-04-06,2020-04-07,10,0.003134796238244514
2020-04-07,2020-04-08,75,0.003134796238244514
2020-04-08,2020-04-09,0,0.003134796238244514
2020-04-09,2020-04-10,2,0.003134796238244514
2020-04-10,2020-04-11,1,0.003134796238244514
2020-04-11,2020-04-12,1,0.006269592476489028
2020-04-12,2020-04-13,0,0.003134796238244514
2020-04-13,2020-04-14,16,0.003134796238244514
2020-04-14,2020-04-15,3,0.003134796238244514
2020-04-15,2020-04-16,3,0.003134796238244514
2020-04-16,2020-04-17,11,0.003134796238244514
2020-04-17,2020-04-18,2,0.003134796238244514
2020-04-18,2020-04-19,3,0.006269592476489028
2020-04-18,2020-04-19,56,0.003134796238244514
2020-04-19,2020-04-20,8,0.003134796238244514
2020-04-20,2020-04-21,6,0.003134796238244514
2020-04-21,2020-04-22,0,0.006269592476489028
2020-04-22,2020-04-23,13,0.003134796238244514
2020-04-23,2020-04-24,0,0.006269592476489028
2020-04-23,2020-04-24,25,0.003134796238244514
2020-04-24,2020-04-25,1,0.003134796238244514
2020-04-25,2020-04-26,9,0.006269592476489028
2020-04-26,2020-04-27,19,0.003134796238244514
2020-04-27,2020-04-28,13,0.003134796238244514
2020-04-28,2020-04-29,2,0.003134796238244514
2020-04-29,2020-04-30,1,0.006269592476489028
2020-04-30,2020-05-01,1,0.003134796238244514
2020-05-01,2020-05-02,13,0.003134796238244514
2020-05-02,2020-05-03,35,0.003134796238244514
